Time,Output
0.000000,1.380948
0.010099,1.377098
0.020165,1.392873
0.030334,1.408096
0.040097,1.403393
0.050890,1.398854
0.060761,1.394454
0.070702,1.390205
0.080560,1.386051
0.095314,1.382031
0.101378,1.378142
0.118024,1.393859
0.123658,1.404074
0.130342,1.404747
0.140157,1.449337
0.150110,1.521411
0.159947,1.610824
0.170907,1.716696
0.180143,1.838677
0.190488,1.976183
0.200162,2.089937
0.210264,2.199877
0.219946,2.326926
0.230668,2.430829
0.239964,2.530790
0.249989,2.627917
0.260157,2.721686
0.270512,2.812532
0.280167,2.881206
0.290524,2.947829
0.299922,2.992799
0.310255,3.036137
0.320272,3.078362
0.330225,3.099895
0.340012,3.120556
0.349998,3.121122
0.360211,3.121827
0.370017,3.122564
0.380265,3.103681
0.390244,3.085417
0.400383,3.067677
0.410316,3.050476
0.420036,3.014371
0.430139,2.959886
0.440330,2.926555
0.449966,2.894264
0.460199,2.843499
0.470135,2.774826
0.480323,2.708263
0.489869,2.663280
0.500111,2.600235
0.509889,2.539091
0.519980,2.479843
0.529898,2.402968
0.540038,2.328476
0.550149,2.256293
0.560036,2.205850
0.570133,2.156971
0.580282,2.109598
0.589751,2.063694
0.599911,2.019203
0.610241,1.995567
0.620075,1.972670
0.630274,1.969932
0.640334,1.967326
0.650058,1.964777
0.660339,1.962243
0.669858,1.959793
0.680058,1.976905
0.689847,1.993507
0.700341,2.029150
0.710017,2.063678
0.719994,2.097155
0.730043,2.129532
0.740127,2.160966
0.750362,2.191232
0.760026,2.220797
0.769829,2.269262
0.779978,2.296349
0.790194,2.322513
0.799964,2.347881
0.810201,2.372479
0.820152,2.396306
0.830086,2.419356
0.839995,2.441716
0.849909,2.463406
0.860036,2.484408
0.869941,2.485324
0.880061,2.486212
0.890435,2.506548
0.900103,2.526210
0.910465,2.525793
0.920208,2.525412
0.929942,2.505550
0.939968,2.486359
0.950145,2.487226
0.960660,2.488017
0.970178,2.469316
0.980243,2.451189
