Time,Output
0.000000,2.857669
0.010042,3.061018
0.019512,3.220530
0.029659,3.315725
0.039577,3.310366
0.049697,3.207769
0.060103,3.010957
0.070007,2.742341
0.079621,2.462658
0.089950,2.172053
0.100138,1.870925
0.110035,1.579705
0.119484,1.316486
0.129845,1.177814
0.140388,1.180263
0.149881,1.260513
0.160271,1.435636
0.170136,1.683341
0.180177,1.962212
0.189805,2.271534
0.199636,2.591002
0.209793,2.900226
0.219516,3.219372
0.229668,3.528673
0.239824,3.789176
0.249420,4.022287
0.259584,4.228670
0.269755,4.370266
0.279794,4.410162
0.289384,4.331837
0.299700,4.158562
0.309446,3.893274
0.319649,3.558306
0.329761,3.214281
0.339611,2.880920
0.349792,2.557860
0.359553,2.244835
0.369710,1.941549
0.379790,1.686620
0.389592,1.517449
0.399722,1.450915
0.409934,1.483866
0.419644,1.612991
0.429879,1.835654
0.439657,2.090561
0.449391,2.376464
0.459654,2.672906
0.469866,2.960120
0.479778,3.257856
0.489456,3.526961
0.499663,3.768291
0.509511,4.001963
0.519787,4.189504
0.529589,4.312897
0.539786,4.335086
0.549561,4.259118
0.559859,4.107698
0.569478,3.863558
0.579618,3.548170
0.589705,3.223523
0.599519,2.909733
0.609760,2.605100
0.619444,2.310166
0.629700,2.044017
0.639519,1.824807
0.649838,1.651341
0.659651,1.541717
0.669742,1.532897
0.679430,1.660691
0.689694,1.862430
0.699845,2.096864
0.709674,2.362923
0.719798,2.659578
0.729944,2.966751
0.739509,3.245039
0.749750,3.494914
0.759449,3.737122
0.769719,3.952518
0.779838,4.141622
0.789830,4.266423
0.799678,4.309513
0.809553,4.253839
0.819797,4.083006
0.829550,3.839616
0.839733,3.545412
0.849467,3.240707
0.859698,2.945374
0.869682,2.639791
0.879537,2.343694
0.889671,2.095581
0.899759,1.874776
0.909799,1.699921
0.919466,1.627730
0.929584,1.635702
0.939718,1.721332
0.949414,1.901601
0.959504,2.134710
0.969710,2.419238
0.979911,2.714370
0.989488,2.980779
0.999718,3.238989
1.009402,3.489245
1.019555,3.731738
1.029719,3.947590
1.039933,4.117321
1.049592,4.242513
1.059779,4.286407
1.069704,4.231450
1.079484,4.100295
1.089930,3.875774
1.099795,3.599741
1.109531,3.312742
1.119720,2.995788
1.129568,2.688790
1.139727,2.410702
1.149895,2.160437
1.159839,1.937651
1.169687,1.760930
1.179635,1.667357
1.189576,1.654618
1.199640,1.720200
1.209815,1.861691
1.219510,2.076623
1.229820,2.343327
1.239474,2.621258
1.249639,2.910048
1.260076,3.189597
1.269691,3.441352
1.279529,3.685517
1.289652,3.902403
1.299767,4.073638
1.309447,4.200505
1.319703,4.265138
1.329840,4.230334
1.339646,4.099188
1.349798,3.894631
1.359502,3.637373
1.369700,3.348585
1.379929,3.050070
1.389622,2.760897
1.399975,2.499987
1.409607,2.247232
1.419559,2.021525
