Time,Output
0.000000,1.851456
0.009738,1.852505
0.020271,1.853505
0.030064,1.854500
0.039707,1.855502
0.049551,1.856447
0.059802,1.857309
0.069684,1.858161
0.080718,1.858934
0.090276,1.879127
0.099564,1.879307
0.109738,1.879531
0.119718,1.879730
0.129957,1.918807
0.139788,2.053915
0.149620,2.223928
0.159817,2.427828
0.169602,2.664145
0.179892,2.873679
0.189593,3.076814
0.199826,3.293072
0.209682,3.483066
0.219879,3.647749
0.229654,3.807139
0.239913,3.941968
0.249809,4.053265
0.259505,4.142180
0.269660,4.208998
0.279998,4.253788
0.289792,4.258211
0.299530,4.223586
0.309922,4.151107
0.319553,4.061370
0.329800,3.974497
0.340022,3.870817
0.349699,3.750821
0.359587,3.634546
0.369798,3.521875
0.379967,3.412697
0.389679,3.306903
0.399839,3.204389
0.409651,3.105053
0.419808,3.008797
0.429503,2.915524
0.439725,2.825143
0.449648,2.737563
0.459959,2.652699
0.469623,2.570465
0.479821,2.510261
0.489641,2.451924
0.499902,2.395396
0.509946,2.360089
0.519726,2.325879
0.529958,2.312219
0.539684,2.318463
0.549887,2.343961
0.559563,2.388154
0.569748,2.430917
0.579600,2.472402
0.589833,2.532151
0.599991,2.589991
0.609821,2.646026
0.619466,2.719877
0.629607,2.791493
0.639783,2.860996
0.649745,2.908663
0.659514,2.954677
0.669773,3.018875
0.679682,3.061586
0.689934,3.103050
0.699505,3.143230
0.709625,3.162686
0.719881,3.181477
0.729517,3.199696
0.739748,3.197943
0.750053,3.195732
0.759794,3.193508
0.770010,3.192423
0.779795,3.191418
0.789598,3.170389
0.799608,3.150038
0.809879,3.110811
0.819645,3.072800
0.829768,3.055469
0.840055,3.019185
0.850036,2.964512
0.859975,2.931077
0.869594,2.898711
0.879820,2.847811
0.889614,2.798477
0.899866,2.770248
0.909935,2.742839
0.919669,2.696766
0.929900,2.652123
0.939952,2.628292
0.949632,2.605267
0.959949,2.582939
0.969859,2.580731
0.979812,2.578637
0.989574,2.576650
0.999797,2.574796
1.010158,2.572864
1.019809,2.570888
1.029715,2.588633
1.039698,2.605811
1.049979,2.622391
1.059681,2.657950
1.069842,2.692449
1.079720,2.725849
1.089738,2.758206
1.099852,2.789650
1.109582,2.800604
1.119888,2.811111
1.129508,2.840774
1.139872,2.869310
1.149614,2.897238
1.159982,2.924557
1.169680,2.931305
1.179713,2.937833
1.189933,2.944159
1.199459,2.950272
1.209576,2.956190
1.219809,2.961928
1.229841,2.967176
1.239508,2.953128
1.249854,2.939783
1.259603,2.946030
1.269869,2.952099
1.279644,2.938484
1.290026,2.905826
1.299797,2.874171
1.309606,2.863015
1.319688,2.852196
1.329872,2.841657
1.339660,2.811989
1.349866,2.783280
1.359732,2.774911
1.369499,2.766772
1.379697,2.758929
1.389947,2.731855
1.399771,2.705572
1.409941,2.699600
1.419768,2.693775
1.429504,2.688197
1.439542,2.682858
1.449849,2.677712
1.459710,2.691977
1.469923,2.705719
1.479702,2.699761
1.489847,2.693999
1.499629,2.707870
1.509815,2.721281
1.519687,2.734338
1.529902,2.746952
1.539841,2.759145
1.549646,2.770993
1.559911,2.782503
1.569770,2.793666
1.579613,2.804500
1.589686,2.814991
1.599445,2.825149
1.609540,2.834981
1.619672,2.844445
1.629668,2.853607
1.639904,2.862500
1.649758,2.871134
1.659595,2.860053
1.669800,2.868761
1.679696,2.877193
1.689953,2.865917
1.710078,2.874495
1.719750,2.882738
1.730020,2.871305
1.739756,2.860337
1.750015,2.849555
1.759798,2.839028
1.769647,2.828931
1.779948,2.819181
1.789693,2.809690
1.799723,2.800504
1.809533,2.791598
1.819839,2.782942
1.829664,2.774591
1.839716,2.785970
1.849725,2.796948
1.860103,2.788152
1.869693,2.779677
1.879823,2.771440
1.889654,2.763403
1.900017,2.755656
1.909770,2.748270
1.919517,2.740991
1.929709,2.753321
1.939948,2.765326
1.949621,2.757500
1.959776,2.749957
1.969574,2.762066
1.979728,2.773822
1.989857,2.765733
1.999780,2.777390
2.009570,2.788724
2.019928,2.780186
2.029671,2.791360
2.039563,2.802204
2.049683,2.793270
2.060103,2.804030
2.069909,2.814472
2.079636,2.805145
2.090228,2.815431
2.099413,2.825533
2.109533,2.815969
2.119782,2.826043
2.129473,2.835825
2.139941,2.825634
2.149826,2.835489
2.170116,2.845177
2.179770,2.834854
2.190090,2.844472
2.199780,2.853845
2.209967,2.843276
2.220013,2.832993
2.229736,2.823077
2.239971,2.832897
2.249744,2.842446
2.260071,2.832240
2.269634,2.822364
2.279840,2.812803
2.289696,2.803581
2.299909,2.794569
2.309636,2.805259
2.319880,2.815661
2.329663,2.806277
2.339935,2.797216
2.349924,2.788415
2.359653,2.779878
2.369754,2.771668
2.380056,2.783099
2.389827,2.794128
2.399492,2.785438
2.409676,2.777032
2.419996,2.768847
2.429678,2.780378
2.439855,2.791587
2.449686,2.782949
2.459934,2.774592
2.469748,2.785960
2.479600,2.796947
2.489716,2.788271
2.499922,2.799195
2.510041,2.809652
2.519720,2.800469
2.529890,2.811044
2.539549,2.821283
2.549819,2.811725
2.560035,2.802462
2.569830,2.812984
2.579730,2.823203
2.589674,2.813586
2.599918,2.823742
2.609648,2.833601
2.619787,2.823662
2.630024,2.814052
2.639718,2.824198
2.649834,2.834025
2.659700,2.824084
2.669839,2.814442
2.679711,2.824574
2.689532,2.834426
2.699780,2.824482
2.709549,2.814810
2.719721,2.805223
2.729939,2.815790
2.739656,2.826283
2.749872,2.816583
2.759602,2.807148
2.769831,2.798054
2.779656,2.808711
2.789896,2.818996
2.799910,2.809480
2.809724,2.800309
2.819952,2.791427
2.829596,2.802314
2.839899,2.812859
2.849587,2.803552
2.859783,2.794563
2.869612,2.805324
2.879822,2.815887
2.889609,2.806505
2.899815,2.797275
2.910075,2.807952
2.919689,2.818307
2.929540,2.808851
2.939847,2.799619
