Time,Output
0.000000,1.578645
0.010192,1.588127
0.019642,1.577857
0.029805,1.587319
0.039891,1.596509
0.049890,1.586014
0.059596,1.575791
0.070219,1.585335
0.079558,1.594627
0.089986,1.584128
0.099487,1.593499
0.109774,1.602619
0.119251,1.591891
0.129586,1.639907
0.139616,1.783829
0.149178,1.981722
0.159633,2.213074
0.169352,2.456174
0.179464,2.691216
0.189712,2.919473
0.199383,3.140680
0.209669,3.335520
0.219664,3.504500
0.229350,3.668503
0.239263,3.808133
0.249755,3.904311
0.259422,3.978019
0.269460,4.010580
0.279894,3.983625
0.289767,3.899003
0.299442,3.758642
0.309578,3.603172
0.319390,3.452536
0.329519,3.287063
0.339668,3.126702
0.349451,2.971360
0.359721,2.820861
0.369853,2.674988
0.379440,2.533617
0.389450,2.416101
0.399489,2.321719
0.409512,2.249745
0.419393,2.199481
0.429702,2.150776
0.439494,2.103592
0.449373,2.077359
0.459772,2.071401
0.469336,2.085029
0.479562,2.117512
0.489735,2.149272
0.499445,2.180250
0.509636,2.229345
0.519791,2.296599
0.529451,2.361878
0.539657,2.425089
0.549720,2.486366
0.559964,2.545472
0.569816,2.602876
0.579698,2.658450
0.589950,2.712367
0.599942,2.745266
0.609559,2.777016
0.619689,2.807545
0.629523,2.837290
0.639545,2.866427
0.649641,2.894517
0.659438,2.902219
0.670000,2.890192
0.679723,2.878475
0.689629,2.867118
0.699378,2.856216
0.709641,2.845591
0.719889,2.815776
0.729660,2.786620
0.739734,2.758498
0.749600,2.731540
0.759594,2.705282
0.769299,2.660394
0.779527,2.616894
0.789504,2.574741
0.799725,2.533852
0.809386,2.494209
0.819631,2.455844
0.829456,2.418703
0.839664,2.382719
0.849657,2.347799
0.859411,2.313970
0.869640,2.300540
0.879308,2.287590
0.889556,2.275140
0.899226,2.282505
0.909433,2.289653
0.919493,2.296367
0.929623,2.303114
0.939439,2.309819
0.949540,2.335584
0.959678,2.360621
0.969399,2.384861
0.979378,2.427816
0.989635,2.449937
0.999375,2.471264
1.009503,2.511551
1.019243,2.550647
1.029419,2.568929
1.039631,2.586688
1.049268,2.623361
1.059565,2.639289
1.069586,2.654999
1.079454,2.670292
1.089798,2.665422
1.099507,2.680161
1.109174,2.694453
1.119414,2.688892
1.129463,2.683449
1.139365,2.678078
1.149715,2.672969
1.159572,2.668086
1.169453,2.643796
1.180099,2.620250
1.190611,2.614646
1.199399,2.591066
1.209728,2.550941
1.219573,2.530254
1.229740,2.510302
1.239562,2.491095
1.249781,2.472329
1.259497,2.454133
1.279403,2.456189
1.289863,2.438542
1.299436,2.421434
1.309608,2.424281
1.319678,2.407480
1.329243,2.391265
1.339441,2.395150
1.349784,2.398755
1.359547,2.402215
1.369290,2.405788
1.379508,2.409143
1.389736,2.412352
1.399445,2.415500
1.409587,2.437983
1.419615,2.459760
1.429835,2.461456
1.439542,2.463107
1.449432,2.484077
1.459623,2.504399
1.469813,2.504685
1.479700,2.524443
1.489436,2.543570
1.499422,2.542618
1.509384,2.541710
1.519579,2.560330
1.529809,2.578163
1.539327,2.576172
1.549447,2.574398
1.559848,2.572484
1.569574,2.570678
1.579288,2.568918
1.589503,2.567170
1.599287,2.565468
1.609518,2.563870
