Time,Output
0.000000,1.861995
0.009869,1.862693
0.020067,1.863421
0.029823,1.864131
0.040308,1.864781
0.050192,1.865400
0.060145,1.866003
0.069957,1.866611
0.079847,1.867192
0.090827,1.867671
0.100369,1.868333
0.109933,1.869068
0.120337,1.908503
0.129797,2.005033
0.140111,2.137604
0.149744,2.305137
0.160026,2.486820
0.169922,2.662940
0.179742,2.833720
0.190036,2.999076
0.200135,3.159307
0.209877,3.314618
0.220101,3.445630
0.229666,3.553077
0.240037,3.657148
0.249836,3.758027
0.260083,3.836337
0.269869,3.892730
0.279873,3.927888
0.290043,3.961884
0.299757,3.975221
0.310112,3.968739
0.320179,3.962729
0.330062,3.937426
0.340184,3.893253
0.349941,3.850432
0.360061,3.789500
0.369704,3.711011
0.379958,3.634919
0.390092,3.561188
0.399821,3.470280
0.409962,3.382218
0.419791,3.296887
0.429975,3.194683
0.439865,3.095648
0.450148,2.999683
0.459800,2.906693
0.470054,2.836057
0.479866,2.767612
0.490144,2.681816
0.499894,2.598679
0.510197,2.518120
0.519953,2.459531
0.529687,2.402757
0.540116,2.347740
0.549817,2.313898
0.559943,2.281126
0.570190,2.268844
0.580009,2.276420
0.589723,2.283776
0.600024,2.310516
0.609657,2.355735
0.620142,2.399410
0.629924,2.441899
0.640177,2.502570
0.649755,2.561329
0.659902,2.618273
0.670079,2.673460
0.680044,2.726902
0.689822,2.798204
0.699815,2.847852
0.709913,2.895983
0.719871,2.962091
0.730655,3.006601
0.739506,3.030255
0.750036,3.072612
0.759939,3.113568
0.769727,3.133925
0.780045,3.153692
0.789905,3.172784
0.800227,3.171825
0.810184,3.170890
0.819802,3.169971
0.829815,3.169310
0.840138,3.168551
0.849820,3.148064
0.860155,3.128089
0.869754,3.108746
0.880091,3.070944
0.889997,3.034323
0.900152,3.018166
0.909851,2.983028
0.919979,2.929546
0.929636,2.897180
0.939871,2.865752
0.949712,2.835317
0.960087,2.805847
0.969901,2.757827
0.979967,2.730868
0.990103,2.704693
0.999705,2.659739
1.009881,2.635756
1.020028,2.612512
1.029869,2.589952
1.040056,2.587564
1.049778,2.585251
1.060374,2.582909
1.070036,2.580685
1.079926,2.578734
1.090400,2.576050
1.099807,2.594032
1.110018,2.612154
1.119931,2.628523
1.129630,2.644459
1.140388,2.659899
1.150034,2.674794
1.159847,2.689281
1.169755,2.722815
1.179778,2.754986
1.190057,2.766844
1.200012,2.778723
1.209830,2.809503
1.219841,2.839228
1.229902,2.848636
1.240082,2.857601
1.249795,2.885860
1.259718,2.893893
1.269770,2.901499
1.279749,2.908940
1.289959,2.916243
1.300021,2.923208
1.309751,2.929931
1.320115,2.936486
1.329854,2.923358
1.340098,2.910644
1.349762,2.898340
1.359815,2.886408
1.369953,2.894321
1.380157,2.901974
1.389880,2.889893
1.400101,2.858695
1.409948,2.828473
1.419756,2.818798
1.430062,2.809396
1.439756,2.800221
1.450021,2.791443
1.460096,2.782809
1.469738,2.774361
1.480042,2.766259
1.490132,2.758412
1.499916,2.731340
1.510149,2.705122
1.519863,2.699195
1.529968,2.693412
1.540104,2.707327
1.549762,2.720801
1.560082,2.714349
1.569824,2.708094
1.579984,2.702051
1.589768,2.696242
1.600138,2.710069
1.610192,2.723446
1.619950,2.716916
1.630069,2.730091
1.639665,2.742845
1.650045,2.735719
1.660148,2.748367
1.669727,2.760575
1.679921,2.772339
1.690139,2.783792
1.699802,2.775414
1.709913,2.787009
1.719736,2.798083
1.729978,2.808735
1.739830,2.819102
1.750190,2.809508
1.759752,2.819836
1.769945,2.829830
1.779898,2.820019
1.789652,2.829954
1.799762,2.839594
1.809886,2.829496
1.820135,2.839144
1.829683,2.848487
1.839975,2.838108
1.849775,2.828071
1.860047,2.837782
1.870001,2.847173
1.879706,2.836840
1.890136,2.826802
1.900086,2.817070
1.909650,2.807658
1.919908,2.798516
1.929966,2.789600
1.940130,2.800550
1.949717,2.811244
1.959961,2.802054
1.969890,2.793073
1.980164,2.784037
1.989864,2.775686
2.000067,2.767872
2.010128,2.759962
2.019984,2.752329
2.029749,2.744936
2.039997,2.757209
2.050131,2.769105
2.059892,2.761192
2.070181,2.753508
2.079754,2.746052
2.090582,2.758251
2.099832,2.770148
2.109881,2.762252
2.120122,2.754486
2.129728,2.766471
2.140119,2.778134
2.149890,2.769903
2.160147,2.781445
2.169890,2.792629
2.179987,2.783959
2.190204,2.795070
2.199899,2.805805
2.210016,2.796722
2.219872,2.787890
2.229876,2.798906
2.239798,2.809564
2.250036,2.800368
2.259809,2.811043
2.269782,2.821344
2.280698,2.811783
2.289737,2.802533
2.300004,2.813003
2.309784,2.823111
2.319888,2.813517
2.329762,2.804241
2.340002,2.814663
2.350268,2.824757
2.359864,2.815109
2.369839,2.805773
2.380014,2.796708
2.389830,2.807369
2.400084,2.817722
2.410160,2.808284
2.420097,2.799139
2.429925,2.790295
2.440100,2.781721
2.449941,2.793040
2.460044,2.803896
2.470125,2.794661
2.479791,2.785921
2.489936,2.777571
2.500078,2.788861
2.509725,2.799802
2.519991,2.790936
2.530035,2.782324
2.540143,2.773972
2.549850,2.785375
2.559918,2.796415
2.570114,2.787645
2.579891,2.779148
2.590106,2.790344
2.599797,2.801205
2.609885,2.792288
2.620028,2.783655
2.629659,2.775281
2.639922,2.786606
2.649696,2.797587
2.659754,2.788793
2.669950,2.780329
2.679702,2.791476
2.689891,2.802248
2.700003,2.793288
2.709730,2.784610
2.719912,2.795663
2.730126,2.806375
2.739876,2.797310
2.750116,2.807965
2.759816,2.818287
2.770009,2.808832
2.780153,2.799689
2.789855,2.790800
2.800148,2.801655
2.809985,2.812177
2.819772,2.802929
2.829989,2.793988
2.840113,2.804735
2.849839,2.815130
2.860084,2.805778
2.869753,2.796732
2.879848,2.807455
2.890019,2.817821
2.900013,2.808367
2.909652,2.799233
2.919784,2.790332
2.929935,2.801379
2.939995,2.812037
2.949986,2.802668
2.959759,2.793700
2.969977,2.804496
2.980084,2.814940
2.989869,2.805583
3.000104,2.796521
3.009850,2.787738
3.020018,2.798710
3.030025,2.809353
3.039665,2.800164
3.049720,2.791248
3.059860,2.802119
3.070060,2.812689
3.079720,2.803411
3.089983,2.794388
3.099762,2.805180
3.109967,2.815647
3.120104,2.806251
3.129823,2.797153
3.140109,2.788356
3.149732,2.799289
3.160012,2.809887
3.169686,2.800706
3.179997,2.791894
3.189855,2.802666
3.200037,2.813038
3.209835,2.803767
3.220048,2.794769
3.229666,2.786041
3.239938,2.797060
3.250137,2.807748
3.259727,2.798602
3.270004,2.789830
3.280243,2.800709
3.289887,2.811162
3.300011,2.801913
3.309634,2.792973
3.319822,2.803814
3.329995,2.814286
3.340008,2.804936
3.350053,2.795862
3.360058,2.806572
3.369817,2.816993
3.380015,2.807580
3.389650,2.798458
3.399870,2.809107
