Time,Output
0.000000,1.274791
0.009645,1.566438
0.019560,1.868962
0.029507,2.161652
0.039801,2.425638
0.049612,2.681506
0.060083,2.929538
0.069756,3.111597
0.079597,3.229272
0.089871,3.285083
0.099861,3.241575
0.109405,3.082594
0.119573,2.852361
0.129848,2.608121
0.139598,2.389057
0.149715,2.178689
0.159793,1.974819
0.169485,1.835570
0.179424,1.739703
0.189525,1.705099
0.199307,1.769162
0.209594,1.909201
0.219750,2.103305
0.229495,2.349311
0.239747,2.626989
0.249822,2.895820
0.259438,3.137403
0.269682,3.352154
0.279442,3.559617
0.289431,3.741488
0.299648,3.898097
0.309544,4.011022
0.319219,4.061954
0.329625,4.053043
0.339498,3.966302
0.349588,3.804504
0.359442,3.589142
0.369727,3.361066
0.379374,3.139962
0.389496,2.906265
0.399568,2.679899
0.409627,2.479926
0.419444,2.286181
0.429655,2.098476
0.439507,1.936100
0.449552,1.837030
0.459295,1.799582
0.470101,1.821605
0.479737,1.921116
0.489696,2.076013
0.498888,2.245323
0.509544,2.448286
0.519634,2.684119
0.529997,2.912417
0.539355,3.114259
0.549615,3.289737
0.559818,3.460575
0.569583,3.607297
0.579547,3.728292
0.589558,3.826909
0.599726,3.884213
0.609402,3.900204
0.619367,3.857176
0.629743,3.776569
0.639369,3.659455
0.649698,3.507100
0.659339,3.359417
0.669670,3.196899
0.680100,3.019883
0.689448,2.867784
0.699298,2.720358
0.710086,2.577493
0.719568,2.458662
0.729893,2.343466
0.739634,2.251359
0.749570,2.181567
0.759332,2.133468
0.769404,2.106278
0.779561,2.079936
0.789749,2.093242
0.799581,2.145161
0.809573,2.195504
0.819880,2.263932
0.829646,2.349485
0.839694,2.432428
0.849511,2.532501
0.859877,2.629330
0.869593,2.703515
0.879546,2.795003
0.889673,2.883860
0.899273,2.950310
0.909612,3.014615
0.919357,3.057389
0.929672,3.098933
0.941034,3.139342
0.949622,3.158911
0.959405,3.176963
0.969655,3.175658
0.979510,3.155651
0.989769,3.155098
0.999588,3.135065
1.009416,3.096346
1.019871,3.078356
1.029760,3.041398
1.039932,2.986052
1.051725,2.931973
1.059493,2.880111
1.069899,2.830244
1.079896,2.780976
1.090753,2.713874
1.102266,2.645389
1.114965,2.579026
1.120226,2.499076
1.129944,2.441960
1.139673,2.386614
1.149867,2.332061
1.159581,2.279199
1.169632,2.247369
1.180318,2.236055
1.190396,2.205702
1.201919,2.205699
1.209719,2.234678
1.219856,2.252863
1.229765,2.279181
1.240091,2.325436
1.251302,2.384439
1.260575,2.445832
1.269605,2.492509
1.279835,2.551994
1.290341,2.609397
1.299587,2.664988
1.309663,2.718910
1.319585,2.751463
1.329674,2.802399
1.339336,2.851860
1.349998,2.878631
1.359311,2.906284
1.369489,2.915473
1.379653,2.922560
1.389852,2.929540
1.399444,2.935945
1.409830,2.941876
1.419497,2.928647
1.429889,2.896493
1.439420,2.865213
1.449660,2.854303
1.459605,2.824168
1.469513,2.794988
1.479536,2.766754
1.489307,2.719954
1.499849,2.674568
1.509799,2.630567
1.519733,2.587793
1.529301,2.546573
1.539453,2.506783
1.549432,2.468024
1.559575,2.430481
1.569807,2.394113
1.579340,2.378346
1.589545,2.363074
1.599597,2.348282
1.609347,2.333959
1.619691,2.320107
1.629925,2.326023
1.639344,2.351355
1.649464,2.376047
1.659726,2.399762
1.669647,2.422697
1.680297,2.445103
1.689709,2.486279
1.700280,2.526111
1.709638,2.564542
1.719350,2.601861
1.729735,2.638038
1.739513,2.673065
1.749712,2.687440
1.759374,2.701727
1.769718,2.734637
1.779601,2.746985
1.789631,2.759590
1.799490,2.771421
1.809620,2.782877
1.819481,2.793953
1.829754,2.785225
1.839343,2.776820
1.849343,2.768640
1.859702,2.760739
1.869434,2.733662
