Time,Output
0.0,0.0
0.1201,0.017954999999999943
0.130296,0.05588799999999994
0.140002,0.15112000000000014
0.150212,0.3022610000000001
0.160077,0.4680200000000001
0.170328,0.628568
0.180061,0.8036669999999999
0.190286,0.9735079999999998
0.199967,1.137998
0.210185,1.2973340000000002
0.21992,1.4322300000000001
0.230186,1.5628989999999998
0.240135,1.689534
0.250194,1.792833
0.259969,1.8734220000000001
0.270308,1.951463
0.280074,2.027212
0.290088,2.081148
0.300006,2.113979
0.310828,2.1262450000000004
0.3198,2.118517
0.329935,2.1110700000000002
0.340091,2.08437
0.350349,2.039037
0.36011,1.9756390000000001
0.369859,1.914209
0.37993,1.8546909999999999
0.390069,1.7775470000000002
0.400208,1.683306
0.410042,1.591987
0.420199,1.5034999999999998
0.430255,1.3982809999999999
0.440077,1.296325
0.450245,1.1975280000000001
0.460015,1.101795
0.470186,1.009029
0.479887,0.9191389999999999
0.490213,0.832036
0.500205,0.747633
0.509885,0.6658460000000002
0.519965,0.606058
0.530146,0.5481229999999999
0.539934,0.47252099999999997
0.550031,0.4187569999999998
0.560083,0.38612800000000025
0.570321,0.373961
0.580108,0.38168999999999986
0.590061,0.38919499999999996
0.599924,0.39639800000000003
0.610412,0.42282600000000015
0.620007,0.4874369999999999
0.630311,0.5501450000000001
0.640085,0.6108579999999999
0.65025,0.6890939999999999
0.660092,0.7454680000000002
0.67028,0.799957
0.680022,0.8721860000000001
0.68998,0.9425400000000002
0.700097,1.010789
0.710273,1.0766369999999998
0.720061,1.120915
0.730064,1.1639080000000002
0.740319,1.2055920000000002
0.750147,1.2459700000000002
0.760078,1.285028
0.770161,1.303461
0.779975,1.3213880000000002
0.789984,1.338666
0.800208,1.3554430000000002
0.809994,1.352207
0.820231,1.3295789999999998
0.830138,1.3271600000000001
0.839868,1.324777
0.850062,1.303003
0.860168,1.281914
0.8699,1.261472
0.880139,1.2221950000000001
0.889972,1.18412
0.900132,1.1472449999999998
0.910041,1.111494
0.920062,1.0768490000000002
0.93015,1.0238230000000001
0.940078,0.9918970000000003
0.949907,0.9609570000000001
0.960038,0.911511
0.970048,0.863604
0.980241,0.836659
0.990188,0.810549
0.999785,0.765774
1.010111,0.7418499999999999
1.019968,0.7381259999999998
1.030022,0.715071
1.040122,0.6927219999999998
1.050272,0.6905329999999998
1.059987,0.6884350000000001
1.070231,0.6863830000000002
1.080048,0.6844009999999998
1.090532,0.7019760000000002
1.099997,0.7189839999999998
1.109962,0.7356739999999999
1.120026,0.7517290000000001
1.130131,0.7670729999999999
1.139844,0.801523
1.150186,0.815448
1.160209,0.8289689999999998
1.169818,0.8614839999999999
1.180457,0.8925140000000003
1.190099,0.9231370000000001
1.199994,0.9338220000000002
1.210244,0.9436469999999999
1.219884,0.972667
1.230079,1.000784
1.240263,1.008521
1.249942,1.016028
1.260207,1.0427710000000001
1.26991,1.0492270000000001
1.28002,1.055507
1.290232,1.061303
1.300105,1.067313
1.310229,1.0734240000000002
1.320079,1.0595150000000002
1.329903,1.04596
1.340178,1.052266
1.3498,1.0584410000000002
1.360295,1.0450249999999999
1.37009,1.031936
1.380389,1.019126
1.390017,1.0068329999999999
1.399964,0.9949530000000002
1.41014,0.96393
1.41986,0.9338839999999999
1.429982,0.924245
1.44013,0.9148840000000003
1.450296,0.9058220000000001
1.459925,0.897027
1.470174,0.8885290000000001
1.48007,0.8803079999999999
1.490268,0.8528310000000001
1.49986,0.8262399999999999
1.509961,0.8199559999999999
1.520225,0.8138130000000001
1.530258,0.807868
1.53991,0.8216060000000001
1.550211,0.8349220000000002
1.560199,0.8283300000000002
1.57007,0.8219509999999999
1.579905,0.8157890000000001
1.590139,0.829259
1.599874,0.8423259999999999
1.610107,0.8550059999999999
1.620205,0.867267
1.629934,0.8596659999999998
1.640158,0.871788
1.649991,0.8835480000000002
1.660011,0.8949669999999998
1.669806,0.9060269999999999
1.68016,0.9167019999999999
1.689849,0.92706
1.700023,0.9371019999999999
1.710234,0.946831
1.720057,0.9367909999999999
1.730187,0.9464999999999999
1.740295,0.9559169999999999
1.750093,0.9650620000000001
1.760201,0.9739
1.769925,0.9630230000000002
1.780162,0.9719549999999999
1.789932,0.9805770000000003
1.800354,0.969452
1.810169,0.9781810000000002
1.820442,0.9866450000000002
1.829854,0.9753630000000002
1.840002,0.9645809999999999
1.850086,0.9540259999999998
1.860137,0.9435150000000001
1.870157,0.9527830000000002
1.88026,0.9620320000000002
1.890182,0.951616
1.899842,0.9415080000000002
1.910247,0.9317139999999999
1.920043,0.9220839999999999
1.929994,0.912817
1.94014,0.9038379999999999
1.950309,0.8951099999999999
1.95989,0.8866719999999999
1.970198,0.897964
1.979917,0.9089399999999999
1.990144,0.9000660000000003
1.999974,0.8914580000000001
2.010262,0.8831150000000001
2.019916,0.8750290000000001
2.030228,0.886695
2.039936,0.8979780000000002
2.05018,0.8894250000000001
2.059913,0.8811620000000002
2.070095,0.8731599999999999
2.079873,0.8849080000000002
2.090133,0.8962720000000002
2.100029,0.8877600000000001
2.109913,0.8992689999999999
2.120065,0.9102649999999999
2.12992,0.9011740000000001
2.140192,0.8925360000000002
2.149889,0.9036560000000002
2.15988,0.9144360000000002
2.17005,0.905395
2.180273,0.9160919999999999
2.190176,0.9264540000000001
2.200077,0.9170419999999999
2.21021,0.9269750000000001
2.220039,0.9368750000000001
2.229882,0.9274240000000002
2.240022,0.9374700000000002
2.250104,0.9471940000000001
2.259871,0.937135
2.27015,0.9468610000000002
2.280045,0.9562880000000002
2.290145,0.945938
2.300276,0.9358960000000001
2.310016,0.9456549999999999
2.319964,0.9551340000000001
2.330148,0.9448409999999998
2.339785,0.9348429999999999
2.350276,0.92516
2.360039,0.9352650000000002
2.370173,0.9450370000000001
2.379969,0.9350429999999998
2.390185,0.9253689999999999
2.400272,0.915972
2.410172,0.9262160000000002
2.419994,0.9362469999999998
2.429908,0.9266200000000002
2.439863,0.917192
2.450176,0.9080729999999999
2.459841,0.8992290000000001
2.469806,0.9101490000000001
2.479995,0.9207360000000002
2.489929,0.9114849999999999
2.500154,0.9025120000000002
2.50999,0.8938299999999999
2.520174,0.904922
2.52988,0.9156560000000002
2.540146,0.906549
2.549955,0.8977430000000002
2.560023,0.908817
2.570142,0.9194689999999999
2.580326,0.9101940000000002
2.58986,0.9012829999999998
2.599837,0.9123770000000002
2.610038,0.9229500000000002
2.619854,0.9134630000000001
2.630084,0.9239139999999999
2.639991,0.9340510000000002
2.650204,0.9243939999999999
2.659983,0.9345349999999999
2.670183,0.9443730000000001
2.680089,0.9344079999999999
2.689955,0.9247299999999998
2.70011,0.9348339999999999
2.710223,0.9446409999999998
2.720199,0.9346489999999998
2.730272,0.924985
2.739991,0.9350740000000002
2.750075,0.9448479999999999
2.760189,0.934876
2.7704,0.925163
2.779976,0.9352580000000001
2.79023,0.9450799999999999
2.800116,0.9350890000000001
2.810169,0.9254069999999999
2.820287,0.9355090000000001
2.830198,0.9452060000000002
2.839875,0.9352119999999999
2.850056,0.925583
2.860052,0.9357769999999999
2.870152,0.9456099999999998
2.879817,0.93553
2.89013,0.925818
2.899773,0.9164219999999998
2.910065,0.926803
2.920124,0.936839
2.929939,0.927108
2.940165,0.917653
2.949859,0.927978
2.960063,0.9381180000000002
2.969958,0.9283130000000002
2.979983,0.9186839999999998
2.990177,0.9094920000000002
2.999941,0.92014
3.010195,0.930466
3.019866,0.9209309999999999
3.030133,0.9116780000000002
3.039948,0.9221970000000002
3.050218,0.9323709999999998
3.060435,0.922466
3.070222,0.9131900000000002
3.080137,0.9239329999999999
3.090369,0.9340489999999999
3.100519,0.92441
3.109971,0.9151099999999999
3.120158,0.9257360000000001
3.130134,0.9358249999999999
3.14,0.9259530000000002
3.150189,0.9360530000000002
3.159888,0.9458350000000002
3.170163,0.9357860000000002
3.179986,0.9260809999999999
3.190252,0.9361630000000001
3.199955,0.9458980000000001
3.210139,0.935826
3.220162,0.9261300000000001
3.23002,0.9362550000000001
3.240033,0.9460039999999998
3.249916,0.9359730000000002
3.259982,0.9262619999999999
3.270476,0.9363199999999998
3.280184,0.9460899999999999
3.289795,0.9360530000000002
3.300117,0.9263170000000001
3.310369,0.936407
3.320109,0.9461740000000001
3.329996,0.9361440000000001
3.340203,0.9264359999999998
3.349769,0.917014
3.360085,0.927349
3.370041,0.9373710000000002
3.380222,0.927635
3.390055,0.9182230000000002
3.399854,0.928528
3.409818,0.9384969999999999
3.419971,0.928677
3.430306,0.919152
3.440215,0.9294380000000002
3.450048,0.9394460000000002
3.459876,0.9296259999999998
3.470271,0.9200889999999999
3.479903,0.9303660000000002
3.490163,0.940296
3.500213,0.930447
3.510034,0.9209040000000002
3.520255,0.931146
3.52988,0.941087
3.540038,0.9311950000000002
3.550277,0.921602
3.559928,0.9318179999999998
3.570287,0.9417430000000002
3.579973,0.9318390000000001
3.590297,0.9222679999999999
3.600063,0.932483
3.610276,0.9423210000000002
3.619877,0.9321030000000001
3.630116,0.9225509999999999
3.640066,0.9330579999999999
3.650204,0.9429060000000002
3.659968,0.9329640000000001
3.670166,0.9233310000000001
3.679998,0.9334769999999999
3.689827,0.943333
3.700116,0.933373
3.710008,0.9432170000000002
3.720102,0.9527800000000002
3.729808,0.942555
3.74014,0.9326539999999999
3.750167,0.9425089999999998
3.75987,0.9520629999999999
3.770081,0.9419900000000001
3.780213,0.9321160000000002
3.789973,0.9418510000000002
3.800102,0.9513910000000001
3.809844,0.9412090000000002
3.82004,0.9313120000000001
3.830202,0.9218480000000002
3.839768,0.932026
3.850093,0.9417469999999999
3.860117,0.931845
3.869872,0.9223949999999999
3.879911,0.932534
3.890049,0.9422000000000001
3.899829,0.9322949999999999
3.910054,0.9226860000000001
3.919989,0.9328910000000001
3.929873,0.942793
3.939945,0.9328660000000002
3.950285,0.9232460000000002
3.960839,0.933389
3.970522,0.9426030000000001
3.979867,0.932731
3.989882,0.9237929999999999
3.999986,0.933948
