Time,Output
0.0,0.0
0.010651,0.01681900000000014
0.019608,0.013692000000000037
0.029754,0.010633000000000115
0.039813,0.007646000000000042
0.050254,0.004753000000000007
0.059511,0.0019700000000000273
0.119934,0.0065630000000000965
0.129635,0.06223600000000018
0.139569,0.15498500000000015
0.149538,0.2838510000000001
0.159794,0.42810000000000015
0.169775,0.587485
0.179849,0.742097
0.189779,0.8721850000000002
0.199582,0.9983630000000001
0.210301,1.1207400000000003
0.219701,1.2390999999999999
0.229972,1.3538340000000002
0.239609,1.4456689999999999
0.249512,1.515055
0.259861,1.6017379999999999
0.26975,1.666304
0.279393,1.7094670000000003
0.289758,1.7707400000000002
0.29962,1.810531
0.309522,1.829741
0.319964,1.848282
0.329826,1.846747
0.3398,1.825851
0.349623,1.824933
0.35985,1.8239720000000001
0.369954,1.7842390000000001
0.379448,1.7458700000000003
0.389782,1.7281630000000001
0.399399,1.691444
0.40964,1.6363550000000002
0.419763,1.5829800000000003
0.429682,1.5312690000000002
0.439773,1.4811720000000002
0.449574,1.4326290000000002
0.45995,1.3660980000000003
0.469484,1.3016220000000003
0.479769,1.239145
0.489553,1.178635
0.499889,1.1199999999999999
0.509486,1.043687
0.520233,0.96974
0.529565,0.9175769999999999
0.539794,0.86703
0.549518,0.8180319999999999
0.559823,0.7705520000000001
0.569713,0.7245510000000002
0.579993,0.6994689999999999
0.589828,0.6751419999999999
0.599677,0.6515740000000001
0.609909,0.6287510000000001
0.619872,0.606624
0.629781,0.6046130000000001
0.640045,0.622182
0.650143,0.6197840000000001
0.659646,0.6174030000000001
0.670153,0.6345590000000001
0.67968,0.651213
0.690332,0.667359
0.699828,0.6829660000000002
0.710174,0.7175990000000001
0.720395,0.751139
0.729622,0.7641799999999999
0.73999,0.7768550000000001
0.749782,0.808524
0.759751,0.8392250000000001
0.769766,0.849566
0.780214,0.879024
0.789717,0.907634
0.799467,0.9158160000000002
0.809686,0.9433140000000002
0.820155,0.9699679999999999
0.829849,0.9761720000000003
0.839812,0.982181
0.850002,0.9879770000000001
0.860124,0.9936610000000001
0.869515,0.999128
0.880045,1.0238950000000002
0.889584,1.0284990000000003
0.899496,1.0134900000000002
0.909533,1.0184010000000001
0.919548,1.0229770000000002
0.929984,1.027531
0.939839,1.0321400000000003
0.949565,1.017002
0.959984,1.002315
0.969692,1.007535
0.979555,0.9931530000000002
0.990263,0.9791969999999999
1.000186,0.9656420000000001
1.010174,0.9525319999999999
1.019503,0.939846
1.029853,0.9275490000000002
1.039615,0.9351360000000002
1.049578,0.9230069999999999
1.059802,0.9111960000000001
1.06952,0.899796
1.080413,0.8887090000000002
1.090155,0.8778470000000003
1.099828,0.8675360000000001
1.109591,0.857721
1.120015,0.8479720000000002
1.129903,0.857861
1.139719,0.8480990000000002
1.149533,0.838659
1.159648,0.8478890000000001
1.169771,0.8379209999999999
1.179895,0.82928
1.189794,0.8398900000000002
1.199569,0.8502660000000002
1.209969,0.840803
1.219762,0.8315340000000002
1.229908,0.8420539999999999
1.239787,0.8522689999999999
1.250086,0.8621640000000002
1.260249,0.8717720000000002
1.269583,0.8810800000000001
1.279833,0.8706099999999999
1.289915,0.8604640000000001
1.300351,0.8700950000000003
1.309617,0.8791960000000001
1.319683,0.888298
1.329916,0.897324
1.339804,0.905791
1.349528,0.9140599999999999
1.360267,0.902601
1.36954,0.8914769999999999
1.379936,0.900183
1.389826,0.908596
1.399542,0.916739
1.409642,0.9247620000000001
1.419959,0.9323889999999999
1.429675,0.9201330000000001
1.43982,0.908504
1.449617,0.9167250000000002
1.460052,0.9246390000000002
1.469592,0.9128230000000002
1.479851,0.9013670000000003
1.489907,0.9097389999999999
1.499668,0.9178750000000002
1.510063,0.9257440000000001
1.520128,0.9138520000000001
1.529892,0.902347
1.539946,0.9106910000000001
1.550196,0.9188020000000001
1.559429,0.907176
1.569654,0.8958630000000001
1.579673,0.9044160000000001
1.589827,0.8932420000000001
1.599884,0.8824090000000002
1.609703,0.8913910000000003
1.620269,0.9000589999999999
1.629663,0.9084909999999999
1.639718,0.8971769999999999
1.649912,0.8861920000000001
1.659506,0.895024
1.670195,0.903624
1.679398,0.8924589999999999
1.689795,0.8813950000000002
1.699807,0.8904150000000002
1.709658,0.89937
1.719497,0.888336
1.7297,0.8776530000000002
1.739843,0.8867939999999999
1.750248,0.8955770000000001
1.759657,0.884609
1.769868,0.8740509999999999
1.780093,0.8831810000000002
1.789617,0.8921250000000003
1.799762,0.9009259999999999
1.809667,0.8898810000000001
1.819492,0.8790799999999999
1.829597,0.887824
1.839589,0.8966140000000002
1.84961,0.9054010000000001
1.859862,0.8942050000000001
1.869843,0.8833390000000001
1.879833,0.8922040000000002
1.889785,0.900854
1.900179,0.9093000000000002
1.909677,0.8979489999999999
1.919473,0.8869640000000001
1.930012,0.895812
1.939912,0.9043410000000003
1.949589,0.9126000000000001
1.959974,0.9206110000000003
1.969973,0.9085920000000003
1.980873,0.8975950000000001
1.989955,0.906763
1.999472,0.9150150000000001
2.009848,0.9228730000000003
2.020133,0.9110250000000002
