Time,Output
0.000000,1.341705
0.010651,1.358524
0.019608,1.355397
0.029754,1.352338
0.039813,1.349351
0.050254,1.346458
0.059511,1.343675
0.070041,1.341000
0.079799,1.338392
0.090878,1.335845
0.100440,1.333374
0.109951,1.330975
0.119934,1.348268
0.129635,1.403941
0.139569,1.496690
0.149538,1.625556
0.159794,1.769805
0.169775,1.929190
0.179849,2.083802
0.189779,2.213890
0.199582,2.340068
0.210301,2.462445
0.219701,2.580805
0.229972,2.695539
0.239609,2.787374
0.249512,2.856760
0.259861,2.943443
0.269750,3.008009
0.279393,3.051172
0.289758,3.112445
0.299620,3.152236
0.309522,3.171446
0.319964,3.189987
0.329826,3.188452
0.339800,3.167556
0.349623,3.166638
0.359850,3.165677
0.369954,3.125944
0.379448,3.087575
0.389782,3.069868
0.399399,3.033149
0.409640,2.978060
0.419763,2.924685
0.429682,2.872974
0.439773,2.822877
0.449574,2.774334
0.459950,2.707803
0.469484,2.643327
0.479769,2.580850
0.489553,2.520340
0.499889,2.461705
0.509486,2.385392
0.520233,2.311445
0.529565,2.259282
0.539794,2.208735
0.549518,2.159737
0.559823,2.112257
0.569713,2.066256
0.579993,2.041174
0.589828,2.016847
0.599677,1.993279
0.609909,1.970456
0.619872,1.948329
0.629781,1.946318
0.640045,1.963887
0.650143,1.961489
0.659646,1.959108
0.670153,1.976264
0.679680,1.992918
0.690332,2.009064
0.699828,2.024671
0.710174,2.059304
0.720395,2.092844
0.729622,2.105885
0.739990,2.118560
0.749782,2.150229
0.759751,2.180930
0.769766,2.191271
0.780214,2.220729
0.789717,2.249339
0.799467,2.257521
0.809686,2.285019
0.820155,2.311673
0.829849,2.317877
0.839812,2.323886
0.850002,2.329682
0.860124,2.335366
0.869515,2.340833
0.880045,2.365600
0.889584,2.370204
0.899496,2.355195
0.909533,2.360106
0.919548,2.364682
0.929984,2.369236
0.939839,2.373845
0.949565,2.358707
0.959984,2.344020
0.969692,2.349240
0.979555,2.334858
0.990263,2.320902
1.000186,2.307347
1.010174,2.294237
