Time,Output
0.000000,1.822399
0.010232,1.824316
0.019971,1.826190
0.030308,1.827991
0.040183,1.829750
0.050090,1.850957
0.059982,1.852023
0.070311,1.853035
0.080232,1.854018
0.090432,1.854939
0.100311,1.855862
0.109956,1.856820
0.119941,1.877210
0.130219,1.935832
0.139990,2.089929
0.149787,2.317288
0.159958,2.557286
0.170165,2.807825
0.179980,3.071355
0.190077,3.328048
0.200037,3.555874
0.209970,3.757332
0.220224,3.952460
0.229932,4.122063
0.240161,4.267115
0.249940,4.368574
0.260172,4.408437
0.270407,4.369203
0.280095,4.272695
0.289760,4.140227
0.299952,3.933950
0.310118,3.714615
0.319832,3.502044
0.329943,3.276422
0.340261,3.077445
0.349854,2.884759
0.360020,2.697912
0.369741,2.536391
0.379815,2.379886
0.389992,2.247670
0.399828,2.138961
0.410086,2.072526
0.420326,2.066635
0.430162,2.099932
0.439907,2.190723
0.450207,2.337053
0.459946,2.498346
0.470134,2.674158
0.479867,2.844421
0.490093,3.009408
0.500196,3.188615
0.510001,3.342958
0.520066,3.473218
0.529912,3.599335
0.539987,3.721552
0.550163,3.820389
0.559771,3.897139
0.569907,3.951798
0.579963,3.984995
0.590057,3.997839
0.599862,3.971069
0.610151,3.925879
0.619763,3.882113
0.630043,3.820186
0.639842,3.721247
0.649910,3.625377
0.660141,3.532479
0.669875,3.422972
0.679950,3.316860
0.690149,3.194559
0.699826,3.076050
0.710137,2.980692
0.720020,2.888291
0.730134,2.798754
0.739736,2.711992
0.750149,2.627920
0.759701,2.546455
0.769865,2.486989
0.780048,2.429367
0.790268,2.373542
0.800183,2.358422
0.809829,2.343760
0.820125,2.329551
0.830088,2.354720
0.839988,2.398548
0.850178,2.441036
0.859773,2.501697
0.869924,2.579971
0.880053,2.636371
0.889884,2.691028
0.900055,2.763411
0.910275,2.833557
0.919946,2.901485
0.930263,2.967313
0.939959,3.031210
0.950195,3.093074
0.960257,3.133491
0.970144,3.172750
0.980298,3.210786
0.990135,3.228097
1.000003,3.244787
1.009984,3.261052
1.020138,3.276944
1.029855,3.272783
1.040193,3.268649
1.049814,3.264685
1.060070,3.241417
1.069953,3.218838
1.080093,3.197007
1.090000,3.156341
1.099656,3.116940
1.109923,3.078772
1.119783,3.022251
1.129983,2.967494
1.139979,2.933844
1.150248,2.901219
1.160364,2.850136
1.170109,2.800784
1.180171,2.753078
1.190045,2.687227
1.199836,2.642900
1.209964,2.619429
1.220154,2.577149
1.230049,2.536205
1.239715,2.516079
1.250008,2.516021
1.260377,2.515933
1.269769,2.515875
1.279932,2.535186
1.290003,2.553872
1.299724,2.572129
1.309989,2.609306
1.319792,2.645232
1.330069,2.680089
1.339805,2.713888
1.349993,2.746594
1.360168,2.797820
1.369816,2.847446
1.379691,2.876084
1.389821,2.903833
1.400074,2.930628
1.410217,2.956628
1.419866,2.981813
1.429818,3.006253
1.440039,3.029988
1.450075,3.052883
1.460227,3.055592
1.469953,3.058290
1.479797,3.060902
1.490062,3.043914
1.499784,3.027442
1.510079,3.011641
1.519882,2.996214
1.530125,2.981113
1.539946,2.966610
1.549888,2.952579
1.560030,2.919484
1.569826,2.887419
1.580158,2.856357
1.589847,2.826221
1.600000,2.816523
1.610240,2.787634
1.619932,2.759700
1.630139,2.732637
1.640130,2.706349
1.650214,2.680902
1.660063,2.656199
1.669991,2.651750
1.680346,2.647486
1.689998,2.643325
1.699851,2.639276
1.710063,2.635355
1.719875,2.631602
1.730140,2.647409
1.739896,2.662682
1.750059,2.677522
1.759976,2.691906
1.770172,2.705692
1.780048,2.738696
1.790201,2.751373
1.799892,2.763463
1.810147,2.794622
1.819874,2.824867
1.830035,2.854131
1.839887,2.863046
1.850128,2.871671
1.859839,2.899503
1.870042,2.907158
1.879765,2.914356
1.890099,2.921221
1.899991,2.928089
1.910032,2.934748
1.920019,2.941145
1.930090,2.947358
1.940052,2.933854
1.949874,2.920835
1.960020,2.908237
1.970146,2.895966
1.979970,2.884128
1.990068,2.872636
1.999843,2.861476
2.010022,2.850826
2.019791,2.840386
2.030143,2.830098
2.040167,2.820199
2.049908,2.810726
2.060103,2.782135
2.070089,2.754323
2.080115,2.746790
2.090374,2.739511
2.100288,2.732508
2.109945,2.725740
2.120114,2.719125
2.130151,2.712719
2.140622,2.706540
2.150220,2.700556
2.159930,2.714223
2.170326,2.727410
2.180108,2.720863
2.189995,2.733943
2.200191,2.746345
2.210097,2.739072
2.220263,2.751635
2.229869,2.763890
2.239811,2.775629
2.249693,2.786795
2.259932,2.797800
2.269852,2.808459
2.280180,2.818770
2.289948,2.848250
2.300066,2.857299
2.310213,2.866013
2.319924,2.874562
2.330040,2.863407
2.339899,2.871966
2.350170,2.880333
2.359869,2.869000
2.370165,2.877440
2.379951,2.885632
2.390059,2.874101
2.399890,2.862909
2.410095,2.871535
2.419818,2.879874
2.430097,2.868515
2.439810,2.857512
2.450006,2.846840
2.460104,2.836494
2.470213,2.826466
2.479990,2.816755
2.490177,2.807354
2.499821,2.798262
2.510078,2.789441
2.519842,2.780888
2.530053,2.772565
2.540257,2.764525
2.549907,2.756763
2.560003,2.749192
2.570193,2.741854
2.579971,2.734770
2.589952,2.727939
2.600109,2.740761
2.610279,2.753135
2.619870,2.745688
2.630109,2.738490
2.639841,2.750982
2.650080,2.763098
2.660272,2.774806
2.669874,2.786141
2.680049,2.777681
2.690180,2.788999
2.699851,2.799976
2.710060,2.810514
2.720185,2.820768
2.729932,2.830745
2.740371,2.840335
2.750130,2.849632
2.759814,2.858706
2.769969,2.848045
2.779961,2.857092
2.789874,2.865913
2.799897,2.874491
2.810318,2.882769
2.819728,2.871353
2.829959,2.860189
2.839965,2.849386
2.849864,2.858478
2.860027,2.867362
2.870140,2.856365
2.879794,2.845626
2.889981,2.835331
2.900192,2.825331
2.909927,2.815604
2.920074,2.806266
2.929813,2.797251
2.940000,2.788445
2.950212,2.799355
2.959782,2.809922
2.970142,2.800750
2.979771,2.791878
2.989878,2.783237
2.999878,2.774868
3.009985,2.766759
3.020181,2.778323
3.029943,2.789549
3.039805,2.781018
3.050171,2.772709
3.060008,2.764687
3.070030,2.776387
3.080211,2.787665
3.089970,2.779122
3.100066,2.790365
3.110062,2.801310
3.120178,2.792391
3.129854,2.803117
3.139808,2.813586
3.149984,2.804343
3.160141,2.814757
3.170076,2.824829
3.180161,2.834695
3.190185,2.844249
3.200083,2.833947
3.210154,2.843514
3.220022,2.852765
3.229873,2.842229
3.240174,2.851544
3.250441,2.860482
3.260128,2.849734
3.270019,2.839522
3.280185,2.848766
3.290113,2.857601
3.299847,2.846940
3.309847,2.836555
3.320221,2.826556
3.330100,2.816860
3.339995,2.826939
3.349756,2.836729
3.359958,2.826708
3.370203,2.817002
3.379749,2.807534
3.389925,2.798451
3.400057,2.789634
3.410177,2.800367
3.419765,2.810869
3.430064,2.801752
3.440143,2.792862
3.450030,2.784198
3.460152,2.775797
3.469813,2.787134
3.479986,2.798144
3.490206,2.789338
3.500273,2.800258
3.509904,2.810829
3.520096,2.801580
3.529964,2.792619
3.539802,2.803443
3.549872,2.813945
3.560006,2.804633
3.570151,2.815079
3.579913,2.825169
3.590124,2.815479
3.599707,2.825593
3.610203,2.835397
3.620065,2.825418
3.630183,2.835239
3.640013,2.844764
3.650124,2.834486
3.660312,2.844009
3.669966,2.853221
3.680137,2.842676
3.690205,2.832474
3.699982,2.842049
3.710094,2.851322
3.719773,2.840828
3.729932,2.830703
3.740097,2.840301
3.750232,2.849587
3.759948,2.839217
3.770081,2.829118
3.779741,2.819325
3.790176,2.829345
3.799834,2.838993
3.810122,2.828838
3.820055,2.819062
3.829936,2.809626
3.840232,2.800406
3.850093,2.811110
3.860360,2.821453
3.870135,2.811791
3.879954,2.802533
3.890279,2.793575
3.900021,2.804375
3.910196,2.814870
3.919941,2.805503
3.930134,2.796516
3.940087,2.807205
3.949806,2.817472
3.959932,2.808056
3.970195,2.798910
3.979900,2.809503
3.990148,2.819450
3.999931,2.809952
4.010122,2.820602
4.019770,2.830593
4.030007,2.820899
4.039857,2.811363
4.049762,2.821407
4.060096,2.831284
4.069921,2.821449
4.080025,2.831418
4.090328,2.841021
4.099833,2.830872
4.109965,2.821092
4.120274,2.830975
4.129994,2.840535
4.140239,2.830340
4.150331,2.840052
4.160139,2.849471
4.169896,2.838958
4.180074,2.828875
4.189833,2.838620
4.199801,2.848009
4.210011,2.837631
4.219683,2.827613
4.229946,2.817891
4.239739,2.827873
4.250027,2.837584
4.260252,2.827546
4.270207,2.817781
4.279756,2.827861
4.289946,2.837612
4.299994,2.827523
4.310112,2.817756
4.319908,2.808299
4.330078,2.818870
4.339690,2.828993
4.349721,2.819110
4.359905,2.809543
4.370189,2.819864
4.379898,2.829946
4.390169,2.820061
4.400192,2.810511
4.409989,2.820834
4.419729,2.830837
4.430063,2.821011
4.439956,2.811480
4.450321,2.821702
4.459955,2.831629
4.470183,2.821758
4.480006,2.812176
4.490181,2.822391
4.499978,2.832301
4.510210,2.822433
4.519873,2.812865
4.530053,2.822925
4.540285,2.832698
4.550042,2.822830
4.559819,2.832811
4.570073,2.842575
4.580044,2.832355
4.589877,2.822355
4.600154,2.832233
4.609947,2.841790
4.620031,2.831587
4.630218,2.821731
4.639997,2.831680
4.650222,2.841286
4.659827,2.831097
4.670029,2.821271
4.679778,2.831201
4.689903,2.840782
4.700107,2.830641
4.709826,2.840229
4.719922,2.849560
4.730122,2.839184
4.739727,2.829073
4.749844,2.819288
4.760021,2.829279
4.770108,2.838913
4.779717,2.828779
4.789805,2.819022
4.800087,2.829032
4.809871,2.838713
4.819800,2.828612
4.830031,2.818842
4.839744,2.828773
4.849869,2.838430
4.860080,2.828400
4.869751,2.818653
4.880127,2.828656
4.889947,2.838351
4.900090,2.828299
4.910105,2.837950
4.919909,2.847304
4.930342,2.836969
4.939844,2.826941
4.949934,2.836743
4.960044,2.846220
4.969954,2.835901
4.979999,2.825930
4.990122,2.835715
5.000053,2.845195
5.009850,2.834891
5.020058,2.824883
5.030172,2.834699
5.040056,2.844258
5.049878,2.833979
5.060041,2.824009
5.069976,2.833868
5.080169,2.843526
5.090108,2.833293
5.099656,2.823284
5.109816,2.833178
5.120037,2.842755
5.129818,2.832513
5.139903,2.822594
5.149981,2.832486
5.160159,2.842053
5.170038,2.831881
5.179833,2.821664
5.190148,2.831740
5.200076,2.841849
5.210168,2.831643
5.220098,2.821795
5.230200,2.831708
5.239916,2.841309
5.250093,2.831156
5.259843,2.840765
5.270060,2.850197
5.280145,2.839747
5.289985,2.829514
5.300130,2.839171
5.309829,2.848536
5.319954,2.838188
5.330160,2.828103
5.340210,2.837789
5.349870,2.847211
5.360084,2.836893
5.369883,2.826878
5.380002,2.836599
5.390169,2.846055
5.399739,2.835769
5.409998,2.825739
5.419970,2.835503
5.430056,2.845011
5.440243,2.834729
5.450055,2.824746
5.460287,2.834602
5.470032,2.844148
5.480175,2.833899
5.489889,2.843414
5.500046,2.852612
5.510185,2.842103
5.519823,2.831930
5.529942,2.841526
5.540106,2.850787
5.549963,2.840463
5.560168,2.830362
5.569959,2.839885
5.580135,2.849229
5.589809,2.838821
5.599931,2.828711
5.610152,2.838376
5.619971,2.847782
5.630002,2.837533
5.639873,2.827472
5.650187,2.837024
5.659873,2.846451
5.669971,2.836178
5.679870,2.826175
5.690099,2.835944
5.699960,2.845400
5.709972,2.835228
5.720025,2.844668
5.729840,2.853689
5.740185,2.843101
5.750138,2.832803
5.759810,2.842437
5.770100,2.851814
5.779927,2.840995
5.790012,2.830547
5.800057,2.840726
5.809840,2.850529
5.820100,2.840023
5.830005,2.829888
5.839803,2.839558
5.850019,2.848889
5.860123,2.838483
5.870011,2.847869
5.880126,2.856949
5.889955,2.846318
5.899709,2.836060
5.909793,2.845571
5.919980,2.854692
5.930257,2.844052
5.939943,2.833820
5.950197,2.843352
5.959920,2.852555
5.970189,2.842083
5.979901,2.831893
5.989876,2.841488
6.000145,2.850823
6.010099,2.840362
6.019839,2.849693
6.030170,2.858725
6.040183,2.848014
6.049887,2.837646
6.060064,2.847052
6.070208,2.856164
6.079857,2.845556
6.090167,2.835245
6.100042,2.844746
6.109843,2.853983
6.120129,2.843419
6.129863,2.833196
6.140094,2.842721
6.149845,2.851923
6.160046,2.841408
6.170243,2.831241
6.180317,2.840885
6.190157,2.850211
6.200047,2.839749
6.209787,2.829591
6.219998,2.839284
6.230171,2.848692
6.239910,2.838308
6.250088,2.847692
6.260330,2.856458
6.270262,2.845857
6.279891,2.835859
6.290036,2.845319
6.300175,2.854540
6.310203,2.843981
6.319840,2.833730
6.330124,2.843241
6.340075,2.852481
