Time,Output
0.000000,1.536105
0.010360,1.527437
0.020234,1.519029
0.030269,1.530367
0.040415,1.541335
0.050110,1.532508
0.060209,1.523983
0.070072,1.515701
0.080458,1.527100
0.090676,1.538184
0.100379,1.528955
0.109765,1.520538
0.119819,1.532481
0.130401,1.582304
0.139984,1.708542
0.150230,1.889474
0.160218,2.084034
0.170208,2.311604
0.180108,2.532266
0.190312,2.726803
0.200145,2.914916
0.210256,3.097030
0.220001,3.273619
0.230360,3.425201
0.240253,3.552837
0.249883,3.656974
0.260485,3.738322
0.270293,3.797757
0.279937,3.835940
0.290184,3.853357
0.300292,3.831247
0.310494,3.790339
0.320266,3.731264
0.330025,3.654582
0.340768,3.560783
0.350216,3.450399
0.360094,3.323965
0.370563,3.201450
0.380221,3.082748
0.390313,2.967725
0.400662,2.895191
0.410266,2.824906
0.420286,2.737334
0.429955,2.652476
0.440285,2.570250
0.450176,2.490572
0.460301,2.413364
0.470044,2.338550
0.480179,2.266055
0.490266,2.195807
0.500568,2.147188
0.510041,2.100075
0.520339,2.034973
0.530136,1.991420
0.540592,1.988231
0.550164,1.985064
0.560076,1.981945
0.570184,2.017875
0.580202,2.072118
0.590081,2.124739
0.600361,2.175746
0.610112,2.225175
0.620162,2.273080
0.630108,2.338947
0.640062,2.402724
0.649903,2.464651
0.660259,2.524717
0.670336,2.582830
0.680216,2.638616
0.690287,2.673649
0.700025,2.708139
0.710001,2.741080
0.719982,2.772947
0.730273,2.803859
0.740381,2.814370
0.750109,2.824516
0.760305,2.834273
0.770028,2.824198
0.780435,2.814392
0.790544,2.805160
0.800298,2.796294
0.810202,2.787540
0.820638,2.759612
0.830256,2.732482
0.840179,2.706211
0.850237,2.661279
0.860064,2.617722
0.870113,2.594982
0.879992,2.572970
0.890224,2.532187
0.900325,2.492631
0.910538,2.454315
0.920297,2.417172
0.930202,2.381195
0.940338,2.346371
0.950076,2.312606
0.960255,2.279860
0.969974,2.248145
0.980671,2.236888
0.990247,2.225943
1.000334,2.215327
1.010268,2.224569
1.020264,2.233561
1.030126,2.242318
1.040176,2.250677
1.050085,2.278235
1.060258,2.305041
1.070018,2.311566
1.079958,2.337141
1.089914,2.381459
1.100172,2.405174
1.109895,2.428038
1.120314,2.450164
1.130126,2.471587
1.140277,2.511606
1.150206,2.531192
1.160370,2.550150
1.170245,2.568250
1.180341,2.586049
1.190006,2.603260
1.200157,2.600448
1.210263,2.597734
1.220256,2.595121
1.229962,2.612048
1.240905,2.628443
1.250035,2.605406
1.260288,2.583087
1.270237,2.579586
1.280417,2.577602
1.290313,2.557532
1.300063,2.536693
1.310244,2.536003
1.320008,2.515842
1.330122,2.496285
1.339990,2.477327
1.349802,2.459004
1.360073,2.441252
1.370493,2.423976
1.380631,2.407237
1.389946,2.391068
1.400339,2.394882
1.410174,2.379064
1.420493,2.363728
1.430211,2.368355
1.440486,2.353385
1.450197,2.338867
1.460867,2.344301
1.469970,2.349566
1.480247,2.354614
1.489968,2.359504
1.500310,2.364240
1.510236,2.368810
1.520243,2.373341
1.530135,2.377643
1.540314,2.381813
1.550297,2.405448
1.560037,2.428307
1.570143,2.430955
1.580207,2.433468
1.590001,2.435970
1.600422,2.457809
1.610156,2.479079
1.620756,2.480122
1.630352,2.480989
1.640339,2.481990
1.650486,2.502554
1.660830,2.522430
1.670382,2.522103
1.680060,2.521806
1.690354,2.521528
1.700010,2.521317
1.710406,2.521104
1.720673,2.520808
1.730533,2.520564
1.740306,2.500905
1.750114,2.481803
1.760407,2.482799
1.770027,2.483828
1.780150,2.484732
1.790479,2.466054
1.800415,2.448060
1.810062,2.450069
1.820400,2.451984
1.830006,2.434433
1.840077,2.417405
1.850267,2.420339
1.860162,2.423236
1.870755,2.426020
1.880477,2.409230
1.890335,2.392978
1.900233,2.396716
1.910230,2.400331
1.920385,2.403742
1.930339,2.407161
1.940024,2.410500
1.950211,2.413644
1.960436,2.416739
1.970051,2.419729
1.980218,2.422623
1.990489,2.425405
2.000416,2.428069
2.010065,2.430727
2.020255,2.433309
2.030013,2.435832
2.041417,2.438171
2.053034,2.459997
2.060074,2.461810
2.069880,2.443958
2.079715,2.445985
2.089993,2.448027
2.101213,2.449092
2.110501,2.451196
2.120369,2.454200
2.130218,2.456013
2.140329,2.457771
2.150213,2.459582
2.160577,2.461268
2.170176,2.462774
2.181084,2.464357
2.190403,2.465865
2.199861,2.467383
2.210127,2.468798
2.220157,2.470165
2.230322,2.471543
2.242182,2.472702
2.250537,2.473997
2.260181,2.455902
2.270202,2.437756
2.280391,2.439879
2.290078,2.442605
2.300235,2.445006
2.309999,2.447105
2.320590,2.449189
2.330001,2.451191
2.340152,2.433613
2.350091,2.416635
2.360573,2.419581
2.369862,2.422473
2.380343,2.425366
2.390383,2.428045
2.400301,2.430679
2.410084,2.433255
2.420258,2.435727
2.430050,2.438170
2.440443,2.440475
2.450143,2.442700
2.460252,2.444916
2.471040,2.447059
2.480370,2.449128
2.490572,2.451118
2.500504,2.453023
2.509933,2.435379
2.520233,2.418330
2.530040,2.421229
2.539895,2.424041
2.550129,2.426844
2.560234,2.429585
2.570556,2.432189
2.580489,2.434621
2.590539,2.437060
2.600111,2.439502
2.610220,2.441823
2.619977,2.443989
2.629904,2.446135
2.640052,2.448225
2.650347,2.450243
2.660042,2.452237
2.670519,2.454155
2.680039,2.455994
2.689913,2.457710
2.700266,2.459382
2.710281,2.461070
2.720102,2.462722
2.730064,2.464306
2.740176,2.465578
2.750312,2.467036
2.760208,2.468691
2.770366,2.470101
2.779964,2.471459
2.790210,2.472715
2.800090,2.454496
2.810483,2.436851
2.820319,2.439209
2.830139,2.441490
2.840334,2.443692
2.850019,2.445868
2.860319,2.447941
2.870567,2.449945
2.880239,2.451982
2.889924,2.434428
2.900382,2.417390
2.910188,2.420345
2.920021,2.423181
2.929843,2.425979
2.940147,2.428708
2.950137,2.431311
2.959943,2.433879
2.970054,2.436369
2.980356,2.438743
2.990188,2.441053
3.000234,2.443241
3.010218,2.445390
3.020258,2.447522
3.030184,2.449606
3.039973,2.451561
3.050096,2.453426
3.060106,2.455283
3.070438,2.457125
3.080225,2.439392
3.090662,2.441668
3.100767,2.443948
3.110523,2.426691
3.120003,2.429378
3.130471,2.431908
3.140318,2.434383
3.149990,2.436895
3.160331,2.439344
3.170137,2.441555
3.179981,2.443727
3.190022,2.445932
3.200176,2.448049
3.210373,2.450061
3.220437,2.451990
3.230111,2.453861
3.240234,2.455723
3.250060,2.457538
3.260434,2.459199
3.270143,2.460855
3.280516,2.462551
3.290316,2.464155
3.300497,2.465643
3.310525,2.447613
3.319962,2.430181
3.330300,2.432803
3.340760,2.435240
3.350701,2.437691
3.360410,2.440071
3.369922,2.442435
3.380073,2.444669
3.390045,2.446624
3.400024,2.448667
3.409955,2.450685
3.420308,2.452621
3.430058,2.454629
3.440191,2.437058
3.450611,2.419873
3.460333,2.422750
3.470068,2.425589
3.479856,2.428314
3.490386,2.430894
3.500117,2.433504
3.510210,2.435982
3.519918,2.438337
3.530575,2.440675
3.540754,2.442921
3.559832,2.445084
3.570232,2.447154
3.580254,2.449182
3.590516,2.451184
3.600384,2.453101
3.610278,2.454917
3.620140,2.456689
3.630556,2.458470
3.640744,2.460169
3.650170,2.462020
3.660124,2.463637
3.670099,2.465031
3.680176,2.466549
3.689929,2.448473
3.700161,2.431033
3.711208,2.433581
3.720696,2.436043
3.729988,2.438462
3.740487,2.440261
3.750124,2.442524
3.760242,2.445280
3.770182,2.447405
3.780500,2.449332
3.790199,2.451299
3.800501,2.453339
3.810647,2.455206
3.820577,2.437501
3.830039,2.420388
3.840161,2.423253
3.850104,2.426194
3.859913,2.428907
3.870709,2.431515
3.879988,2.433949
3.889960,2.436265
3.900869,2.438681
3.910642,2.440980
3.921091,2.443264
3.929967,2.445445
3.940127,2.447586
3.950249,2.449639
3.960279,2.451573
3.969907,2.453474
3.980300,2.455330
3.990093,2.437633
4.000456,2.420487
4.010096,2.423348
4.020313,2.426173
4.030184,2.428883
4.039991,2.431508
4.049847,2.433974
4.059797,2.436400
4.070108,2.438857
4.080145,2.440851
4.090230,2.443058
4.100428,2.445553
4.110091,2.447733
4.120265,2.449746
4.130328,2.451657
4.140146,2.453584
4.150276,2.455459
4.160921,2.457259
4.169809,2.458966
4.179975,2.460637
4.190277,2.462302
4.200489,2.463884
4.210315,2.465318
4.220191,2.466838
4.230204,2.448868
4.240210,2.431379
4.250133,2.433975
4.260366,2.436411
4.270096,2.438739
4.280300,2.441086
4.290306,2.443272
4.299995,2.445452
4.310279,2.447636
4.320487,2.449642
4.330126,2.451572
4.339965,2.453449
4.349985,2.435838
4.360367,2.418784
4.370191,2.421699
4.380376,2.424471
4.390167,2.427244
4.400294,2.429989
4.410672,2.432580
4.420715,2.435088
4.430305,2.437519
4.440537,2.439833
4.450606,2.442101
4.460449,2.444260
4.470199,2.446428
4.480537,2.448544
4.490404,2.450486
4.500112,2.452470
4.509890,2.454401
4.520353,2.456220
4.530181,2.457928
4.540104,2.459635
4.550461,2.461349
4.559994,2.462955
4.570123,2.464529
4.580025,2.446578
4.590231,2.429174
4.600114,2.431782
4.609849,2.434289
4.620409,2.436683
4.630507,2.438975
4.640005,2.441194
4.650060,2.443522
4.660067,2.445819
4.670195,2.447893
4.680149,2.449879
4.690085,2.451840
4.700295,2.453784
4.710347,2.455645
4.720053,2.457344
4.730244,2.459059
4.740251,2.441327
4.750151,2.424122
4.760509,2.426931
4.770114,2.429602
4.780205,2.432092
4.789775,2.434630
4.800201,2.437185
4.810085,2.439513
4.820142,2.441747
4.830168,2.443937
4.840190,2.446030
4.849950,2.448056
4.859906,2.450231
4.870440,2.452268
4.880066,2.454100
4.890349,2.455930
4.901217,2.457712
4.910183,2.459493
4.920074,2.441708
4.930046,2.424422
4.940205,2.427163
4.960032,2.429837
4.970658,2.432372
4.980333,2.434845
4.990069,2.437276
5.000303,2.439585
5.010265,2.441885
5.020149,2.444166
5.030222,2.446326
5.040646,2.448344
5.050546,2.450271
5.060113,2.452251
5.070704,2.454243
5.080218,2.456071
5.090657,2.457792
5.100973,2.459205
5.109901,2.441308
5.120304,2.424214
5.130337,2.426954
5.140088,2.429606
5.150081,2.432171
5.160230,2.434699
5.169913,2.437151
5.180376,2.439501
5.189862,2.441783
5.200138,2.444018
5.210201,2.446183
5.220466,2.448242
5.229822,2.450217
5.240108,2.452169
5.250421,2.454053
5.260199,2.455886
5.270309,2.457732
5.280220,2.459491
5.290658,2.461112
5.300096,2.443230
5.311094,2.425946
5.320586,2.428598
5.330006,2.431203
5.350382,2.433848
5.360264,2.436253
5.370745,2.438617
5.380497,2.441019
5.390197,2.443214
5.400048,2.445360
5.410180,2.447496
5.420555,2.449572
5.430209,2.451561
5.439891,2.453466
5.450211,2.455317
5.459867,2.457085
5.470291,2.458889
5.480088,2.460512
5.490412,2.462075
5.500905,2.444247
5.510610,2.426833
5.520154,2.429003
5.530103,2.431744
5.540200,2.434816
5.549980,2.437231
5.560192,2.439605
5.570337,2.441891
5.579959,2.444110
5.590329,2.446244
5.599882,2.448299
5.610266,2.450324
5.620553,2.452257
5.630779,2.454126
5.640575,2.455948
5.650316,2.457762
5.660809,2.459544
5.669842,2.441725
5.680319,2.424431
5.690190,2.427163
5.700737,2.429867
5.709982,2.432475
5.719989,2.434932
5.729970,2.437334
5.740373,2.439663
5.750235,2.441977
5.760252,2.444155
5.770060,2.446279
5.780074,2.448378
5.789908,2.450405
5.800264,2.452403
5.810288,2.454233
5.820329,2.456097
5.830405,2.457902
5.840679,2.459599
5.851255,2.461258
5.860574,2.443374
5.870093,2.426054
5.880741,2.428812
5.890275,2.431480
5.900517,2.433055
5.910338,2.435565
5.920290,2.438860
5.930282,2.441221
5.940722,2.443567
5.950139,2.445673
5.960279,2.447797
5.970470,2.449846
5.980138,2.451794
5.990582,2.453422
6.000098,2.455224
6.010646,2.457330
6.020211,2.459134
6.029875,2.441318
6.040119,2.424049
6.050326,2.426790
6.059962,2.429440
6.070200,2.432070
6.080291,2.434609
6.090318,2.437031
6.100103,2.439374
6.110150,2.441693
6.120240,2.443833
6.130181,2.445966
6.139753,2.448125
6.150113,2.450103
6.160466,2.452114
6.170960,2.454008
6.180341,2.455741
6.190617,2.457580
6.200468,2.459400
6.210159,2.461050
6.220003,2.462600
6.230362,2.444657
6.240263,2.427326
6.250078,2.430007
6.260354,2.432598
6.270263,2.435096
6.280039,2.437527
6.289958,2.439868
6.300172,2.442130
6.310279,2.444301
6.320148,2.446457
6.330311,2.448540
6.340279,2.450550
6.350336,2.452529
6.360029,2.454400
6.370224,2.456216
6.380040,2.438521
6.390399,2.421367
6.400870,2.424194
6.410330,2.426946
6.420079,2.429646
6.430151,2.432239
6.440526,2.434709
6.450335,2.437125
6.459985,2.439504
6.470266,2.441835
6.480437,2.444060
6.490577,2.446127
6.500201,2.448228
6.510061,2.450318
6.520548,2.452244
6.530155,2.454054
6.540079,2.455898
6.550413,2.457762
6.560258,2.459496
6.570031,2.461154
6.579908,2.462756
6.590234,2.464088
6.600206,2.446034
6.610259,2.428720
6.620222,2.431276
6.630040,2.433837
6.640917,2.436356
6.650011,2.438748
