Time,Output
0.000000,1.543378
0.014451,1.534481
0.020883,1.525859
0.030085,1.536920
0.040574,1.547556
0.050992,1.538262
0.060527,1.529566
0.070297,1.521192
0.081483,1.532814
0.090830,1.543901
0.100969,1.535020
0.110815,1.526745
0.120166,1.537877
0.130028,1.587013
0.139744,1.674455
0.149733,1.837493
0.159659,2.033633
0.170504,2.242951
0.180022,2.465457
0.190005,2.681112
0.200111,2.890145
0.209875,3.053500
0.219981,3.210729
0.230141,3.380736
0.240349,3.529942
0.250016,3.637926
0.259609,3.739676
0.269990,3.818677
0.279590,3.856229
0.289794,3.892563
0.299513,3.888614
0.310355,3.844503
0.319944,3.782962
0.329623,3.705470
0.339812,3.610070
0.349959,3.498158
0.359650,3.389715
0.369879,3.284634
0.380098,3.182810
0.390405,3.084143
0.399725,2.988535
0.409742,2.895890
0.419645,2.806117
0.429635,2.719128
0.439741,2.634835
0.449919,2.553155
0.459681,2.474007
0.470056,2.397313
0.479962,2.342530
0.489991,2.289445
0.499635,2.218473
0.509787,2.169070
0.519926,2.121199
0.529567,2.074862
0.539763,2.049506
0.549986,2.044309
0.559648,2.058839
0.569861,2.072976
0.579483,2.086615
0.589457,2.119277
0.599809,2.150936
0.610078,2.181556
0.621208,2.230729
0.629985,2.297909
0.639779,2.362888
0.650223,2.405989
0.660154,2.448189
0.670064,2.509166
0.681046,2.566920
0.689581,2.604387
0.699513,2.641655
0.713702,2.687076
0.719940,2.705992
0.730638,2.711411
0.739581,2.744257
0.749621,2.778341
0.759963,2.789579
0.769982,2.799845
0.780581,2.810101
0.789632,2.801449
0.799705,2.792544
0.809850,2.783862
0.819900,2.775497
0.829721,2.747831
0.840139,2.721154
0.849973,2.695436
0.859771,2.670321
0.869995,2.646017
0.879539,2.602970
0.889639,2.580681
0.899621,2.559120
0.910170,2.518704
0.920007,2.479548
0.929680,2.441654
0.939623,2.404943
0.949873,2.369379
0.959588,2.354386
0.969781,2.339853
0.979557,2.306298
