Time,Output
0.000000,1.392652
0.009833,1.388404
0.019558,1.384332
0.029749,1.380415
0.039684,1.376586
0.049731,1.392363
0.059561,1.407623
0.070012,1.402920
0.080034,1.398415
0.090251,1.393992
0.099570,1.389734
0.109268,1.385651
0.119319,1.401047
0.129464,1.435494
0.139234,1.488439
0.149482,1.578566
0.159564,1.704801
0.169949,1.827354
0.179554,1.946025
0.189829,2.080491
0.199411,2.210854
0.209464,2.317538
0.219896,2.420880
0.229890,2.540692
0.239745,2.637141
0.249413,2.730961
0.259547,2.821901
0.269598,2.890082
0.279784,2.956133
0.289319,3.000802
0.299397,3.044263
0.309569,3.086219
0.319788,3.107437
0.329598,3.128105
0.339592,3.148016
0.349700,3.167126
0.359575,3.166287
0.369276,3.146078
0.379287,3.126516
0.389574,3.107521
0.399718,3.069638
0.409833,3.032876
0.419440,2.997282
0.429847,2.943333
0.439653,2.891066
0.449802,2.840404
0.459578,2.791286
0.469588,2.743694
0.479755,2.697597
0.489576,2.633445
0.499539,2.551809
0.509395,2.492159
0.519492,2.434359
0.529784,2.358894
0.539905,2.305195
0.549577,2.253161
0.559701,2.183313
0.569644,2.115630
0.579651,2.069478
0.589918,2.044297
0.599737,2.000463
0.609582,1.957999
0.619709,1.936269
0.629363,1.934667
0.639693,1.933161
0.649781,1.931684
0.659889,1.949687
0.669638,1.967157
0.679497,1.984114
0.689720,2.000507
0.699365,2.035866
0.709825,2.070157
0.719570,2.103308
0.729681,2.135427
0.739445,2.166642
0.749653,2.216340
0.760318,2.245038
0.769557,2.272842
0.779440,2.319261
0.789604,2.344740
0.800017,2.369409
0.809951,2.412793
0.819414,2.435397
0.829637,2.457371
0.839558,2.478576
0.849655,2.479636
0.859620,2.500196
0.869752,2.520057
0.879656,2.519775
0.889483,2.519584
0.899565,2.519415
0.909725,2.519211
0.919288,2.519084
0.929341,2.518932
0.939552,2.518461
0.949543,2.498662
0.959692,2.479751
0.969352,2.461316
0.979428,2.443448
0.989492,2.445608
0.999652,2.428144
1.009259,2.391825
1.019414,2.376206
1.029494,2.360973
1.039673,2.326745
1.049763,2.313065
1.059724,2.299794
1.069353,2.286930
1.079548,2.274481
1.089933,2.242928
1.099334,2.231825
1.109307,2.221084
1.119487,2.210670
1.129737,2.200530
1.139333,2.190777
1.149284,2.181365
1.159383,2.172137
1.169495,2.182709
1.179696,2.192871
1.189439,2.183254
1.199589,2.174029
1.209404,2.184551
1.219579,2.194761
1.229696,2.204661
1.239228,2.214242
1.249401,2.223436
1.259655,2.232397
1.269559,2.241138
1.279512,2.249570
1.289255,2.257764
1.299539,2.265721
1.309644,2.292987
1.319698,2.319286
1.329622,2.325287
1.339356,2.331084
1.349459,2.336676
1.359463,2.342184
1.369391,2.347449
1.379638,2.352596
1.389375,2.357615
1.399463,2.362453
1.409414,2.367129
1.419501,2.371682
1.429882,2.376081
1.439666,2.380294
1.449499,2.384375
1.459838,2.368903
1.469745,2.353935
1.479258,2.358894
1.489487,2.363669
1.499967,2.348825
1.509407,2.334466
1.519843,2.339948
1.529615,2.345339
1.539334,2.331168
1.549783,2.317286
1.559529,2.323335
1.569739,2.309775
1.579594,2.296581
1.589366,2.303295
1.599609,2.290328
1.609785,2.277795
1.619690,2.285128
1.630164,2.292170
1.639677,2.279547
1.649554,2.267372
1.659637,2.275031
1.669460,2.282410
1.679394,2.270099
1.689373,2.258241
1.699574,2.266222
1.709762,2.273808
1.719349,2.281196
1.729418,2.268922
1.739471,2.257009
1.749745,2.264961
1.759449,2.272589
1.769699,2.280052
1.779313,2.287355
1.789608,2.294331
1.799395,2.301077
1.809473,2.288162
1.819876,2.275654
1.829527,2.283037
1.839499,2.290174
1.849407,2.297095
1.859510,2.303777
1.869677,2.310294
1.879352,2.316611
1.889594,2.322764
1.899418,2.328739
1.909578,2.334445
1.919838,2.320490
1.929586,2.306945
1.939713,2.313330
1.949486,2.319537
1.959520,2.325492
1.970010,2.331377
1.979470,2.336989
1.989311,2.322870
1.999608,2.309329
2.009661,2.315663
2.019500,2.321823
2.029545,2.327753
2.040369,2.313960
2.050335,2.299349
2.059473,2.306225
2.069604,2.314137
2.079517,2.320249
2.091027,2.306699
2.100442,2.293644
2.109396,2.299961
2.119373,2.306611
2.129523,2.294063
2.139546,2.281376
2.149300,2.288607
2.159841,2.295584
2.170152,2.302321
2.179888,2.308778
2.189289,2.295606
2.199728,2.282871
2.209886,2.289951
2.220629,2.296853
2.229882,2.303598
2.239478,2.290674
2.250243,2.278108
2.260349,2.285260
2.273592,2.311165
2.279817,2.317137
2.289629,2.303928
2.299515,2.290833
2.309618,2.278436
2.319587,2.285995
2.329464,2.293030
2.339709,2.298525
2.351075,2.305312
2.359559,2.293719
2.369507,2.281007
2.379825,2.288240
2.389626,2.295284
2.399647,2.301936
2.409899,2.288933
2.419520,2.276428
2.429408,2.283807
2.439654,2.290918
2.449900,2.297761
2.459493,2.304418
2.469461,2.291414
2.479229,2.278812
2.489582,2.286088
2.499869,2.293117
2.509461,2.299928
2.519731,2.306574
2.529408,2.293499
2.539299,2.280836
2.549918,2.288054
2.559514,2.294988
2.569483,2.301719
2.579738,2.308246
2.589615,2.314592
2.599317,2.301319
2.609402,2.288452
2.619648,2.295425
2.629295,2.302164
2.639806,2.308688
2.649518,2.315007
2.659687,2.321183
2.669339,2.307668
2.679641,2.294542
2.689456,2.301322
2.699690,2.307867
2.709409,2.314272
2.719561,2.320464
2.729343,2.306916
2.739769,2.293825
2.749445,2.300636
2.759615,2.307141
2.769662,2.313525
2.780220,2.319816
2.789842,2.306321
2.799388,2.293236
2.809545,2.300044
2.819680,2.306668
2.829422,2.313044
2.839617,2.299757
2.849691,2.286945
2.859783,2.293964
2.869360,2.300757
2.879422,2.307336
2.889452,2.313715
2.899604,2.300431
2.909582,2.287556
2.919713,2.294569
2.929406,2.301372
2.939565,2.307908
2.949742,2.314305
2.959347,2.301033
2.969715,2.288173
2.979551,2.295133
2.989557,2.301886
2.999380,2.308534
3.009232,2.314881
3.019436,2.321073
3.029568,2.307555
3.039716,2.294485
3.049816,2.301246
3.059820,2.307754
3.069739,2.314125
3.079547,2.320323
3.089723,2.306863
3.099308,2.293814
3.109576,2.300631
3.119632,2.307176
3.129750,2.313559
3.139729,2.319602
3.149480,2.306043
3.159715,2.293050
3.169522,2.299865
3.179823,2.306451
3.189686,2.312847
3.199593,2.299606
3.209522,2.286760
3.219725,2.293757
3.229403,2.300596
3.239382,2.307252
3.249612,2.313616
3.259342,2.300311
3.269652,2.287443
3.279408,2.294506
3.289695,2.301273
3.299832,2.288268
3.309594,2.275844
3.319576,2.283242
3.329612,2.290358
3.339982,2.297291
3.349515,2.284471
3.359858,2.271784
3.369782,2.279309
3.380043,2.286846
3.389674,2.293896
3.399529,2.300621
3.409625,2.287640
3.419669,2.275200
3.429883,2.282638
3.439631,2.289776
3.449460,2.296631
3.459638,2.303341
3.469684,2.309848
3.479667,2.296688
3.489496,2.284055
3.499639,2.291164
3.509655,2.297952
3.519284,2.304602
3.529783,2.311046
3.539612,2.317256
3.549544,2.303819
3.559416,2.290881
3.569515,2.297751
3.579806,2.304419
3.589563,2.310882
3.599641,2.317145
3.609707,2.323232
3.620196,2.309678
3.629590,2.296468
3.639675,2.303130
3.649227,2.309703
3.659536,2.316064
3.669753,2.322154
3.679909,2.308585
3.689476,2.295453
3.699399,2.302192
3.709608,2.308772
3.719748,2.315082
3.729681,2.301688
3.739492,2.288765
3.749622,2.295725
3.759242,2.302519
3.769267,2.309054
3.779648,2.295898
3.789427,2.283150
3.799453,2.290227
3.809424,2.297146
3.819445,2.303866
3.829509,2.310353
3.839467,2.297173
3.849731,2.284419
3.859558,2.291482
3.869502,2.298353
3.879381,2.305026
3.889643,2.311477
3.899688,2.317749
3.909408,2.304324
3.919553,2.291338
3.929666,2.298200
3.939912,2.304856
3.949545,2.311311
3.959584,2.317592
3.969255,2.304209
3.979425,2.291133
3.989703,2.298014
4.000154,2.304735
4.009446,2.311199
4.020003,2.317463
