Time,Output
0.0,0.005128999999999939
0.0014920000000000488,0.010121000000000047
0.00609599999999999,0.0025660000000000682
0.011934,0.00034800000000001496
0.016411999999999982,0.00541999999999998
0.01783199999999996,0.010405999999999915
0.02225200000000005,0.002855000000000052
0.027861000000000025,0.0005740000000000745
0.029173000000000004,0.005665999999999949
0.03393199999999996,0.010653000000000024
0.03805400000000003,0.015541000000000027
0.03930100000000003,0.020305000000000017
0.044731999999999994,0.03740100000000002
0.05540199999999995,0.066635
0.06321100000000002,0.09528000000000003
0.07283600000000001,0.12339100000000003
0.08439600000000003,0.150941
0.09568699999999997,0.19035500000000005
0.10683799999999999,0.24138799999999994
0.116062,0.278996
0.12292400000000003,0.31585799999999997
0.134181,0.364455
0.145308,0.41206300000000007
0.157196,0.45883399999999996
0.16869599999999996,0.504656
0.17844099999999996,0.5494300000000001
0.18453600000000003,0.5934600000000001
0.19526699999999997,0.6352120000000001
0.205148,0.677367
0.21594000000000002,0.72037
0.22709500000000005,0.761155
0.23464600000000002,0.7883690000000001
0.24932599999999994,0.81515
0.255656,0.853899
0.267452,0.8918600000000001
0.2735909999999999,0.9289670000000001
0.28464,0.952934
0.296195,0.976556
0.3060860000000001,1.0120710000000002
0.31215400000000004,1.034398
0.32741200000000004,1.043911
0.334564,1.0653380000000001
0.345919,1.0865779999999998
0.355623,1.0951399999999998
0.3626210000000001,1.1157629999999998
0.378903,1.136085
0.39089299999999993,1.143634
0.400416,1.1509960000000001
0.406548,1.15821
0.416828,1.1528939999999999
0.4277500000000001,1.14751
0.43974,1.1532879999999999
0.446103,1.1606640000000001
0.461704,1.156879
0.46872899999999995,1.1514739999999999
0.47873999999999994,1.1460240000000002
0.487946,1.1394440000000001
0.49603200000000003,1.1338789999999999
0.506588,1.117371
0.516222,1.1113400000000002
0.526644,1.1061930000000002
0.538895,1.0902349999999998
0.545989,1.073538
0.555695,1.0700129999999999
0.562542,1.0667529999999998
0.573799,1.0507110000000002
0.584437,1.034992
0.595486,1.019603
0.6058,1.004486
0.612339,0.9896739999999999
0.623018,0.9751799999999999
0.634367,0.960955
0.645691,0.9469890000000001
0.656034,0.9330890000000001
0.663044,0.9197029999999999
0.673642,0.9067959999999999
0.684287,0.8939410000000001
0.69517,0.8813489999999999
0.705653,0.868986
0.712377,0.8568560000000001
0.723283,0.8448169999999999
0.734097,0.833178
0.745519,0.8219259999999999
0.755842,0.810727
0.762406,0.812222
0.773016,0.8136920000000001
0.784232,0.8026660000000001
0.79519,0.791855
0.806713,0.7812490000000001
0.817883,0.783242
0.82351,0.7852239999999999
0.834847,0.7747869999999999
0.845516,0.777012
0.856097,0.7791729999999999
0.863297,0.768802
0.872745,0.771121
0.884697,0.7734099999999999
0.895791,0.7756149999999999
0.905738,0.7777890000000001
0.912887,0.779893
0.92314,0.7819560000000001
0.934459,0.784003
0.948973,0.7859929999999999
0.956013,0.7879560000000001
0.962777,0.7898829999999999
0.972911,0.791769
0.987204,0.7936129999999999
1.001761,0.7954060000000001
1.005989,0.809631
1.012679,0.8110280000000001
1.022991,0.812627
1.034235,0.813815
1.045238,0.8157760000000001
1.056022,0.830649
1.06339,0.8317699999999999
1.073134,0.83281
1.084353,0.8337829999999999
1.095519,0.8348180000000001
1.105618,0.8482959999999999
1.112848,0.8490230000000001
1.122761,0.849753
1.134484,0.8628849999999999
1.145709,0.863307
1.15602,0.8637300000000001
1.162394,0.8641239999999999
1.173674,0.86456
1.18387,0.877421
1.19541,0.877567
1.205585,0.877724
1.212536,0.877904
1.222625,0.8780269999999999
1.234585,0.8905670000000001
1.245402,0.8904559999999999
1.255908,0.890298
1.263257,0.8901730000000001
1.273409,0.8899269999999999
1.283378,0.8897520000000001
1.29548,0.889726
1.3058,0.889624
1.312662,0.889527
1.32304,0.8894359999999999
1.333848,0.889375
1.345535,0.8892690000000001
1.356367,0.8892089999999999
1.36211,0.889195
1.373175,0.8890929999999999
1.388199,0.888998
1.395636,0.8889260000000001
1.406196,0.888843
1.412545,0.888768
1.423483,0.888687
1.434351,0.8885970000000001
1.44521,0.88853
1.455458,0.8884650000000001
1.462719,0.888415
1.478343,0.875891
1.484719,0.8760110000000001
1.495597,0.876193
1.506419,0.876396
1.513456,0.8765829999999999
1.523382,0.876746
1.534259,0.8769180000000001
1.545283,0.864652
1.555537,0.8650310000000001
1.562304,0.86541
1.577763,0.865755
1.584406,0.866114
1.595195,0.8665160000000001
1.60586,0.866932
1.616326,0.85486
1.623071,0.8553820000000001
1.639501,0.855097
1.649512,0.85663
1.662966,0.871424
1.677362,0.8717010000000001
1.684082,0.8719889999999999
1.695319,0.8722749999999999
1.705767,0.8725229999999999
1.716369,0.872781
1.727228,0.8730119999999999
1.738325,0.8732359999999999
1.745162,0.8610310000000001
1.755849,0.8614820000000001
1.762787,0.8619410000000001
1.773415,0.862398
1.784549,0.8628389999999999
1.795899,0.8632820000000001
1.805824,0.863715
1.812637,0.8641319999999999
1.823143,0.8645229999999999
1.834175,0.86493
1.845535,0.865334
1.856452,0.8657300000000001
1.866527,0.866136
1.872871,0.8664609999999999
1.88401,0.866808
1.895685,0.854735
1.906268,0.8553379999999999
1.913272,0.855979
1.923077,0.8557729999999999
1.934455,0.855955
1.945817,0.856951
1.955597,0.85754
1.966888,0.8580369999999999
1.972704,0.8585480000000001
1.987157,0.8591120000000001
2.002033,0.859634
2.00612,0.860041
2.012674,0.86046
2.022615,0.8610070000000001
2.035227,0.8615250000000001
2.045138,0.861958
2.055418,0.8623970000000001
2.062512,0.8628610000000001
2.072621,0.8633090000000001
2.085057,0.863712
2.095037,0.864112
2.105633,0.86453
2.112729,0.864903
2.122888,0.865318
2.134424,0.865753
2.145356,0.8660920000000001
2.156414,0.866444
2.165735,0.866852
2.173969,0.867256
2.184725,0.8673869999999999
2.195484,0.867578
2.205761,0.868025
2.215682,0.868374
2.227129,0.868724
2.234867,0.8690610000000001
2.245422,0.8692979999999999
2.255723,0.869567
2.263035,0.869902
2.27347,0.8701859999999999
2.284787,0.870511
2.294873,0.870835
2.305664,0.8710789999999999
2.313196,0.87131
2.327689,0.87148
2.33479,0.871707
2.345628,0.872058
2.355695,0.872355
2.366028,0.8725719999999999
2.373132,0.87256
2.385022,0.87306
2.395353,0.873604
2.406102,0.8740410000000001
2.416495,0.8746309999999999
2.423456,0.874862
2.434421,0.8749070000000001
2.445942,0.8753029999999999
2.455962,0.8758729999999999
2.462768,0.8760840000000001
2.473169,0.87629
2.484255,0.8764639999999999
2.495769,0.876639
2.506012,0.8767830000000001
2.512912,0.876927
2.52264,0.864644
2.534636,0.8650310000000001
2.545494,0.8654010000000001
2.555672,0.8658349999999999
2.565733,0.866282
2.573176,0.8666670000000001
2.584401,0.86704
2.595642,0.867391
2.606217,0.867723
2.612277,0.8680730000000001
2.623815,0.8683810000000001
2.634172,0.868744
2.645083,0.869119
2.65568,0.8569929999999999
2.663029,0.8574059999999999
