Time,Output
0.000000,1.849492
0.010217,1.850614
0.020222,1.851649
0.030038,1.852649
0.039978,1.873145
0.050385,1.873546
0.059895,1.873884
0.069976,1.874216
0.080159,1.874705
0.090492,1.875074
0.100643,1.875356
0.110305,1.875741
0.119792,1.876057
0.129995,1.934652
0.140309,2.069368
0.150029,2.238996
0.160166,2.442221
0.170143,2.658643
0.180294,2.868341
0.190155,3.091012
0.199929,3.287375
0.210140,3.458071
0.219876,3.623697
0.230131,3.784586
0.240026,3.920422
0.250234,4.031889
0.259947,4.121160
0.270427,4.188472
0.280052,4.233858
0.290296,4.238972
0.300072,4.224311
0.310335,4.190717
0.319853,4.119327
0.330230,4.011093
0.339895,3.886749
0.350050,3.766260
0.360032,3.630022
0.370090,3.498008
0.380064,3.389570
0.390378,3.284493
0.399967,3.182674
0.410201,3.084011
0.420354,2.988406
0.430054,2.895766
0.440180,2.805997
0.449924,2.719011
0.460209,2.634722
0.470335,2.553045
0.479914,2.493365
0.490047,2.435536
0.500166,2.379498
0.509892,2.344680
0.519971,2.310964
0.530184,2.297774
0.539792,2.304437
0.549916,2.330348
0.560138,2.375000
0.570132,2.418250
0.580381,2.479570
0.590011,2.539062
0.600147,2.596994
0.609832,2.672287
0.619952,2.745003
0.630113,2.815724
0.639938,2.884273
0.650027,2.931267
0.660084,2.976651
0.670230,3.040151
0.679931,3.082306
0.690057,3.123117
0.700284,3.162879
0.710092,3.181656
0.720427,3.199670
0.730284,3.217365
0.740261,3.234518
0.750248,3.231657
0.759988,3.228853
0.769997,3.226322
0.779748,3.204267
0.789841,3.182713
0.800009,3.161939
0.810156,3.141783
0.820109,3.102787
0.829897,3.064966
0.840304,3.028368
0.849952,2.973494
0.860181,2.939747
0.870100,2.907040
0.879926,2.855863
0.890137,2.806282
0.899935,2.758245
0.910228,2.731149
0.919901,2.704920
0.930312,2.660031
0.940062,2.616519
0.950124,2.593848
0.959880,2.571872
0.970027,2.550597
0.980296,2.549439
0.989989,2.548298
1.000111,2.547220
1.010028,2.546163
1.020224,2.564592
1.030023,2.582444
1.040207,2.599788
1.049869,2.636099
1.059789,2.671279
1.070235,2.705365
1.080181,2.718883
1.090380,2.731943
1.100312,2.764129
1.109682,2.795436
1.120330,2.825587
1.130075,2.854753
1.140073,2.883362
1.150231,2.910839
1.159849,2.937271
1.169965,2.943636
1.180048,2.949798
1.190167,2.975200
1.199853,2.980353
1.210070,2.985342
1.219950,2.990158
1.230181,2.975389
1.240104,2.980508
1.250061,2.985479
1.260099,2.970849
1.270344,2.956655
1.280357,2.942915
1.290118,2.929606
1.299900,2.897229
1.310050,2.865852
1.320145,2.854919
1.330370,2.844043
1.339954,2.814027
1.350146,2.785506
1.360254,2.777365
1.369831,2.749708
1.379946,2.722917
1.390122,2.716428
1.400342,2.710104
1.410091,2.703995
1.420060,2.698108
1.430312,2.692353
1.440353,2.686774
1.449995,2.681413
1.460276,2.676216
1.470119,2.671182
1.480064,2.666275
1.490317,2.680998
1.500136,2.695310
1.510121,2.709257
1.519873,2.722680
1.530138,2.735592
1.540249,2.748181
1.550040,2.760365
1.560282,2.772151
1.570115,2.783583
1.580162,2.794706
1.589933,2.805444
1.600240,2.835311
1.610266,2.844813
1.620136,2.854002
1.630017,2.862915
1.639897,2.871595
1.650109,2.879994
1.660058,2.868608
1.670191,2.877047
1.680022,2.885274
1.690247,2.873769
1.699897,2.882044
1.710075,2.890094
1.719930,2.878435
1.730126,2.867268
1.740250,2.856281
1.750159,2.845459
1.759876,2.835147
1.770257,2.825208
1.779779,2.815554
1.790174,2.806150
1.800250,2.797006
1.809978,2.788222
1.820123,2.779758
1.829948,2.771503
1.840192,2.782998
1.849956,2.794131
1.860078,2.785416
1.870028,2.776980
1.880153,2.768790
1.890291,2.760871
1.899926,2.753210
1.910226,2.745739
1.919901,2.738426
1.930138,2.751017
1.939910,2.763277
1.950121,2.755499
1.959951,2.747971
1.970096,2.760188
1.980222,2.772040
1.989926,2.764031
2.000289,2.775717
2.009959,2.787057
2.020507,2.778556
2.030367,2.789798
2.040040,2.800746
2.050333,2.791822
2.060014,2.802665
2.070157,2.813196
2.080314,2.803876
2.090255,2.814302
2.100033,2.824476
2.110093,2.814916
2.119897,2.824997
2.130131,2.834748
2.140380,2.824765
2.150338,2.834563
2.159850,2.844111
2.170051,2.833879
2.180333,2.823933
2.190106,2.833780
2.200131,2.843320
2.209999,2.833061
2.219939,2.823143
2.230289,2.813555
2.240020,2.823715
2.249876,2.833564
2.260138,2.823684
2.269965,2.814036
2.279916,2.804682
2.290185,2.795755
2.300517,2.806415
2.309906,2.816698
2.319794,2.807337
2.330003,2.798252
2.340425,2.789287
2.350044,2.780510
2.360186,2.791759
2.371008,2.802825
2.380063,2.793935
2.390371,2.785255
2.399972,2.776837
2.410161,2.768656
2.420274,2.780191
2.430154,2.791378
2.440506,2.782753
2.450158,2.774396
2.460338,2.785766
2.469993,2.796777
2.480157,2.787997
2.490147,2.779500
2.500325,2.790736
2.509997,2.801597
2.520141,2.792742
2.530175,2.803516
2.539909,2.813848
2.550207,2.804528
2.560297,2.795538
2.569912,2.806277
2.580075,2.816655
2.590148,2.807249
2.600251,2.817603
2.609888,2.827628
2.620064,2.817878
2.630237,2.808449
2.639921,2.818782
2.650186,2.828760
2.660267,2.818848
2.670154,2.809434
2.680142,2.819890
2.690037,2.829865
2.700124,2.820032
2.710236,2.810497
2.720248,2.820712
2.729966,2.830621
2.740219,2.820563
2.750095,2.811089
2.759863,2.802121
2.770076,2.793153
2.780293,2.803978
2.790100,2.814454
2.800104,2.805110
2.810023,2.795903
2.819985,2.787039
2.830076,2.798184
2.839854,2.808946
2.850220,2.799803
2.860160,2.790949
2.870161,2.801844
2.880112,2.812340
2.890168,2.803082
2.900436,2.794093
2.910063,2.785330
2.920227,2.796393
2.930031,2.807115
2.939896,2.798012
2.950206,2.789173
2.959981,2.800035
2.970116,2.810570
2.979983,2.801396
2.990182,2.811978
2.999778,2.822194
3.009980,2.812624
3.020068,2.803327
3.030062,2.813830
3.040225,2.824004
3.050045,2.814358
3.059989,2.805028
3.070254,2.815492
3.080345,2.825616
3.090374,2.815891
3.100264,2.806535
3.109956,2.817010
3.120141,2.827030
3.130312,2.817227
3.140091,2.807826
3.150242,2.818409
3.160321,2.828474
3.170151,2.818554
3.180055,2.809103
3.190341,2.819280
3.200051,2.829245
3.210314,2.819514
3.219909,2.810016
3.229979,2.820336
3.239969,2.830281
3.250173,2.820426
3.259863,2.810900
3.270205,2.801696
3.280097,2.812253
3.290279,2.822451
3.300096,2.812829
3.309908,2.803540
3.319924,2.814034
3.330083,2.824207
3.340035,2.814527
3.349956,2.805178
3.360257,2.796100
3.369969,2.806844
3.380267,2.817338
3.390250,2.807628
3.399985,2.798509
3.410306,2.809422
3.420147,2.819715
3.430291,2.810211
3.440108,2.801002
3.450210,2.811574
3.459901,2.821819
3.470030,2.812271
3.480158,2.802985
3.490152,2.813470
3.500262,2.823660
3.509997,2.814034
3.520147,2.824065
3.529848,2.833894
3.540202,2.824035
3.550006,2.814383
3.560162,2.824582
3.570049,2.834440
3.580296,2.824449
3.590033,2.814777
3.600158,2.824920
3.610301,2.834759
3.619912,2.824783
3.630063,2.815127
3.640179,2.825237
3.650047,2.835036
3.659805,2.825083
3.670034,2.815440
3.680273,2.806025
3.690076,2.816426
3.700293,2.826566
3.710121,2.816855
3.720108,2.807440
3.730077,2.817791
3.740317,2.827805
3.750068,2.818022
3.760265,2.808597
3.770218,2.799497
3.780014,2.810096
3.790190,2.820354
3.799971,2.810818
3.810254,2.801595
3.820022,2.812130
3.830321,2.822276
3.839957,2.812704
3.850350,2.822951
3.859970,2.832860
3.870073,2.822978
3.879793,2.813402
3.890144,2.823554
3.900224,2.833365
3.910051,2.823416
3.920440,2.813787
3.929944,2.823978
3.940033,2.833823
3.950201,2.823871
3.960371,2.814250
3.970248,2.824363
3.979903,2.833902
3.990133,2.823993
4.000123,2.814649
4.010338,2.805299
4.020228,2.815076
4.029975,2.825000
4.040128,2.815782
4.050351,2.806398
4.060050,2.816801
4.070193,2.826884
4.079931,2.817162
4.090258,2.807716
4.099982,2.818144
