Time,Output
0.0,0.0037650000000000183
0.003870999999999958,0.008777999999999953
0.004939000000000027,0.013700999999999963
0.00632200000000005,0.006075000000000053
0.012005000000000043,0.003730999999999929
0.015715999999999952,0.008739000000000052
0.017000000000000015,0.013660999999999923
0.02178100000000005,0.006045000000000078
0.02703,0.0037599999999999856
0.02846599999999999,0.008777000000000035
0.03302700000000003,0.013692999999999955
0.039237999999999995,0.018539000000000083
0.05047999999999997,0.0356780000000001
0.06060600000000005,0.064921
0.07138500000000003,0.0936220000000001
0.08271300000000004,0.12177400000000005
0.09398200000000001,0.1617789999999999
0.10059099999999999,0.20073300000000005
0.111062,0.23921499999999996
0.12198900000000001,0.28971900000000006
0.13343300000000002,0.3389089999999999
0.14365700000000003,0.37456599999999995
0.154791,0.40954099999999993
0.161412,0.4562649999999999
0.17213199999999995,0.502092
0.183207,0.5471980000000001
0.19350999999999996,0.5912360000000001
0.20062400000000002,0.634218
0.21090300000000006,0.6889540000000001
0.222754,0.730197
0.23278299999999996,0.758149
0.23959399999999997,0.7979959999999999
0.249903,0.836219
0.26093900000000003,0.8745609999999999
0.27224800000000005,0.912939
0.28264,0.949695
0.28961100000000006,0.973322
0.300184,0.9964869999999999
0.310713,1.0315720000000002
0.321661,1.0535009999999998
0.3330949999999999,1.0750799999999998
0.343395,1.0961979999999998
0.35052799999999995,1.1044870000000002
0.36541,1.1231909999999998
0.372274,1.1428340000000001
0.382787,1.151563
0.389381,1.158756
0.39947,1.165772
0.41033699999999995,1.1723940000000002
0.42180299999999993,1.179099
0.433373,1.17352
0.4393929999999999,1.167789
0.45035899999999995,1.174607
0.460619,1.1688770000000002
0.47236600000000006,1.1632129999999998
0.48242399999999996,1.157724
0.489382,1.1523249999999998
0.505336,1.146989
0.51134,1.129366
0.522132,1.124545
0.533118,1.1198260000000002
0.543801,1.102725
0.549969,1.0859830000000001
0.56056,1.069576
0.572111,1.05347
0.583141,1.050103
0.589576,1.046809
0.600163,1.0311819999999998
0.610626,1.0158740000000002
0.62228,1.000845
0.633024,0.986113
0.639426,0.971681
0.650076,0.9574389999999999
0.660468,0.943567
0.67171,0.9176070000000001
0.682193,0.8920840000000001
0.68981,0.879491
0.699915,0.867205
0.710752,0.855135
0.721777,0.843232
0.733697,0.8316220000000001
0.743044,0.8326150000000001
0.750233,0.8336619999999999
0.760538,0.8222590000000001
0.77189,0.811024
0.783439,0.8000480000000001
0.793305,0.789329
0.799702,0.778808
0.815736,0.7808759999999999
0.822737,0.782943
0.832926,0.7725219999999999
0.842962,0.7623009999999999
0.849858,0.7647569999999999
0.861377,0.7671699999999999
0.873303,0.769476
0.883061,0.7717480000000001
0.889814,0.7615479999999999
0.900196,0.764014
0.911365,0.766438
0.922171,0.768677
0.933597,0.7709349999999999
0.940199,0.773252
0.949379,0.775504
0.96142,0.7776339999999999
0.97231,0.7796730000000001
0.98314,0.7815129999999999
1.00295,0.796028
1.008041,0.7980430000000001
1.013638,0.7990139999999999
1.024561,0.8003560000000001
1.034045,0.8024290000000001
1.043286,0.8165500000000001
1.050163,0.8179540000000001
1.061088,0.8192440000000001
1.072374,0.8204990000000001
1.084006,0.821801
1.094012,0.8353079999999999
1.100379,0.8362069999999999
1.111091,0.8372539999999999
1.122229,0.850641
1.133501,0.851359
1.139571,0.8519920000000001
1.150483,0.8650770000000001
1.161454,0.865472
1.17276,0.86589
1.183363,0.866325
1.193497,0.8664780000000001
1.204153,0.879249
1.211426,0.879561
1.221933,0.879694
1.232941,0.8798090000000001
1.243312,0.8798950000000001
1.250211,0.880001
1.260661,0.8800680000000001
1.271773,0.892576
1.284117,0.8924650000000001
1.29388,0.8923030000000001
1.3005,0.8921460000000001
1.311354,0.891986
1.322018,0.8918140000000001
1.332813,0.891726
1.340382,0.891621
1.349868,0.891475
1.360608,0.891357
1.372357,0.8912249999999999
1.383376,0.8910769999999999
1.389005,0.890989
1.400147,0.890895
1.410733,0.8907590000000001
1.421757,0.8906339999999999
1.43274,0.8905209999999999
1.439687,0.8904430000000001
1.449737,0.8903639999999999
1.460562,0.890242
1.472501,0.890099
1.482973,0.8899790000000001
1.489603,0.877461
1.500109,0.877648
1.510605,0.877764
1.522925,0.877786
1.533612,0.8778980000000001
1.539875,0.8781749999999999
1.549906,0.8783939999999999
1.560834,0.878479
1.572071,0.8786039999999999
1.583378,0.8663190000000001
1.59374,0.8666739999999999
1.604598,0.867021
1.611467,0.867359
1.622521,0.8676839999999999
1.633554,0.8673900000000001
1.644336,0.8674040000000001
1.650571,0.867135
1.662095,0.867095
1.671981,0.855313
1.683054,0.856033
1.69431,0.856465
1.700333,0.857435
1.7109,0.85829
1.722385,0.8589009999999999
1.733596,0.860033
1.744299,0.8610359999999999
1.750418,0.8623050000000001
1.761673,0.862987
1.776984,0.8633949999999999
1.783864,0.8637360000000001
1.79453,0.8641490000000001
1.800848,0.8646290000000001
1.810979,0.8650329999999999
1.822175,0.865399
1.834002,0.8657570000000001
1.846021,0.8536760000000001
1.85654,0.854347
1.866982,0.8550150000000001
