Time,Output
0.000000,1.003765
0.003871,1.008778
0.004939,1.013701
0.006322,1.006075
0.010780,0.998608
0.012005,1.003731
0.015716,1.008739
0.017000,1.013661
0.021781,1.006045
0.022904,0.998584
0.027030,1.003760
0.028466,1.008777
0.033027,1.013693
0.039238,1.018539
0.050480,1.035678
0.060606,1.064921
0.071385,1.093622
0.082713,1.121774
0.093982,1.161779
0.100591,1.200733
0.111062,1.239215
0.121989,1.289719
0.133433,1.338909
0.143657,1.374566
0.154791,1.409541
0.161412,1.456265
0.172132,1.502092
0.183207,1.547198
0.193510,1.591236
0.200624,1.634218
0.210903,1.688954
0.222754,1.730197
0.232783,1.758149
0.239594,1.797996
0.249903,1.836219
0.260939,1.874561
0.272248,1.912939
0.282640,1.949695
0.289611,1.973322
0.300184,1.996487
0.310713,2.031572
0.321661,2.053501
0.333095,2.075080
0.343395,2.096198
0.350528,2.104487
0.365410,2.123191
0.372274,2.142834
0.382787,2.151563
0.389381,2.158756
0.399470,2.165772
0.410337,2.172394
0.421803,2.179099
0.433373,2.173520
0.439393,2.167789
0.450359,2.174607
0.460619,2.168877
0.472366,2.163213
0.482424,2.157724
0.489382,2.152325
0.505336,2.146989
0.511340,2.129366
0.522132,2.124545
0.533118,2.119826
0.543801,2.102725
0.549969,2.085983
0.560560,2.069576
0.572111,2.053470
0.583141,2.050103
0.589576,2.046809
0.600163,2.031182
0.610626,2.015874
0.622280,2.000845
0.633024,1.986113
0.639426,1.971681
0.650076,1.957439
0.660468,1.943567
0.671710,1.917607
0.682193,1.892084
0.689810,1.879491
0.699915,1.867205
0.710752,1.855135
0.721777,1.843232
0.733697,1.831622
0.743044,1.832615
0.750233,1.833662
0.760538,1.822259
0.771890,1.811024
0.783439,1.800048
0.793305,1.789329
0.799702,1.778808
0.815736,1.780876
0.822737,1.782943
0.832926,1.772522
0.842962,1.762301
0.849858,1.764757
0.861377,1.767170
0.873303,1.769476
0.883061,1.771748
0.889814,1.761548
0.900196,1.764014
0.911365,1.766438
0.922171,1.768677
0.933597,1.770935
0.940199,1.773252
0.949379,1.775504
0.961420,1.777634
0.972310,1.779673
0.983140,1.781513
1.002950,1.796028
1.008041,1.798043
1.013638,1.799014
1.024561,1.800356
1.034045,1.802429
1.043286,1.816550
1.050163,1.817954
1.061088,1.819244
1.072374,1.820499
1.084006,1.821801
1.094012,1.835308
1.100379,1.836207
1.111091,1.837254
1.122229,1.850641
1.133501,1.851359
1.139571,1.851992
1.150483,1.865077
1.161454,1.865472
1.172760,1.865890
1.183363,1.866325
1.193497,1.866478
1.204153,1.879249
1.211426,1.879561
1.221933,1.879694
1.232941,1.879809
1.243312,1.879895
1.250211,1.880001
1.260661,1.880068
1.271773,1.892576
1.284117,1.892465
1.293880,1.892303
1.300500,1.892146
1.311354,1.891986
1.322018,1.891814
1.332813,1.891726
1.340382,1.891621
1.349868,1.891475
1.360608,1.891357
1.372357,1.891225
1.383376,1.891077
1.389005,1.890989
1.400147,1.890895
1.410733,1.890759
1.421757,1.890634
1.432740,1.890521
1.439687,1.890443
1.449737,1.890364
1.460562,1.890242
1.472501,1.890099
1.482973,1.889979
1.489603,1.877461
1.500109,1.877648
1.510605,1.877764
1.522925,1.877786
1.533612,1.877898
1.539875,1.878175
1.549906,1.878394
1.560834,1.878479
1.572071,1.878604
1.583378,1.866319
1.593740,1.866674
1.604598,1.867021
1.611467,1.867359
1.622521,1.867684
1.633554,1.867390
1.644336,1.867404
1.650571,1.867135
1.662095,1.867095
1.671981,1.855313
1.683054,1.856033
1.694310,1.856465
1.700333,1.857435
1.710900,1.858290
1.722385,1.858901
1.733596,1.860033
1.744299,1.861036
1.750418,1.862305
1.761673,1.862987
1.776984,1.863395
1.783864,1.863736
1.794530,1.864149
1.800848,1.864629
1.810979,1.865033
1.822175,1.865399
1.834002,1.865757
1.846021,1.853676
1.856540,1.854347
1.866982,1.855015
1.879283,1.855605
1.884803,1.856185
1.897835,1.856763
1.909175,1.857339
1.914017,1.857929
1.923471,1.858494
1.932559,1.859004
1.939597,1.859505
1.950196,1.860017
1.961324,1.860504
1.972747,1.860891
2.002250,1.873686
2.007172,1.873787
2.016183,1.874113
2.022394,1.874534
2.034341,1.874765
2.043431,1.874946
2.049649,1.875157
2.060703,1.875404
2.072614,1.875522
2.083873,1.875640
2.094377,1.875806
2.099811,1.875957
2.111569,1.876238
2.122992,1.876495
2.132708,1.876598
2.139933,1.876730
2.154170,1.864492
2.161247,1.864936
2.172580,1.865079
2.182803,1.865740
2.195388,1.865631
2.206592,1.867389
2.217416,1.870169
2.229012,1.870287
2.234048,1.869927
2.243757,1.870960
2.250562,1.872398
2.260960,1.872665
2.271609,1.872915
2.287810,1.873208
2.289690,1.873510
2.299792,1.873682
2.310898,1.873893
2.321581,1.861698
2.332961,1.862154
2.340224,1.862611
2.350486,1.863061
2.361669,1.863482
2.372302,1.863904
2.382362,1.864330
2.393898,1.864734
2.418923,1.882603
2.424210,1.875239
2.430446,1.861762
2.435035,1.874836
2.444844,1.876408
2.455225,1.864107
2.466702,1.864581
2.478255,1.865041
2.484206,1.865359
2.504788,1.878117
2.515850,1.878233
2.526919,1.878420
2.533748,1.878639
2.544875,1.878649
2.556164,1.877029
2.567701,1.880129
2.579133,1.884758
2.585481,1.884769
2.596812,1.884728
2.608327,1.872007
2.614243,1.872477
2.625927,1.873247
2.637052,1.873542
2.646526,1.873737
2.655836,1.873983
2.665530,1.873790
2.672746,1.874205
2.684425,1.875179
2.696189,1.863061
2.707217,1.863488
2.716772,1.863940
2.722700,1.864390
2.733401,1.864813
2.739661,1.865156
2.750736,1.865509
2.760835,1.865932
2.771482,1.866307
2.788330,1.866682
2.793351,1.867075
2.799897,1.867438
2.810953,1.867804
2.821664,1.855717
