Time,Output
0.000000,1.450680
0.009890,1.444662
0.019984,1.458310
0.029866,1.471512
0.040217,1.464858
0.050153,1.458418
0.060065,1.452170
0.069898,1.446078
0.080301,1.459687
0.090593,1.472902
0.100552,1.466199
0.110346,1.459695
0.120038,1.472980
0.130290,1.544306
0.140092,1.691032
0.149727,1.872096
0.159813,2.067331
0.170034,2.276030
0.179676,2.478087
0.190016,2.672783
0.199676,2.862354
0.210222,3.027628
0.219893,3.166804
0.230068,3.301944
0.239771,3.413944
0.250067,3.503488
0.259742,3.570940
0.269896,3.616111
0.279718,3.659897
0.289871,3.682763
0.300013,3.665910
0.310220,3.630215
0.319941,3.595623
0.330112,3.542531
0.340111,3.471657
0.349887,3.403023
0.360037,3.316993
0.369735,3.233658
0.380121,3.152905
0.389925,3.035680
0.400053,2.922089
0.409844,2.831505
0.420422,2.743728
0.430821,2.658672
0.440192,2.576254
0.449972,2.496390
0.459835,2.419002
0.469942,2.344013
0.480345,2.271348
0.490235,2.200936
0.499809,2.132707
0.510012,2.066593
0.520094,2.021989
0.530576,1.978767
0.540106,1.936898
0.549823,1.915813
0.560014,1.914861
0.569931,1.933396
0.580082,1.951398
0.589895,1.988311
0.599798,2.024029
0.610022,2.058713
0.619904,2.111728
0.629839,2.163066
0.639991,2.213077
0.650187,2.280830
0.660023,2.346301
0.670252,2.390389
0.680239,2.433080
0.690065,2.474507
0.700101,2.514715
0.709625,2.553672
0.719885,2.591354
0.729774,2.608409
0.740011,2.625037
0.749774,2.641018
0.759984,2.656492
0.769978,2.671609
0.780314,2.666693
0.789984,2.661928
0.800056,2.657326
0.809828,2.652790
0.820010,2.648446
0.840166,2.644316
0.850202,2.620763
0.859833,2.597935
0.870160,2.575854
0.880012,2.534946
0.889944,2.514754
0.899683,2.495243
0.910008,2.456870
0.919941,2.419651
0.929774,2.403091
0.939999,2.387026
0.949759,2.351966
0.960095,2.318016
0.969773,2.304593
0.980123,2.291549
0.990287,2.279012
1.000263,2.266866
1.009829,2.255041
1.020078,2.243589
1.029889,2.232434
1.039740,2.241126
1.049860,2.249590
1.060178,2.238298
1.069932,2.227351
1.079866,2.236219
1.090484,2.264324
1.099922,2.291483
1.109619,2.298336
1.119806,2.305097
1.130154,2.311555
1.139718,2.317742
1.149997,2.343293
1.159815,2.368057
1.169882,2.372559
1.180157,2.376975
1.189892,2.400664
1.200187,2.423619
1.209933,2.426367
1.220026,2.428509
1.230305,2.431167
1.239761,2.434242
1.250057,2.436716
1.259685,2.438876
1.269928,2.441163
1.279759,2.443637
1.290123,2.445796
1.300027,2.447856
1.310144,2.449531
1.320003,2.451225
1.330199,2.453476
1.340231,2.455637
1.349957,2.457468
1.360092,2.439705
1.370059,2.422507
1.380357,2.425282
1.390135,2.408509
1.399856,2.392327
1.410245,2.396062
1.419922,2.399717
1.429646,2.383881
1.439929,2.368455
1.449957,2.372738
1.460295,2.357459
1.470126,2.342834
1.479764,2.348060
1.489974,2.353154
1.500062,2.338628
1.510154,2.324290
1.520092,2.330273
1.530150,2.336288
1.540354,2.341746
1.550374,2.347077
1.559713,2.332761
1.569834,2.318902
1.579930,2.324933
1.589892,2.330765
1.599762,2.336391
1.610050,2.341848
1.619832,2.347180
1.629903,2.352323
1.639742,2.357346
1.649776,2.362199
1.660070,2.366850
1.669917,2.371389
1.680164,2.375813
1.689918,2.380031
1.699943,2.384143
1.710505,2.387741
1.720018,2.391643
1.729730,2.395834
1.739901,2.399474
1.750139,2.403058
1.760102,2.406505
1.770037,2.409016
1.789937,2.411456
1.800475,2.395109
1.810459,2.379258
1.819944,2.383407
1.829990,2.387484
1.839716,2.391380
1.850020,2.395121
1.859902,2.398812
1.870274,2.402320
1.880198,2.386241
1.890132,2.370746
1.899889,2.375203
1.909882,2.379481
1.920066,2.383598
1.930357,2.387570
1.940052,2.391473
1.950156,2.375806
1.960004,2.360583
1.969680,2.365342
1.979983,2.369933
1.990121,2.374372
1.999743,2.378660
2.010153,2.382805
2.020050,2.386887
