Time,Output
0.000000,1.463442
0.010229,1.476483
0.019692,1.469602
0.030145,1.463006
0.039703,1.456658
0.050009,1.450457
0.060096,1.444395
0.069778,1.458057
0.080389,1.471365
0.089919,1.464698
0.100321,1.458234
0.109965,1.471489
0.120063,1.542912
0.130335,1.689828
0.140014,1.870455
0.150078,2.065883
0.159792,2.275193
0.170127,2.477324
0.179808,2.673101
0.189637,2.862897
0.199874,3.027288
0.209609,3.167125
0.219929,3.303203
0.229657,3.415198
0.239856,3.503872
0.250543,3.589950
0.260214,3.653900
0.269842,3.677052
0.279957,3.679950
0.289704,3.682687
0.299963,3.665918
0.310176,3.610708
0.319856,3.557222
0.329723,3.485927
0.339774,3.397351
0.350019,3.330981
0.359751,3.247182
0.369812,3.146519
0.379895,3.048977
0.389787,2.954459
0.399974,2.862870
0.409717,2.774121
0.419904,2.688124
0.429728,2.604792
0.440392,2.524043
0.449960,2.445798
0.459810,2.369978
0.469927,2.296509
0.480260,2.225317
0.489967,2.175766
0.499755,2.127751
0.510195,2.061791
0.519906,2.017361
0.529643,1.993774
0.539789,1.970915
0.550080,1.948766
0.559817,1.946775
0.570114,1.964357
0.579962,2.000837
0.589624,2.036197
0.599942,2.070516
0.610037,2.123216
0.619896,2.174202
0.630081,2.223591
0.639805,2.271548
0.649904,2.318046
0.659858,2.363081
0.670016,2.406666
0.679832,2.448912
0.689881,2.470400
0.699943,2.491177
0.709906,2.530748
0.720011,2.569203
0.729893,2.586999
0.740324,2.604167
0.750081,2.620799
0.759964,2.617446
0.769688,2.614290
0.779998,2.611213
0.789875,2.608158
0.800076,2.605183
0.809689,2.602361
0.820024,2.599572
0.829847,2.596892
0.840124,2.574867
0.850081,2.553459
0.859688,2.532749
0.869953,2.512698
0.879646,2.493255
0.889661,2.454923
0.900225,2.437205
0.909771,2.420055
0.919954,2.383994
0.930081,2.368508
0.940060,2.353523
0.949645,2.339003
0.959866,2.324914
0.970035,2.311256
0.980107,2.298058
0.989751,2.285232
0.999994,2.272783
1.009668,2.260758
1.019962,2.268587
1.029866,2.276160
1.040286,2.263996
1.050268,2.252293
1.060488,2.260419
1.069839,2.268145
1.080006,2.275804
1.090295,2.283311
1.099868,2.290398
1.109823,2.297308
1.119914,2.323462
1.129745,2.348763
1.140036,2.353894
1.149643,2.358851
1.159786,2.363641
1.170092,2.368297
1.179948,2.372749
1.189698,2.396593
1.199978,2.419691
1.210114,2.422596
1.219676,2.425451
1.229951,2.428065
1.239966,2.430717
1.250265,2.433357
1.259942,2.435808
1.269696,2.438219
1.280047,2.440582
1.289997,2.442844
1.300329,2.425522
1.309975,2.408767
1.320084,2.412019
1.329783,2.415156
1.339984,2.418191
1.349740,2.401652
1.360039,2.385647
1.369754,2.389633
1.379932,2.393458
1.389825,2.397143
1.400100,2.381256
1.409950,2.365892
1.419683,2.370473
1.429729,2.374874
1.440066,2.379153
1.449697,2.363849
1.459871,2.349011
1.469552,2.354125
1.479623,2.359087
1.489764,2.363859
1.499907,2.349004
1.510098,2.334564
1.519813,2.340089
1.529733,2.345509
1.539988,2.350683
1.549909,2.355678
1.559764,2.360545
1.570065,2.365282
1.579954,2.350398
1.589773,2.335959
1.599783,2.341480
1.609933,2.346836
1.620202,2.351964
1.630100,2.356986
1.639874,2.361894
1.650185,2.366589
1.660387,2.371108
1.670063,2.375498
1.679737,2.379765
1.690042,2.383923
1.700352,2.387949
1.710018,2.391824
1.720164,2.395580
1.729855,2.399203
1.740070,2.402747
1.750144,2.406167
1.760166,2.409438
1.769810,2.393176
1.779786,2.377452
1.789744,2.381660
1.800039,2.385712
1.809915,2.389657
1.819652,2.393520
1.830045,2.397248
1.840242,2.381352
1.850175,2.365952
1.860533,2.370520
1.870379,2.374923
1.879706,2.379225
1.889778,2.383440
1.900086,2.367995
1.909824,2.353007
1.919983,2.357971
1.930202,2.362770
1.940066,2.367434
1.950179,2.371948
1.960047,2.376360
1.969731,2.361169
1.980064,2.346378
1.990183,2.351517
1.999911,2.356516
2.010139,2.361420
2.019871,2.366141
2.030002,2.370683
2.039912,2.375124
2.049789,2.379398
2.059966,2.383536
2.070351,2.387574
2.079617,2.372019
2.090010,2.356898
2.109818,2.361709
2.119745,2.366377
2.129786,2.370876
2.140183,2.375235
2.150048,2.379513
2.160201,2.383685
2.170124,2.387734
2.179965,2.391686
2.189838,2.395492
2.200217,2.379650
2.210054,2.364311
2.219762,2.368852
2.230010,2.373322
2.239903,2.377771
2.249722,2.382004
2.260181,2.386054
2.269951,2.389941
2.280160,2.393735
2.290104,2.377925
2.300056,2.362714
2.310238,2.367473
2.319836,2.371910
2.329669,2.376262
2.339762,2.380589
2.349768,2.384737
2.360077,2.388701
2.369730,2.373066
2.380269,2.357939
2.389879,2.362753
2.400255,2.367394
2.410076,2.371920
2.419721,2.376281
2.429871,2.380538
2.440310,2.384680
2.450129,2.388671
2.459693,2.392548
2.469821,2.376792
2.480163,2.361547
2.489832,2.366272
2.500096,2.370856
2.509864,2.375235
2.520098,2.379518
2.530336,2.383702
2.540057,2.387683
2.550213,2.391581
2.559991,2.395352
2.570187,2.379498
2.579781,2.364160
2.589897,2.368793
2.600146,2.373303
2.610173,2.377649
2.619960,2.381843
2.629731,2.385938
2.639812,2.370416
2.650294,2.355355
2.659989,2.360250
2.670059,2.365031
2.680287,2.369650
2.690049,2.374043
2.700182,2.378324
2.709756,2.363063
2.719824,2.348246
2.729960,2.353357
2.739884,2.358326
2.749651,2.363108
2.759970,2.367723
2.769773,2.372136
2.779834,2.376524
2.789706,2.380862
2.800162,2.365496
2.809953,2.350578
2.820746,2.355627
2.830184,2.360500
2.839998,2.365238
2.849730,2.369880
2.860101,2.374319
2.870030,2.378634
2.880196,2.382837
2.889939,2.386864
2.899592,2.390777
2.909854,2.394577
2.919781,2.378779
2.929884,2.363454
2.939993,2.368081
2.949695,2.372601
2.960057,2.376976
2.970104,2.381157
2.979763,2.385230
2.989965,2.389242
2.999980,2.393068
3.010067,2.396725
3.019762,2.380837
3.029909,2.365501
3.040141,2.370110
3.049945,2.374512
3.060071,2.378764
3.069832,2.383071
3.079939,2.387133
3.090871,2.390903
3.099586,2.375230
3.110073,2.360026
3.119575,2.364790
3.129773,2.369397
3.140113,2.373835
3.149926,2.378217
3.160213,2.382369
3.170006,2.366892
3.180275,2.351950
3.190047,2.356919
3.199828,2.361831
3.210102,2.366538
3.220154,2.371024
3.229858,2.375466
3.240095,2.379745
3.250145,2.364383
3.260158,2.349468
3.270341,2.354550
3.280409,2.359552
3.289751,2.364517
3.299847,2.369123
3.309656,2.373424
3.319705,2.377734
3.330181,2.381935
3.339868,2.385986
3.349776,2.389924
3.360327,2.393802
3.370015,2.397485
3.379726,2.381561
3.389997,2.366183
