Time,Output
0.000000,1.765116
0.009691,1.768870
0.020054,1.772494
0.029961,1.756485
0.039975,1.760484
0.050016,1.764328
0.059856,1.748584
0.070187,1.752834
0.080066,1.756924
0.090310,1.760881
0.100284,1.764683
0.109913,1.768501
0.119997,1.772264
0.130211,1.775773
0.140386,1.818086
0.150208,1.878512
0.160113,1.956584
0.169922,2.032345
0.180191,2.105739
0.190161,2.196282
0.200197,2.283877
0.210031,2.388400
0.220119,2.489801
0.230215,2.568431
0.240320,2.644626
0.250001,2.718449
0.260122,2.790012
0.269949,2.859296
0.279814,2.926466
0.289995,2.991698
0.300245,3.054780
0.309907,3.096381
0.320106,3.136728
0.330099,3.175803
0.340013,3.194258
0.349921,3.212110
0.359813,3.229395
0.370218,3.226652
0.380081,3.223993
0.389830,3.221475
0.400081,3.218998
0.409907,3.216560
0.420191,3.194765
0.430395,3.173630
0.439941,3.153140
0.449993,3.113915
0.459779,3.075729
0.470086,3.058138
0.479873,3.021771
0.489755,2.967049
0.500196,2.933506
0.509935,2.900988
0.519842,2.850022
0.529981,2.800623
0.539860,2.752749
0.550197,2.725849
0.560112,2.699789
0.570132,2.655050
0.580236,2.611689
0.590132,2.569689
0.599844,2.528998
0.610053,2.509051
0.619785,2.489691
0.629928,2.470977
0.640064,2.452868
0.649969,2.435256
0.659832,2.437668
0.670167,2.420520
0.680041,2.403919
0.689888,2.407276
0.699996,2.410581
0.710213,2.413804
0.720022,2.416872
0.729932,2.439352
0.740261,2.461120
0.749949,2.462738
0.760110,2.483649
0.770021,2.503701
0.779865,2.523750
0.790218,2.543364
0.800032,2.561877
0.809897,2.599275
0.820288,2.616090
0.830081,2.632493
0.839863,2.648304
0.850217,2.663534
0.860027,2.697807
0.869813,2.711565
0.880113,2.724899
0.889856,2.737814
0.900095,2.750336
0.909712,2.762471
0.919959,2.774225
0.929893,2.785605
0.939791,2.777167
0.950035,2.788456
0.960167,2.799390
0.969941,2.790525
0.979781,2.781918
0.990206,2.773589
1.000118,2.785017
1.009909,2.796081
1.020000,2.787305
1.030321,2.778774
1.040293,2.770555
1.049852,2.762783
1.059869,2.755088
1.070276,2.747597
1.079661,2.740320
1.090456,2.713605
1.099620,2.687957
1.109652,2.682658
1.120132,2.677386
1.130110,2.672226
1.139944,2.667287
1.150103,2.662540
1.159928,2.657917
1.170110,2.653411
1.179842,2.629583
1.190272,2.606504
1.200256,2.603605
1.209802,2.600819
1.220149,2.598115
1.229979,2.595478
1.240065,2.592926
1.249873,2.590420
1.260044,2.607537
1.270273,2.624155
1.280044,2.620704
1.290127,2.617370
1.300222,2.614140
1.310293,2.610989
1.320016,2.627446
1.329953,2.643405
1.339843,2.639391
1.350104,2.635479
1.360014,2.631644
1.370072,2.647479
1.379944,2.662830
1.389960,2.658203
1.400160,2.653722
1.410347,2.669016
1.420157,2.683718
1.430189,2.678342
1.439914,2.673220
1.450213,2.687743
1.459994,2.701848
1.469884,2.695997
1.480189,2.690340
1.490282,2.684837
1.500206,2.699026
1.510152,2.712773
1.519948,2.706584
1.530006,2.700583
1.540179,2.694758
1.549990,2.689129
1.559912,2.683691
1.570214,2.697877
1.580057,2.711602
1.589842,2.705461
1.599989,2.699503
1.610010,2.693866
1.619946,2.688271
1.629999,2.682709
1.640154,2.677454
1.649893,2.672371
1.660119,2.686929
1.669859,2.701012
1.679894,2.695190
1.689819,2.689575
1.700034,2.684097
1.709685,2.678796
1.719861,2.673682
1.729773,2.668691
1.740381,2.663858
1.749916,2.659179
1.759736,2.654652
1.769803,2.669756
1.780273,2.684366
1.789911,2.679084
1.800138,2.673988
1.810051,2.668987
1.819905,2.664124
1.830072,2.659463
1.839737,2.654966
1.850102,2.670040
1.860002,2.684519
1.870161,2.679206
1.880142,2.674191
1.889947,2.669199
1.900107,2.664360
1.909877,2.659674
1.920180,2.674631
1.930135,2.689132
1.940151,2.683674
1.950128,2.678374
1.960001,2.673235
1.970186,2.668298
1.979959,2.663517
1.990021,2.678342
2.000272,2.692693
2.010056,2.687120
2.019895,2.681738
2.030158,2.676506
2.039982,2.671438
2.050262,2.686007
2.059823,2.700136
2.069993,2.694361
2.080001,2.688750
2.090197,2.683261
2.099868,2.678012
2.109852,2.692464
2.120144,2.706349
2.130108,2.700306
2.139906,2.694529
2.150166,2.688926
2.159989,2.683487
2.170033,2.678220
2.180218,2.673107
2.189955,2.687633
2.199866,2.701711
2.209976,2.695879
2.219979,2.690194
2.230222,2.684682
2.240113,2.679566
2.249965,2.674193
2.260167,2.688621
2.269945,2.703010
2.280071,2.697125
2.289917,2.691405
2.300111,2.685878
2.310076,2.680561
2.319826,2.675402
2.330084,2.670377
2.339800,2.684941
2.350088,2.699083
2.359817,2.693340
2.369950,2.687741
2.379723,2.682322
2.390065,2.676988
2.399729,2.671931
2.410117,2.686608
2.420167,2.700695
2.429982,2.694845
2.440133,2.689222
2.449928,2.683859
2.459892,2.678570
2.470046,2.692871
2.480040,2.706782
2.490076,2.700772
2.500032,2.694955
2.510029,2.689345
2.520047,2.683897
2.529902,2.678581
2.540185,2.692914
2.550123,2.706841
2.559738,2.700859
2.569975,2.695047
2.580334,2.689387
2.590077,2.683935
2.599754,2.678704
2.610060,2.693067
2.620976,2.706960
2.629911,2.700962
2.640127,2.695109
2.649909,2.689423
2.660342,2.683961
2.670102,2.678649
2.679985,2.693009
2.689718,2.706960
2.700162,2.700954
2.709883,2.695144
2.719729,2.689516
2.730009,2.684153
2.739746,2.678840
2.749989,2.673596
2.759735,2.688115
2.770011,2.702166
2.780035,2.696323
2.790020,2.690656
2.800217,2.685148
2.810036,2.679924
2.819880,2.694178
2.829926,2.707889
2.840172,2.701621
2.850034,2.695511
2.859797,2.690105
2.870013,2.684895
2.879793,2.679563
2.890133,2.693875
2.900023,2.707752
2.909851,2.701740
2.920140,2.695909
2.929935,2.690226
2.940023,2.684731
2.949822,2.679420
2.960255,2.693752
2.969839,2.707637
2.980149,2.701608
2.989944,2.695772
3.000325,2.690124
3.010319,2.684638
3.019994,2.698802
3.029833,2.712544
3.040188,2.706344
3.050261,2.700365
3.060148,2.694589
3.070264,2.688955
3.080246,2.683518
3.089972,2.697716
3.099915,2.711485
3.109856,2.705384
3.120135,2.699394
3.129913,2.693586
3.140195,2.688014
3.149986,2.702076
3.159791,2.715709
3.170043,2.709442
3.179776,2.703357
3.190064,2.697454
3.199777,2.691730
3.210036,2.686197
3.219678,2.700347
3.229829,2.714042
3.239891,2.707816
3.250091,2.701765
3.259891,2.695921
3.269685,2.690274
3.280000,2.684765
3.289753,2.698908
