Time,Output
0.000000,1.635845
0.009981,1.624067
0.020093,1.632165
0.029913,1.640039
0.039820,1.628111
0.049811,1.636135
0.059658,1.643926
0.070101,1.631935
0.080107,1.639732
0.090020,1.647269
0.100388,1.635190
0.109830,1.623503
0.119707,1.631631
0.129533,1.697898
0.139864,1.839829
0.150385,2.034991
0.159723,2.264605
0.169858,2.526588
0.179769,2.798439
0.189831,3.062276
0.199981,3.298442
0.209668,3.527453
0.219897,3.729851
0.230166,3.887077
0.239604,4.019902
0.249661,4.109301
0.259686,4.118285
0.269998,4.049067
0.280164,3.923510
0.289991,3.723931
0.299866,3.472124
0.310167,3.208706
0.320005,2.953528
0.330614,2.706227
0.340178,2.485966
0.350061,2.292062
0.359755,2.104194
0.369893,1.922022
0.380457,1.784696
0.390053,1.710133
0.399696,1.715559
0.409937,1.798614
0.419586,1.937638
0.429894,2.150334
0.440143,2.395176
0.449973,2.651754
0.459895,2.900804
0.469677,3.122962
0.479844,3.337789
0.489753,3.545906
0.500041,3.728242
0.509758,3.885424
0.519890,3.998703
0.530376,4.049804
0.539850,4.041027
0.551256,3.974273
0.561120,3.851156
0.570186,3.653685
0.581569,3.423386
0.590728,3.200464
0.600244,2.984309
0.610359,2.774847
0.619591,2.571958
0.630012,2.375342
0.640464,2.204255
0.649868,2.057989
0.659721,1.935745
0.669695,1.875733
0.680423,1.856538
0.690136,1.896369
0.699931,1.993380
0.710066,2.126343
0.720451,2.313695
0.729976,2.515373
0.740120,2.690705
0.749916,2.859986
0.759774,3.044049
0.769634,3.202835
0.780125,3.337245
0.790322,3.467627
0.800390,3.574302
0.810272,3.657352
0.820704,3.719223
0.830448,3.741003
0.840179,3.741897
0.849907,3.703784
0.860303,3.647368
0.870101,3.573225
0.880173,3.462455
0.889788,3.335655
0.899895,3.212785
0.909907,3.113189
0.920131,2.997216
0.929856,2.884839
0.940241,2.795409
0.949986,2.708751
0.959562,2.624780
0.969857,2.543412
0.979902,2.483994
0.989718,2.426418
0.999963,2.351199
1.009550,2.278312
1.020204,2.227121
1.030422,2.196951
1.040049,2.167783
1.050231,2.159052
1.059885,2.170098
1.070147,2.180754
1.079810,2.210521
1.090127,2.258784
1.100297,2.305631
1.109841,2.370656
1.120208,2.452974
1.130050,2.513220
1.140160,2.571639
1.149744,2.647728
1.160065,2.701910
1.169753,2.754581
1.179989,2.805694
1.190044,2.854925
1.200580,2.902644
1.209584,2.929634
1.220022,2.955698
1.229676,2.980896
1.240386,2.985891
1.249747,2.971272
1.260096,2.976590
1.269563,2.981680
1.279813,2.967126
1.289791,2.933561
1.300267,2.900594
1.309741,2.888558
1.319967,2.857902
1.329937,2.808275
1.339763,2.760175
1.350080,2.713565
1.359740,2.668425
1.369697,2.624671
1.379760,2.581973
1.389654,2.540894
1.400147,2.501378
1.409893,2.462755
1.419768,2.425351
1.430191,2.389157
1.439936,2.353986
1.450214,2.319958
1.460822,2.306405
1.470482,2.312726
1.481044,2.319084
1.489980,2.325229
1.500787,2.331120
1.510455,2.356223
1.520865,2.376580
1.530679,2.403718
1.540505,2.453207
1.549704,2.494022
1.560179,2.514366
1.570158,2.533763
1.579998,2.571979
1.589991,2.609101
1.599720,2.645168
1.609953,2.680063
1.619802,2.713743
1.629714,2.746471
1.640164,2.758788
1.649864,2.770576
1.659899,2.781967
1.679740,2.793601
1.690730,2.804824
1.699977,2.795801
1.710359,2.787087
1.720342,2.759083
1.729874,2.731996
1.739630,2.705776
1.749976,2.680321
