Time,Output
0.0,0.02251000000000003
0.0013369999999999216,0.17986199999999997
0.005703999999999931,0.32437499999999986
0.0070829999999999504,0.4809580000000002
0.01192100000000007,0.6514500000000001
0.016275999999999957,0.8134380000000001
0.017746999999999957,0.96346
0.02228999999999992,1.0911
0.023460999999999954,1.229791
0.02952099999999991,1.3676119999999998
0.03473499999999996,1.475387
0.039852,1.586722
0.05233399999999988,1.701539
0.05740900000000004,1.784163
0.06285300000000005,1.843531
0.06789599999999996,1.9029630000000002
0.07302300000000006,1.9377369999999998
0.07900299999999993,1.9265119999999998
0.08429799999999998,1.8935879999999998
0.08938299999999999,1.8393229999999998
0.09498399999999996,1.7408890000000001
0.10088399999999997,1.644403
0.10606199999999988,1.549852
0.11178500000000002,1.434783
0.11759999999999993,1.3219940000000001
0.12346499999999994,1.233829
0.12909900000000007,1.131901
0.13467699999999994,1.031991
0.144501,0.9496699999999998
0.14601399999999987,0.845402
0.15504000000000007,0.7404380000000002
0.15644499999999995,0.6611289999999999
0.16764,0.586007
0.1730370000000001,0.512372
0.1786890000000001,0.4626269999999999
0.18427400000000005,0.3914279999999999
0.1900440000000001,0.3216389999999998
0.19528600000000007,0.275671
0.20076300000000002,0.23061199999999982
0.20651700000000006,0.1864460000000001
0.21185699999999996,0.14315500000000014
0.21694900000000006,0.12314800000000004
0.22262899999999997,0.1258840000000001
0.2279549999999999,0.12856800000000002
0.2337229999999999,0.13125900000000001
0.2395750000000001,0.13381299999999996
0.2451859999999999,0.13635300000000017
0.25062300000000004,0.1612490000000002
0.255787,0.208005
0.261822,0.253927
0.26751599999999987,0.29886599999999985
0.2732589999999999,0.34276300000000015
0.278332,0.386018
0.2842389999999999,0.4251490000000002
0.29010500000000006,0.4641169999999999
0.2955080000000001,0.507708
0.3011999999999999,0.5502859999999998
0.3075699999999999,0.583771
0.316794,0.6304720000000001
0.32266400000000006,0.6807789999999998
0.3280589999999999,0.713778
0.333075,0.753539
0.33857099999999996,0.7734749999999999
0.340009,0.7915079999999999
0.350406,0.833418
0.35182999999999987,0.8722650000000001
0.35699599999999987,0.884671
0.3621749999999999,0.8949090000000002
0.36731899999999995,0.9272589999999998
0.37276,0.936299
0.37841900000000006,0.9455619999999998
0.3840220000000001,0.9548369999999999
0.38916700000000004,0.963168
0.3946050000000001,0.9715479999999999
0.40043800000000007,0.957643
0.4060729999999999,0.9663689999999998
0.411948,0.9749310000000002
0.41767599999999994,0.9607519999999998
0.423052,0.9465650000000001
0.42841799999999997,0.933163
0.43369100000000005,0.9202680000000001
0.439778,0.9071370000000001
0.4456740000000001,0.8941279999999998
0.45096499999999984,0.8817650000000001
0.45684100000000005,0.8690910000000001
0.46202699999999997,0.8569110000000002
0.46761699999999995,0.8233619999999999
0.47340799999999983,0.7902079999999998
0.47939,0.7802389999999999
0.48454699999999984,0.7477179999999999
0.48980400000000013,0.7179180000000001
