Time,Output
0.000000,1.459277
0.009560,1.472551
0.019815,1.485410
0.030108,1.478306
0.039811,1.471437
0.049744,1.464794
0.060007,1.477732
0.069779,1.490282
0.079886,1.483064
0.090034,1.476032
0.099878,1.469213
0.109261,1.462646
0.119219,1.475741
0.129503,1.527423
0.139590,1.616306
0.149673,1.741497
0.159683,1.901772
0.169479,2.076781
0.179225,2.246156
0.189885,2.410212
0.199241,2.569177
0.209701,2.723198
0.219750,2.869789
0.229394,2.994704
0.239503,3.098756
0.250379,3.217094
0.259327,3.312693
0.269758,3.385309
0.279813,3.455726
0.289933,3.504382
0.299481,3.532116
0.309537,3.539502
0.319663,3.546479
0.329630,3.553230
0.339719,3.540597
0.350056,3.489354
0.359532,3.439552
0.370305,3.391359
0.379821,3.325091
0.390058,3.260758
0.399558,3.179138
0.409413,3.080585
0.419174,3.004530
0.429494,2.930833
0.439408,2.839977
0.449537,2.751938
0.459522,2.666628
0.469677,2.583962
0.479270,2.503860
0.489345,2.426240
0.499542,2.351027
0.509392,2.278145
0.519573,2.207522
0.529711,2.158601
0.539436,2.111196
0.549336,2.065270
0.559611,2.040175
0.569439,2.015904
0.579736,1.992387
0.589575,1.989074
0.600144,2.005315
0.609674,2.021072
0.619394,2.036349
0.629696,2.070652
0.639739,2.103893
0.649458,2.136146
0.659491,2.186798
0.669286,2.235843
0.679433,2.283355
0.690056,2.329481
0.699512,2.374205
0.709300,2.417454
0.719389,2.459364
0.729525,2.499968
0.739268,2.539365
0.749540,2.577567
0.759526,2.594878
0.769775,2.611985
0.779665,2.628777
0.789585,2.644716
0.799580,2.660109
0.809294,2.675105
0.819450,2.689774
0.829340,2.684268
0.839580,2.678877
0.849813,2.673766
0.859697,2.649360
0.869271,2.625742
0.879446,2.622228
0.889631,2.599300
0.899711,2.577119
0.909393,2.555600
0.919358,2.515330
0.929557,2.495851
0.939567,2.476896
0.949527,2.439059
0.959551,2.421903
0.969277,2.405200
0.979556,2.369595
0.989505,2.335101
0.999701,2.321078
1.009378,2.307506
1.019470,2.274941
1.029229,2.262924
1.039435,2.251282
1.049333,2.239982
1.059367,2.229008
1.069444,2.218422
1.079425,2.227588
1.090188,2.236365
1.099838,2.244947
1.109309,2.253510
1.119617,2.261628
1.129706,2.269276
1.139326,2.276724
1.149540,2.284032
1.159579,2.291168
1.169590,2.317608
1.179672,2.343268
1.189517,2.348528
1.199276,2.373084
1.209583,2.396859
1.219279,2.400448
1.229600,2.403947
1.239645,2.426788
1.249543,2.448897
1.259390,2.450871
1.269711,2.452814
1.279361,2.474026
1.289589,2.494679
1.300135,2.495356
1.309330,2.495909
