Time,Output
0.000000,1.406346
0.010327,1.401684
0.020209,1.397158
0.029894,1.392804
0.039928,1.388609
0.049912,1.384519
0.060440,1.380537
0.069801,1.376699
0.080224,1.392446
0.090134,1.407702
0.100681,1.403033
0.109984,1.398501
0.119699,1.394129
0.129853,1.428483
0.140047,1.501000
0.149742,1.591091
0.160090,1.697606
0.170015,1.820368
0.180237,1.939279
0.190048,2.054280
0.199844,2.185324
0.210037,2.312531
0.220122,2.416161
0.230137,2.516518
0.240339,2.613770
0.250202,2.708039
0.260192,2.799415
0.270228,2.868508
0.280001,2.935446
0.290241,2.980746
0.300062,3.024698
0.309906,3.067344
0.320043,3.089150
0.330095,3.110199
0.340093,3.130629
0.349919,3.130988
0.359854,3.111799
0.370544,3.093227
0.379882,3.075284
0.389852,3.057847
0.400335,3.040980
0.410488,3.005165
0.419964,2.950961
0.430115,2.898452
0.439936,2.867068
0.449727,2.817193
0.459746,2.749325
0.470190,2.703041
0.479882,2.658224
0.490226,2.595317
0.500188,2.534273
0.510151,2.475122
0.520452,2.398393
0.529779,2.324043
0.539946,2.251998
0.550271,2.182186
0.559906,2.114538
0.570282,2.068493
0.579875,2.023875
0.590155,1.980620
0.599887,1.958188
0.610284,1.936390
0.619987,1.915302
0.630075,1.914417
0.640069,1.913505
0.649985,1.912647
0.660006,1.931284
0.670181,1.968764
0.679718,2.005118
0.690047,2.020895
0.700276,2.055670
0.710020,2.108768
0.719911,2.140755
0.730196,2.171819
0.740125,2.221391
0.750164,2.249920
0.760055,2.277551
0.770320,2.323934
0.780186,2.368537
0.790063,2.392334
0.799931,2.415704
0.810128,2.438163
0.819964,2.459992
0.830081,2.481174
0.839883,2.501622
0.849883,2.521420
0.860203,2.521173
0.869980,2.520942
0.880190,2.520720
0.889845,2.520479
0.900250,2.520217
0.909875,2.520018
0.920187,2.519825
0.930140,2.519620
0.940137,2.499934
0.950054,2.480872
0.960002,2.462437
0.970242,2.444513
0.979963,2.427115
0.990079,2.410345
0.999791,2.394103
1.009849,2.378333
1.020242,2.363076
1.030585,2.328753
1.040221,2.314904
1.049930,2.301578
1.060165,2.269231
1.070502,2.257297
1.080232,2.245689
1.090203,2.234578
1.100720,2.223873
1.110099,2.193902
1.119968,2.184357
1.130277,2.194523
1.140185,2.184843
1.149746,2.175562
1.160201,2.185851
1.170172,2.176413
1.180209,2.167519
1.189909,2.178273
1.200038,2.188647
1.209783,2.198685
1.220042,2.208462
1.229942,2.217923
1.240157,2.227024
1.249860,2.235897
1.260024,2.244558
1.270459,2.252856
1.280085,2.260841
1.289898,2.268713
1.299821,2.276373
1.310130,2.283629
1.319952,2.290771
1.330673,2.297778
1.340290,2.304160
1.350547,2.310149
1.360086,2.316681
1.370016,2.323222
1.379880,2.329145
1.390591,2.334881
1.400113,2.340432
1.410844,2.345786
1.420056,2.350942
1.430568,2.355930
1.439836,2.360842
1.449912,2.365614
1.460005,2.370192
1.470081,2.374639
1.480420,2.359464
1.490808,2.344714
1.500497,2.349943
1.510176,2.355186
1.520322,2.359894
1.530621,2.344903
1.540020,2.330760
1.550047,2.336479
1.560060,2.322484
1.569936,2.308959
1.579835,2.315311
1.589852,2.301954
1.599930,2.288984
1.611023,2.295867
1.619925,2.302617
1.630113,2.289702
1.640079,2.277165
1.650067,2.284495
1.660292,2.272085
1.670033,2.260105
1.680223,2.267986
1.690431,2.275601
1.700015,2.263500
1.709774,2.251792
1.719730,2.259945
1.730029,2.267790
1.739780,2.275396
1.750053,2.263287
1.760137,2.251549
1.770093,2.259656
1.780084,2.267533
1.790309,2.275168
1.800188,2.282503
1.810472,2.289639
1.819966,2.296617
1.830256,2.283845
1.839827,2.271524
1.849873,2.279074
1.859683,2.286324
1.870235,2.293366
1.880002,2.300176
1.889768,2.306794
1.900376,2.313244
1.910038,2.319114
1.919689,2.325115
1.929746,2.331266
1.940171,2.317409
1.950723,2.303963
1.960179,2.310462
1.970294,2.316778
1.980058,2.322840
1.990087,2.328769
2.000107,2.334496
2.009870,2.320535
2.019889,2.307013
2.030161,2.313405
2.040123,2.319578
2.050078,2.325580
2.059904,2.311951
