Time,Output
0.000000,1.799700
0.010081,1.802381
0.019808,1.804886
0.030209,1.807263
0.040081,1.790195
0.049899,1.793124
0.060253,1.795969
0.070229,1.798766
0.079952,1.801461
0.090580,1.803977
0.100558,1.806324
0.110212,1.808944
0.119862,1.831105
0.130036,1.871751
0.139912,1.988911
0.150177,2.180365
0.159843,2.404933
0.170156,2.661597
0.179976,2.927929
0.190110,3.187690
0.199791,3.421880
0.210161,3.646770
0.219949,3.864801
0.229810,4.037376
0.240061,4.184858
0.249933,4.308351
0.260168,4.369632
0.269968,4.350973
0.280172,4.274500
0.289880,4.142030
0.299913,3.955155
0.310261,3.754658
0.319920,3.540947
0.330024,3.314268
0.340029,3.114221
0.350053,2.920227
0.359854,2.732113
0.370107,2.550064
0.380037,2.373665
0.390005,2.241632
0.400012,2.133185
0.410239,2.047597
0.419959,2.003604
0.430099,2.019575
0.439786,2.112594
0.449975,2.261081
0.460140,2.444253
0.470019,2.641154
0.479790,2.851504
0.490095,3.055200
0.500056,3.233049
0.509994,3.405608
0.520212,3.572834
0.529927,3.734611
0.540272,3.872307
0.550037,3.986028
0.559852,4.076380
0.569814,4.125399
0.579846,4.133847
0.589762,4.103102
0.600263,4.034377
0.610042,3.909311
0.620325,3.749165
0.629913,3.593968
0.639955,3.443588
0.650070,3.297884
0.659984,3.156697
0.670156,3.019873
0.680316,2.887465
0.689953,2.759006
0.700198,2.634358
0.710048,2.533199
0.720072,2.454670
0.729792,2.398072
0.739950,2.343228
0.750233,2.290064
0.759775,2.277513
0.770246,2.284815
0.780040,2.311277
0.790119,2.356511
0.799903,2.419931
0.810050,2.520138
0.820170,2.616623
0.829857,2.711093
0.840046,2.803263
0.849933,2.891632
0.860004,2.977183
0.869964,3.060013
0.880014,3.140464
0.890167,3.199095
0.899899,3.255712
0.910269,3.310476
0.919991,3.344126
0.930257,3.376827
0.939800,3.408498
0.950185,3.419773
0.959806,3.430695
0.969914,3.421719
0.980017,3.413046
0.990137,3.404626
0.999708,3.376983
1.009900,3.350224
1.020030,3.304795
1.030246,3.260782
1.039846,3.218136
1.050024,3.157405
1.060189,3.098485
1.069957,3.041299
1.080308,2.985945
1.090218,2.932353
1.100023,2.860964
1.109692,2.791735
1.119779,2.744130
1.130269,2.678540
1.140151,2.614922
1.149875,2.572749
1.160272,2.512467
1.170011,2.454091
1.180019,2.436475
1.190120,2.419377
1.200036,2.402817
1.210319,2.406230
1.219906,2.429050
1.230096,2.451151
1.240235,2.472486
1.250034,2.512704
1.260148,2.571193
1.269782,2.627827
1.280006,2.682756
1.290009,2.735908
1.299970,2.787449
1.309915,2.856916
1.319795,2.904511
1.329991,2.950908
1.340187,2.996037
1.350043,3.020036
1.360123,3.062582
1.370000,3.103896
1.379812,3.124656
1.389972,3.125221
1.400041,3.125697
1.410133,3.145665
1.419915,3.145584
1.430136,3.125964
1.439774,3.106968
1.449984,3.088563
1.460169,3.070703
1.470203,3.053423
1.479758,3.036676
1.490012,3.000986
1.500215,2.966355
1.509972,2.932793
1.520100,2.900360
1.530043,2.868901
1.539884,2.818890
1.550059,2.770446
1.559952,2.723524
1.570143,2.697562
1.579965,2.672393
1.590165,2.628501
1.600290,2.605454
1.609950,2.583088
1.620248,2.561420
1.630216,2.540475
1.639937,2.520133
1.650146,2.539384
1.659835,2.558115
1.670028,2.556759
1.679774,2.574916
1.689942,2.611988
1.700163,2.628347
1.710287,2.644260
1.719967,2.679198
1.730176,2.712951
1.740199,2.745622
1.749826,2.796912
1.760072,2.846664
1.769934,2.875278
1.780011,2.903058
1.790019,2.929967
1.800227,2.955951
1.809897,2.981173
1.820101,2.986273
1.830324,2.991009
1.840030,3.014988
1.850167,3.018631
1.860074,3.002864
1.870259,3.007303
1.879726,3.011562
1.889983,2.996292
1.900216,2.981343
1.910013,2.966798
1.919748,2.952701
1.930029,2.919599
1.940098,2.887522
1.949812,2.875938
1.959998,2.845247
1.970133,2.815453
1.979771,2.786595
1.990010,2.758632
1.999821,2.750985
2.010116,2.724123
2.019950,2.698145
2.030125,2.672965
2.040129,2.648544
2.049760,2.644379
