Time,Output
0.000000,1.878891
0.010317,1.879099
0.020215,1.879299
0.030068,1.879484
0.039831,1.879666
0.050176,1.879839
0.060270,1.879967
0.070232,1.880111
0.080126,1.880281
0.090230,1.880435
0.100163,1.861112
0.109719,1.861910
0.119655,1.882133
0.130035,1.921109
0.139879,1.978368
0.150128,2.072891
0.159896,2.203456
0.169791,2.329857
0.179706,2.452386
0.190026,2.571227
0.199835,2.686258
0.210093,2.817212
0.220128,2.944132
0.229820,3.047606
0.239984,3.147977
0.249901,3.225706
0.260066,3.301002
0.269865,3.374025
0.279943,3.444733
0.290162,3.513242
0.299852,3.560176
0.310045,3.586158
0.319671,3.611342
0.329930,3.635754
0.340139,3.639877
0.350003,3.643885
0.359714,3.628359
0.369805,3.613324
0.379993,3.598691
0.390757,3.565008
0.399714,3.532377
0.410196,3.500779
0.419795,3.450678
0.430143,3.402162
0.440033,3.355159
0.450277,3.290099
0.459980,3.227052
0.470255,3.165839
0.480049,3.106609
0.489817,3.049391
0.499993,2.993865
0.509931,2.940004
0.520212,2.868343
0.529996,2.798905
0.540233,2.751098
0.549957,2.685292
0.559829,2.621524
0.569933,2.579215
0.580014,2.538207
0.589719,2.498478
0.600059,2.459988
0.609766,2.442182
0.620172,2.424932
0.629840,2.408167
0.640148,2.411424
0.650156,2.414604
0.659802,2.437159
0.670022,2.458969
0.680191,2.480117
0.690091,2.500648
0.699868,2.520523
0.709926,2.559290
0.719981,2.596822
0.730145,2.633169
0.739805,2.668423
0.749991,2.702600
0.759837,2.735608
0.770039,2.767629
0.779854,2.798743
0.790193,2.828812
0.800183,2.858017
0.809887,2.886326
0.820085,2.913689
0.830307,2.920748
0.839794,2.927629
0.850011,2.953772
0.860214,2.959567
0.870104,2.965159
0.879975,2.970630
0.890127,2.975994
0.900019,2.981157
0.909792,2.986082
0.919886,2.990897
0.930130,2.976120
0.939792,2.961733
0.950132,2.947820
0.960066,2.934358
0.969824,2.921297
0.980084,2.908654
0.989765,2.896406
1.000037,2.865118
1.010214,2.834371
1.019784,2.824322
1.030001,2.814973
1.040145,2.805628
1.049818,2.777121
1.059987,2.749515
1.070236,2.742178
1.079971,2.735026
1.089980,2.728137
1.100156,2.701992
1.109677,2.676811
1.120023,2.671724
1.129821,2.666677
1.140077,2.661934
1.149959,2.657319
1.160150,2.652875
1.169951,2.648536
1.180087,2.663766
1.190215,2.678563
1.200007,2.673464
1.210189,2.668521
1.219989,2.683183
1.229748,2.697399
1.239796,2.691704
1.249910,2.705631
1.259793,2.719123
1.269922,2.732212
1.279696,2.744917
1.289853,2.757225
1.299937,2.769128
1.309677,2.780644
1.319914,2.791842
1.330027,2.783234
1.340098,2.794319
1.349809,2.805068
1.359937,2.815511
1.370209,2.825612
1.379889,2.815898
1.390054,2.826007
1.399813,2.835810
1.410068,2.825784
1.419756,2.835577
1.429981,2.845093
1.440121,2.834814
1.449873,2.824849
1.460029,2.834673
1.470136,2.844199
1.479845,2.833930
1.490180,2.823989
1.499889,2.814368
1.520137,2.805059
1.530018,2.795997
1.539754,2.787230
1.549996,2.778732
1.559730,2.770500
1.570029,2.762550
1.579933,2.754795
1.590083,2.747310
1.599830,2.740060
1.610034,2.752481
1.619691,2.764528
1.629935,2.756739
1.640076,2.749204
1.649791,2.741904
1.660073,2.734802
1.669929,2.747088
1.679740,2.759230
1.690156,2.751561
1.699664,2.744168
1.709904,2.737300
1.720111,2.749798
1.729840,2.761892
1.740000,2.754204
1.750119,2.766235
1.759928,2.777872
1.769974,2.769678
1.779870,2.761720
1.789988,2.773488
1.800159,2.784920
1.810099,2.776606
1.819830,2.768428
1.830045,2.779893
1.839647,2.791127
1.849810,2.782519
1.859781,2.793664
1.870165,2.804439
1.879956,2.795409
1.890102,2.786669
1.899981,2.797786
1.909666,2.808524
1.919836,2.799322
1.929863,2.790478
1.939855,2.781896
1.950203,2.793046
1.959865,2.803807
1.970137,2.794762
1.979853,2.786039
1.989990,2.797063
2.000249,2.807759
2.009898,2.798622
2.020127,2.789662
2.029919,2.781091
2.039954,2.792385
2.049729,2.803222
2.060038,2.794215
2.070225,2.785492
2.080095,2.777051
2.089982,2.788322
2.099869,2.799281
2.109896,2.790498
2.120166,2.781932
2.129903,2.773542
2.140169,2.765450
2.149789,2.777113
2.160098,2.788393
2.169934,2.779866
2.180241,2.771609
2.190023,2.763616
2.200032,2.775320
2.209819,2.786662
2.219949,2.778184
2.229842,2.769938
2.239711,2.761999
2.250025,2.773797
2.259778,2.785193
2.270189,2.776748
2.280109,2.768592
2.289783,2.780159
2.299948,2.791353
2.310094,2.782732
2.319860,2.774360
2.330054,2.785772
2.339829,2.796921
2.350049,2.788135
2.359810,2.779509
2.369992,2.790735
2.379752,2.801651
2.390023,2.792768
2.399735,2.784107
2.410009,2.795108
2.419699,2.805830
2.429835,2.796794
2.440014,2.788013
2.450129,2.779488
2.459821,2.790708
2.469963,2.801573
2.480001,2.792624
2.489836,2.783943
2.500086,2.795030
2.509851,2.805770
2.520059,2.796716
2.529932,2.787945
2.539965,2.779206
2.549844,2.790067
2.560186,2.801132
2.569754,2.792509
2.579744,2.783866
2.590064,2.794973
2.600130,2.805700
2.609957,2.796623
2.619766,2.787839
2.630082,2.779349
2.639815,2.790592
2.650009,2.801464
2.659705,2.792505
2.669898,2.783866
2.679820,2.775491
2.690029,2.786826
2.700087,2.797828
2.709769,2.789007
2.719950,2.780482
2.730090,2.791449
2.740079,2.802177
2.749796,2.793365
2.760096,2.784685
2.769787,2.795749
2.780010,2.806482
2.789798,2.797417
2.799971,2.788616
2.809743,2.799541
2.820015,2.810132
2.829968,2.800923
2.839937,2.792013
2.850097,2.783379
2.859960,2.794069
