Time,Output
0.000000,1.879841
0.010568,1.879915
0.020392,1.879941
0.030035,1.880169
0.039966,1.880387
0.049940,1.880548
0.060364,1.880671
0.069798,1.880806
0.080413,1.880930
0.091005,1.880976
0.100217,1.881090
0.109948,1.881261
0.120020,1.939792
0.130187,2.054930
0.140028,2.224941
0.150106,2.448032
0.160222,2.664215
0.170155,2.873784
0.180320,3.096328
0.189975,3.292538
0.200112,3.482755
0.210194,3.667219
0.220157,3.826219
0.230364,3.960646
0.240229,4.071556
0.250057,4.159619
0.260252,4.225399
0.269944,4.269649
0.280093,4.273707
0.290182,4.238579
0.300320,4.185097
0.309861,4.094341
0.320086,3.986891
0.330222,3.882772
0.340145,3.762406
0.350101,3.645772
0.360330,3.532753
0.369965,3.423237
0.380172,3.317117
0.390096,3.214286
0.399877,3.114644
0.410037,3.018090
0.420130,2.924529
0.430381,2.833868
0.440199,2.746019
0.449920,2.660892
0.460168,2.578404
0.470507,2.517953
0.480345,2.459376
0.489975,2.402624
0.500174,2.367109
0.510063,2.352136
0.520160,2.337637
0.530394,2.343028
0.540045,2.367777
0.550161,2.391798
0.559988,2.434467
0.570229,2.475838
0.580133,2.535402
0.589836,2.593162
0.600034,2.649153
0.609972,2.722830
0.620178,2.794388
0.630324,2.863614
0.639935,2.911073
0.650103,2.957236
0.660350,3.021317
0.669953,3.063936
0.680161,3.105432
0.690469,3.145464
0.700198,3.164707
0.709913,3.183519
0.720378,3.201758
0.730035,3.219402
0.740131,3.216972
0.750410,3.214489
0.760180,3.211899
0.770165,3.190055
0.780318,3.169244
0.789952,3.149181
0.800139,3.129567
0.809920,3.110438
0.820069,3.072487
0.830261,3.035633
0.840069,2.999903
0.850271,2.945885
0.860370,2.912966
0.869931,2.881076
0.880381,2.830720
0.890012,2.781911
0.900317,2.734632
0.910022,2.708318
0.920127,2.682813
0.930294,2.638601
0.939993,2.615222
0.950282,2.612081
0.959988,2.589571
0.970082,2.567735
0.980200,2.566010
0.989952,2.564341
1.000037,2.562782
1.010086,2.580749
1.020230,2.598124
1.030128,2.614983
1.040165,2.650930
1.050313,2.666149
1.060163,2.680726
1.070357,2.714548
1.080201,2.747300
1.090301,2.778986
1.099879,2.809770
1.109923,2.839562
1.120136,2.868388
1.130303,2.896251
1.139888,2.923364
1.150032,2.930194
1.160326,2.936661
1.170111,2.962441
1.180159,2.968042
1.190341,2.973441
1.200041,2.978635
1.209973,2.983691
1.220257,2.988702
1.230005,2.974043
1.240235,2.959676
1.249824,2.945774
1.260225,2.932378
1.270299,2.919405
1.280399,2.906547
1.289943,2.894223
1.300154,2.882660
1.310369,2.871283
1.320269,2.860204
1.330413,2.849493
1.340100,2.819608
1.350296,2.790570
1.360223,2.781891
1.370070,2.773629
1.380302,2.746140
1.389955,2.719440
1.400114,2.713072
1.410256,2.706912
1.420357,2.700883
1.430013,2.695020
1.440238,2.689385
