Time,Output
0.000000,1.292856
0.010280,1.272241
0.020140,1.252278
0.029859,1.252424
0.040448,1.252548
0.049980,1.252710
0.060121,1.252857
0.070347,1.252929
0.080214,1.253007
0.090513,1.253084
0.100541,1.253227
0.109948,1.253356
0.119879,1.253495
0.130019,1.273082
0.139779,1.330902
0.149628,1.387034
0.160189,1.460836
0.169979,1.551471
0.179553,1.639819
0.189833,1.725728
0.199788,1.808670
0.210154,1.908472
0.220509,2.005050
0.229783,2.099042
0.239938,2.170509
0.249843,2.239252
0.260029,2.325510
0.270157,2.389749
0.279619,2.452109
0.290144,2.512492
0.299621,2.570846
0.309823,2.627529
0.320245,2.662941
0.329976,2.697195
0.339708,2.711021
0.349867,2.724367
0.360121,2.737323
0.370161,2.749828
0.380225,2.761873
0.390017,2.754114
0.400239,2.746232
0.409801,2.719377
0.419854,2.693795
0.429990,2.688267
0.440142,2.663363
0.450372,2.618485
0.459830,2.597382
0.469893,2.578193
0.480150,2.537212
0.489741,2.497519
0.499887,2.459050
0.510221,2.402286
0.520007,2.347309
0.529650,2.313511
0.539764,2.280701
0.550030,2.248934
0.559874,2.198717
0.569850,2.150052
0.580097,2.122379
0.589976,2.076068
0.599863,2.031184
0.610139,2.007191
0.619977,1.983892
0.629666,1.961343
0.640113,1.939539
0.649893,1.937882
0.659817,1.936257
0.669815,1.915150
0.680299,1.914181
0.689855,1.932726
0.700118,1.931280
0.709908,1.929845
0.720017,1.947588
0.730104,1.965135
0.739908,1.982459
0.749649,1.998859
0.759792,2.014835
0.769943,2.030467
0.780108,2.045391
0.789797,2.059700
0.800050,2.073747
0.809886,2.106974
0.820302,2.139014
0.829822,2.150526
0.840014,2.161870
0.849773,2.172868
0.860011,2.202838
0.870543,2.231868
0.879727,2.240617
0.889985,2.249093
0.900178,2.257206
0.909929,2.265071
0.919657,2.272881
0.930138,2.280381
0.939666,2.287723
0.949912,2.294725
0.960149,2.281862
0.970187,2.269526
0.979711,2.277077
0.989783,2.284456
0.999808,2.272064
1.010068,2.260041
1.020394,2.267802
1.029951,2.255957
1.039819,2.244407
1.049952,2.233108
1.059709,2.222345
1.069869,2.211920
1.080256,2.201765
1.090424,2.191916
1.099881,2.182450
1.110018,2.192737
1.119764,2.183184
1.129988,2.173955
1.139768,2.165007
1.149915,2.156261
1.159785,2.147813
1.170074,2.139668
1.180113,2.131750
1.189795,2.124082
1.200032,2.116667
1.209724,2.109493
1.220002,2.122017
1.230739,2.114659
1.240166,2.107525
1.249788,2.120102
1.259601,2.112847
1.269942,2.105828
1.279929,2.118434
1.289618,2.111164
1.299833,2.103841
1.309995,2.116563
1.319892,2.129159
1.329741,2.121561
1.340630,2.112972
1.350076,2.125447
1.360213,2.138844
1.370101,2.149469
1.380413,2.160787
1.390081,2.153305
1.400694,2.142549
1.410254,2.153169
1.420037,2.166831
1.429575,2.178623
1.439839,2.169244
1.449983,2.160860
1.459776,2.172698
1.469717,2.183227
1.479904,2.193579
1.490264,2.203511
1.499999,2.193412
1.509958,2.183883
1.519904,2.194119
1.529797,2.204082
1.539963,2.194233
1.550122,2.184647
1.559914,2.194895
1.570048,2.204786
1.580034,2.194817
1.589806,2.185230
1.600085,2.195441
1.609851,2.185810
1.620287,2.176520
1.629809,2.186914
1.639858,2.177514
1.650014,2.168419
1.660155,2.179075
1.669775,2.169986
1.679947,2.161151
1.689570,2.172052
1.699779,2.182665
1.710071,2.173455
1.719696,2.164496
1.729928,2.175431
1.739894,2.166503
1.750006,2.157652
1.760282,2.168675
1.770054,2.159932
1.779735,2.151392
1.790029,2.162645
1.799762,2.154044
1.809929,2.145696
1.819887,2.157111
1.829831,2.148692
1.840174,2.140531
1.849666,2.152056
1.859877,2.163168
1.870068,2.154521
1.879731,2.146191
1.889800,2.157661
1.899923,2.168620
1.910079,2.159681
1.919682,2.151208
1.929870,2.162529
1.940058,2.153962
1.949716,2.145576
1.960065,2.156990
1.970016,2.168005
1.980196,2.159174
1.989650,2.150717
1.999937,2.161731
2.010134,2.172538
2.019802,2.163856
2.029966,2.155216
2.039671,2.166262
2.050003,2.176962
2.059764,2.167911
2.070070,2.159136
2.079874,2.170226
2.089925,2.180903
2.100001,2.171595
2.110014,2.162709
2.120180,2.173621
2.130063,2.184115
2.139826,2.174784
2.149996,2.165750
2.159736,2.176525
2.169961,2.186938
2.179828,2.177505
2.189876,2.168480
2.200064,2.179186
2.209636,2.170157
2.220051,2.161262
2.229766,2.172039
2.240077,2.182616
2.249742,2.173374
2.259927,2.164418
2.270065,2.175209
2.279848,2.166210
2.290018,2.157486
2.299777,2.168507
2.309921,2.159696
2.319996,2.151232
2.329980,2.162541
2.339913,2.173070
2.349894,2.163936
2.360285,2.154769
2.369894,2.165939
2.380033,2.157960
