Time,Output
0.000000,1.858860
0.009830,1.859795
0.019594,1.860636
0.039562,1.841838
0.050247,1.843142
0.059560,1.863957
0.070019,1.864653
0.079863,1.865225
0.089847,1.865813
0.099892,1.866406
0.109982,1.866952
0.119931,1.867590
0.129678,1.868235
0.140006,1.888172
0.150068,1.965873
0.160125,2.080230
0.169856,2.210660
0.179895,2.336845
0.189882,2.478582
0.200017,2.616086
0.210011,2.729761
0.219923,2.859396
0.230087,2.985003
0.239787,3.087210
0.249987,3.186291
0.259922,3.282216
0.269848,3.375276
0.279923,3.446033
0.289855,3.514506
0.299842,3.580899
0.309937,3.625688
0.320150,3.669097
0.330013,3.691705
0.339488,3.694150
0.349727,3.696494
0.359743,3.698773
0.369819,3.700986
0.380037,3.683625
0.389864,3.666681
0.399814,3.650516
0.409694,3.595950
0.419841,3.542848
0.429685,3.510933
0.439956,3.460514
0.449917,3.392192
0.460080,3.325984
0.470014,3.261811
0.479600,3.199649
0.489943,3.139450
0.499871,3.081082
0.510312,3.005034
0.520059,2.931271
0.529844,2.879353
0.539939,2.809651
0.549720,2.742031
0.560052,2.676508
0.569999,2.613017
0.579708,2.570964
0.589943,2.530213
0.599803,2.490737
0.610093,2.452487
0.621641,2.415404
0.629700,2.399011
0.639708,2.383197
0.649922,2.367709
0.659662,2.391502
0.669885,2.414704
0.680044,2.417778
0.689631,2.440171
0.700042,2.481390
0.709693,2.521362
0.719871,2.560065
0.729903,2.597519
0.739942,2.633816
0.749886,2.669101
0.759835,2.703256
0.769877,2.736458
0.780015,2.768454
0.789922,2.799361
0.799973,2.829502
0.809754,2.858637
0.819652,2.886904
0.829864,2.914259
0.839881,2.940783
0.849769,2.966493
0.859833,2.991385
0.869721,2.996019
0.879821,3.000519
0.890144,3.024580
0.900085,3.028287
0.909812,3.012200
0.919672,3.016200
0.929639,3.020101
0.939739,3.004411
0.950042,2.989167
0.959733,2.974412
0.970306,2.960128
0.979986,2.946260
0.989890,2.932807
1.000068,2.919818
1.010043,2.887760
1.019847,2.856675
1.029543,2.846036
1.040228,2.816241
1.049695,2.787370
1.059782,2.778893
1.070374,2.751184
1.079720,2.724313
1.089624,2.717791
1.099927,2.711458
1.110022,2.685842
1.119359,2.661058
1.129715,2.656472
1.139816,2.651980
1.149874,2.647657
1.160392,2.643483
1.169818,2.639455
1.180030,2.635545
1.189922,2.631746
1.199677,2.647580
1.210159,2.662922
1.219613,2.658278
1.229825,2.673380
1.239986,2.687947
1.250208,2.701846
1.259944,2.715446
1.269785,2.728697
1.279964,2.741477
1.289808,2.754017
1.299700,2.766082
1.309679,2.777630
1.319640,2.788795
1.330341,2.799801
1.339670,2.810557
1.350084,2.801340
1.360098,2.811867
1.370454,2.822077
1.379970,2.832083
1.389933,2.841712
1.399794,2.850946
1.409627,2.859924
1.419635,2.849175
1.429679,2.838756
1.440067,2.848158
1.449949,2.857270
1.459992,2.846601
1.469933,2.836008
1.479901,2.845600
1.489913,2.855162
1.499911,2.844582
1.509998,2.834318
1.519945,2.824346
1.529807,2.814701
1.539703,2.805369
1.549697,2.796313
1.559724,2.787536
1.569623,2.779043
1.580076,2.770790
1.590127,2.762798
1.599894,2.755076
1.609805,2.767063
1.619747,2.778700
1.630032,2.770455
1.639825,2.762454
1.649683,2.754756
1.659764,2.747272
1.670238,2.740004
1.679773,2.732974
1.689888,2.745669
1.699785,2.757970
1.709806,2.750369
1.719683,2.743080
1.729792,2.735954
1.739912,2.748448
1.749897,2.760639
1.760165,2.752983
1.769699,2.745547
1.780252,2.757825
1.789562,2.769735
1.799766,2.761805
1.809594,2.773574
1.819839,2.784959
1.829653,2.776528
1.839895,2.768361
1.849857,2.779936
1.859807,2.791142
1.869485,2.782512
1.879940,2.793654
1.889786,2.804449
1.899657,2.795414
1.910208,2.806002
1.920033,2.816364
1.930192,2.807090
1.940160,2.797986
1.949835,2.808624
1.960094,2.818951
1.969891,2.809478
1.979842,2.800306
1.989680,2.810863
1.999915,2.821055
2.009717,2.811537
2.019761,2.802354
2.029889,2.793376
2.039749,2.804150
2.050175,2.814618
2.060092,2.805262
2.069596,2.796217
2.080101,2.787467
2.090137,2.778944
2.100075,2.790205
2.110057,2.801109
2.119828,2.792174
2.129962,2.783576
2.140313,2.775190
2.149946,2.767034
2.159796,2.778685
2.170042,2.789972
2.179378,2.781413
2.189782,2.773133
2.199897,2.765090
2.209810,2.757047
2.219564,2.769046
2.229957,2.780872
2.240010,2.772545
2.249855,2.764465
2.259569,2.756686
2.269711,2.768669
2.279949,2.780234
2.289840,2.771971
2.300123,2.763933
2.309912,2.775581
2.319830,2.786929
2.330124,2.778403
2.340361,2.770172
2.349759,2.781767
2.359785,2.792925
2.369682,2.784258
2.379963,2.775870
2.389880,2.787232
2.399963,2.797913
2.409876,2.789153
2.419764,2.780907
2.429663,2.792026
2.439648,2.802883
2.449638,2.793908
2.459986,2.804666
2.470022,2.815089
2.479550,2.805735
2.489902,2.796663
2.500403,2.787872
2.509636,2.798861
2.519725,2.809480
2.529876,2.800302
2.539901,2.791420
2.550167,2.802284
2.560352,2.812835
2.569733,2.803529
2.579840,2.794522
2.589853,2.785808
2.599890,2.796819
2.609887,2.807508
2.620074,2.798403
2.629972,2.789569
2.639904,2.800471
2.650035,2.811046
2.660208,2.801817
2.669692,2.792850
2.679983,2.784183
2.689857,2.795272
2.699740,2.806011
2.709655,2.796940
2.719616,2.788139
2.729558,2.779632
2.739847,2.790847
2.749541,2.801708
2.759928,2.792772
2.769753,2.784102
2.779766,2.775703
2.789616,2.787061
2.799947,2.798062
2.809778,2.789227
2.819614,2.780696
2.829966,2.791860
2.839960,2.802675
2.849726,2.793720
2.859799,2.785018
2.869678,2.796028
2.879970,2.806705
2.889940,2.797623
2.900025,2.788810
2.909899,2.799765
2.919906,2.810359
2.930046,2.801150
2.939950,2.792175
2.949983,2.802889
2.959717,2.813444
2.969734,2.804241
2.979883,2.795240
2.989884,2.805963
2.999847,2.816346
3.009889,2.806955
3.019831,2.797874
3.029890,2.789034
3.039776,2.799942
3.050030,2.810562
3.059609,2.801348
3.069817,2.792416
3.079709,2.783761
3.089969,2.794852
3.099967,2.805601
3.109835,2.796540
3.119755,2.787808
3.130151,2.798769
3.139727,2.809331
3.149678,2.800155
3.159694,2.791277
3.169649,2.782645
3.179892,2.793757
3.189603,2.804550
3.199969,2.795512
3.209909,2.786749
3.220101,2.797751
3.230054,2.808425
3.239874,2.799280
3.249524,2.790419
3.259578,2.801303
3.270176,2.811797
3.279559,2.802541
3.290001,2.793581
3.300200,2.784895
3.309958,2.795942
3.319989,2.806637
3.329743,2.797548
3.339608,2.788726
3.350368,2.799692
3.359683,2.810311
3.370287,2.801092
3.380100,2.792174
3.389944,2.803026
3.400162,2.813535
3.409789,2.804205
3.420012,2.795194
3.429737,2.805925
3.439821,2.816367
3.450285,2.806967
3.459815,2.797802
3.470182,2.808492
3.480121,2.818825
3.489792,2.809360
3.499767,2.800193
3.509913,2.810741
3.519775,2.820989
3.529948,2.811468
3.539918,2.802210
3.549880,2.793244
3.559740,2.804058
3.569753,2.814541
3.579892,2.805203
3.589824,2.796133
3.599814,2.806811
3.609994,2.817183
3.619840,2.807773
3.630252,2.798656
3.639955,2.789812
3.649948,2.800680
3.659938,2.811179
3.669824,2.801966
3.679935,2.793087
3.689921,2.803903
3.699899,2.814372
3.710019,2.804982
3.720079,2.795983
3.729431,2.806802
3.739998,2.817183
3.750604,2.807755
3.759766,2.798637
3.771060,2.809249
3.779907,2.819499
3.789889,2.809970
3.799862,2.800768
3.809897,2.791860
3.820032,2.802676
3.829998,2.813181
3.839857,2.803898
3.850031,2.794874
3.859724,2.805624
3.870130,2.816047
3.880114,2.806659
3.889926,2.797566
3.900028,2.808195
3.909990,2.818500
3.919703,2.809072
3.929973,2.799908
3.940373,2.810496
3.949860,2.820758
3.959780,2.811226
3.969721,2.801986
3.979974,2.812515
3.989885,2.822739
3.999847,2.813159
4.009978,2.803846
4.019926,2.794822
4.029776,2.805551
4.039738,2.815966
4.050760,2.806616
4.059920,2.797514
4.070028,2.808195
4.079879,2.818556
4.089820,2.809069
4.100092,2.799884
4.110256,2.810513
4.120009,2.820828
4.130359,2.811282
4.139766,2.801994
4.149960,2.812552
4.160146,2.822778
4.170004,2.813160
4.180316,2.803866
4.189707,2.814327
4.199659,2.824484
4.209535,2.814848
4.219818,2.805469
4.230018,2.815895
4.239842,2.826024
4.249698,2.816318
4.260020,2.806919
4.269830,2.797803
4.279926,2.808465
4.290271,2.818831
4.299885,2.809360
4.309982,2.800168
4.320164,2.810609
4.330169,2.820529
4.339720,2.811103
4.349875,2.802274
4.359836,2.812731
4.370293,2.822763
4.379837,2.813181
4.389843,2.803901
4.399717,2.794912
4.409666,2.805646
4.419888,2.816150
4.429958,2.806762
4.439942,2.797533
4.449893,2.808187
4.459787,2.818523
4.469816,2.809059
4.479768,2.799889
4.489765,2.810478
4.499958,2.820840
4.509949,2.811320
4.519810,2.801982
4.529884,2.812502
4.539838,2.822721
4.549941,2.813145
4.559719,2.803857
4.569978,2.814320
4.579658,2.824449
4.589988,2.814777
4.599796,2.805421
4.609841,2.815878
4.620092,2.825994
4.629915,2.816259
4.639724,2.806885
4.649593,2.817320
4.659801,2.827364
4.670012,2.817595
4.679874,2.808150
4.690077,2.818476
4.699656,2.828482
4.709711,2.818728
4.720165,2.809281
4.730088,2.800101
4.740048,2.810703
4.749981,2.820976
4.760184,2.811428
4.769934,2.802163
4.779630,2.812658
4.789648,2.822896
4.799815,2.813131
4.809710,2.803802
4.819637,2.814485
4.829597,2.824657
4.839954,2.815003
4.849830,2.805652
4.860034,2.796588
4.869948,2.807265
4.879922,2.817608
4.889854,2.808172
4.899788,2.799024
4.909735,2.809630
4.919822,2.819938
4.929958,2.810460
4.940192,2.801244
4.950098,2.811780
4.959678,2.822008
4.970036,2.812453
4.979885,2.803170
4.989788,2.813640
4.999918,2.823796
5.010331,2.814168
5.019729,2.804832
5.029640,2.795800
5.039759,2.806558
5.049761,2.816964
5.059858,2.807522
5.070123,2.798354
5.079855,2.809185
5.090016,2.819552
5.099767,2.809889
5.109895,2.800684
5.119482,2.811344
5.129951,2.821640
5.140250,2.812025
5.150159,2.802745
5.160043,2.813273
5.169600,2.823443
5.179713,2.813805
5.190059,2.804502
5.199847,2.814971
5.209838,2.825146
5.219721,2.815463
5.229904,2.806037
5.239992,2.816434
5.249949,2.826516
5.260030,2.816793
5.269869,2.807358
5.279580,2.817831
5.289637,2.827901
5.299902,2.818274
5.309579,2.808887
5.320806,2.819079
5.329799,2.829059
5.339739,2.819229
5.349630,2.809726
5.359632,2.819985
5.369855,2.829965
5.380440,2.820160
5.389750,2.810657
5.399823,2.820840
5.409837,2.830739
5.419773,2.820928
5.430130,2.811374
5.439714,2.821627
5.449926,2.831547
5.460094,2.821679
5.469606,2.812138
5.480343,2.822271
5.492038,2.832158
5.499780,2.822494
5.509618,2.812919
5.519847,2.822966
5.530341,2.832807
5.539656,2.822888
5.550017,2.813294
5.559878,2.803996
5.569766,2.814473
5.579673,2.824634
5.590013,2.815023
5.599738,2.805647
5.610144,2.816045
5.621978,2.826161
5.629994,2.816443
5.640703,2.807042
5.650949,2.817418
5.660819,2.827361
5.670113,2.817604
5.679930,2.808298
5.689744,2.818654
5.699554,2.828643
5.709473,2.818878
5.719768,2.809398
5.730202,2.819606
5.740496,2.829516
5.749830,2.819745
5.759779,2.810266
5.770008,2.820546
5.779984,2.830490
5.789941,2.820620
5.799986,2.811029
5.809769,2.821356
5.820045,2.831409
5.829602,2.821520
5.839996,2.812097
5.850358,2.822259
5.859842,2.831933
5.869764,2.822159
5.879826,2.812629
5.889893,2.822643
5.899670,2.832477
5.910104,2.822530
5.919691,2.812939
5.929683,2.823240
5.939673,2.833115
5.949950,2.823206
5.959978,2.813581
5.969850,2.823723
5.979880,2.833597
5.989734,2.823689
5.999609,2.814068
6.009816,2.824184
6.020111,2.834007
6.029767,2.824081
6.039861,2.814443
6.050126,2.824586
6.060075,2.834421
6.070126,2.824465
6.079919,2.814811
6.090025,2.824951
6.099860,2.834777
6.109678,2.824833
6.120079,2.815215
6.129976,2.825258
6.140195,2.835005
6.149757,2.825063
6.160409,2.815313
6.169672,2.825432
6.179883,2.835338
6.189974,2.825351
6.199740,2.815679
6.209963,2.825309
6.220113,2.834932
6.229569,2.825291
6.239730,2.815623
6.250070,2.825745
6.259964,2.835556
6.270095,2.825536
6.280304,2.815864
6.289677,2.825993
6.299700,2.835782
6.309887,2.825768
6.320551,2.816059
6.329891,2.826172
6.339988,2.835987
6.350088,2.825980
6.360032,2.816277
6.369678,2.826384
6.379742,2.836173
6.389702,2.826149
6.399760,2.816444
6.410069,2.826457
6.419773,2.836194
6.430032,2.826223
6.440308,2.816512
6.450077,2.826586
6.460045,2.836356
6.469893,2.826340
6.479702,2.816519
6.489648,2.826668
6.499696,2.836620
6.509625,2.826588
6.519754,2.816865
6.529859,2.826920
6.539852,2.836682
6.549885,2.826672
6.559763,2.816964
6.569792,2.807538
6.579757,2.817887
6.590129,2.827938
6.599836,2.818178
6.609592,2.808711
6.619768,2.819032
6.629574,2.829030
6.639876,2.819414
6.649781,2.809944
6.659870,2.820046
6.669776,2.830008
6.679888,2.820324
6.689855,2.810819
6.700124,2.820933
6.710070,2.830833
6.719943,2.821016
6.730037,2.830964
6.739955,2.840541
6.749845,2.830411
6.760128,2.820614
6.769645,2.830526
6.779882,2.840134
6.790304,2.830013
6.799555,2.820195
6.810015,2.830173
6.820237,2.839856
6.829480,2.829771
6.839902,2.819988
6.849551,2.829954
6.859649,2.839607
6.870167,2.829466
6.879617,2.819646
6.889604,2.829598
6.899789,2.839270
6.910012,2.829168
6.919629,2.819375
6.930046,2.829358
6.939708,2.839018
6.949663,2.828903
6.960012,2.819121
6.970170,2.829095
6.980398,2.838780
6.989710,2.828708
7.000046,2.818905
7.009780,2.828937
7.019712,2.838322
7.029619,2.828251
7.039641,2.818815
7.050090,2.828818
7.060274,2.838506
7.069700,2.828424
7.079671,2.818669
7.089794,2.828658
7.099827,2.838340
7.110353,2.828285
7.119386,2.818587
7.129693,2.828580
7.139993,2.838215
7.149832,2.828140
7.159913,2.818335
7.170268,2.828387
7.179481,2.838155
7.189992,2.828075
7.199634,2.818335
7.209907,2.828317
7.219667,2.838000
7.229993,2.827951
7.239985,2.837664
7.249633,2.847092
7.259909,2.836751
7.270290,2.826687
7.279760,2.836431
7.289620,2.845934
7.299718,2.835641
7.309865,2.825637
7.320045,2.835452
7.329432,2.844960
7.339812,2.834675
7.349655,2.824694
7.359748,2.834502
7.369637,2.844027
7.379870,2.833837
7.389893,2.823909
7.399717,2.833663
7.409839,2.843178
7.419884,2.832955
7.429793,2.823051
7.440093,2.832928
7.450383,2.842479
7.459736,2.832410
7.469822,2.822525
7.479698,2.832296
7.489725,2.841889
7.499638,2.831700
7.509695,2.821817
7.519838,2.831641
7.530169,2.841222
7.539807,2.831127
7.549606,2.821298
7.559689,2.831225
7.570102,2.840822
7.579789,2.830657
7.589841,2.820830
7.599760,2.830774
7.609591,2.840405
7.620275,2.830255
7.629594,2.839930
7.639959,2.849292
7.649667,2.838877
7.660098,2.828804
7.669882,2.838457
7.679595,2.847818
7.690092,2.837473
7.699951,2.827418
7.709832,2.837163
7.719903,2.846621
7.729873,2.836278
7.740098,2.826279
7.749908,2.836046
7.760067,2.845492
7.769938,2.835166
7.779627,2.825195
7.790152,2.835036
7.799885,2.844529
7.809959,2.834271
7.819988,2.824326
7.829591,2.834139
7.840041,2.843663
7.849604,2.833445
7.859734,2.843002
7.870283,2.852219
7.879835,2.841691
7.890095,2.831527
7.900152,2.841142
7.909697,2.850467
7.919688,2.840022
7.929466,2.829881
7.939864,2.839590
7.949737,2.848982
7.959692,2.838541
7.969906,2.828429
7.980144,2.838141
7.989663,2.847575
8.000116,2.837204
8.009758,2.827148
8.019754,2.836907
8.029813,2.846375
8.039914,2.836048
8.049845,2.826007
8.059839,2.835639
8.069942,2.845104
8.079755,2.834940
8.089776,2.824943
8.099947,2.834760
8.109977,2.844274
8.119682,2.834060
8.129473,2.824153
8.139851,2.833947
8.149875,2.843477
8.159718,2.833238
8.170003,2.823282
8.179959,2.833172
8.189998,2.842786
8.200591,2.832586
8.209806,2.842170
8.219622,2.851430
8.229534,2.840939
8.239891,2.830769
8.249562,2.840427
8.259912,2.849778
8.269442,2.839329
8.279915,2.829244
8.290247,2.838932
8.299643,2.848302
8.309929,2.837927
8.319838,2.827859
8.329708,2.837586
8.339677,2.847031
8.349598,2.836685
8.359886,2.826652
8.370012,2.836455
8.379753,2.845913
8.389458,2.835602
8.400071,2.845058
8.409510,2.854224
8.420513,2.843687
8.429620,2.833409
8.440055,2.842933
8.449786,2.852203
8.459885,2.841693
8.469806,2.831498
8.479737,2.841122
8.489790,2.850453
8.500023,2.840006
8.509843,2.849319
8.519978,2.858357
8.530065,2.847664
8.540043,2.837260
8.550160,2.846691
8.559837,2.855867
8.569512,2.845253
8.579591,2.834972
8.589596,2.844310
8.599979,2.853482
8.610045,2.843031
8.619871,2.832800
8.629780,2.842380
8.639781,2.851665
8.649899,2.841170
8.659971,2.830984
8.669973,2.840578
8.679576,2.849897
8.690225,2.839480
8.699949,2.829363
8.710009,2.839066
8.719883,2.848469
8.729854,2.838053
8.739509,2.847477
8.749821,2.856662
8.760049,2.846004
8.769767,2.835647
8.779915,2.845153
8.789597,2.854371
8.799841,2.843785
8.809408,2.833556
8.819780,2.843096
8.830164,2.852324
8.840024,2.841824
8.850061,2.851121
8.860007,2.860121
8.870001,2.849374
8.879775,2.838948
8.889652,2.848343
8.899805,2.857438
8.909664,2.846753
8.919773,2.836433
8.929801,2.845896
8.939521,2.855074
8.949870,2.844461
8.960120,2.834134
8.969986,2.843664
8.979997,2.852948
8.989900,2.842505
8.999773,2.832404
9.009572,2.841722
9.020121,2.850520
9.029927,2.839876
9.040070,2.849680
9.049661,2.859151
9.059680,2.848428
9.070287,2.838053
9.080087,2.847429
9.090024,2.856535
9.099738,2.845909
9.110195,2.835613
9.119583,2.845189
9.129660,2.854409
9.139937,2.843743
9.149828,2.833508
9.159521,2.843107
9.169618,2.852351
9.179810,2.841830
9.190064,2.851122
9.199845,2.860131
9.209717,2.849380
9.219517,2.838961
9.229788,2.848356
9.239832,2.857586
9.249717,2.846892
9.259825,2.836402
9.269956,2.845878
9.279610,2.855064
9.289911,2.844475
9.299694,2.834191
9.309507,2.843704
9.319874,2.852928
9.329708,2.842407
9.340078,2.851718
9.349837,2.860710
9.359961,2.849924
9.369974,2.839481
9.379978,2.848865
9.389788,2.857942
9.399685,2.847226
9.409723,2.836877
9.419613,2.846358
9.429962,2.855208
9.439983,2.844314
9.449842,2.834450
9.459557,2.844246
9.470405,2.853356
9.479693,2.842795
9.489977,2.852057
9.499691,2.861032
9.509868,2.850280
9.519775,2.839834
9.530003,2.849170
9.539943,2.858219
9.550113,2.847507
9.559557,2.837183
9.569831,2.846602
9.579807,2.855871
9.589865,2.845269
9.600049,2.854294
9.609442,2.863198
9.620128,2.852369
9.630052,2.841863
9.640078,2.851105
9.649812,2.860087
9.659693,2.849318
9.669517,2.838888
9.679665,2.848344
9.689574,2.857454
9.699759,2.846789
9.709790,2.855925
9.719771,2.864749
9.729928,2.853859
9.739849,2.843296
9.750037,2.852564
9.759639,2.861538
9.769827,2.850713
9.780081,2.840239
9.789804,2.849603
9.799635,2.858673
9.810019,2.847948
9.819811,2.857052
9.829713,2.865911
9.840177,2.854958
9.849765,2.844342
9.860001,2.853602
9.870072,2.862535
9.879887,2.851693
9.889832,2.841216
9.899553,2.850556
9.910240,2.859579
9.919427,2.848872
9.929502,2.858008
9.939887,2.866808
9.950190,2.855625
9.960249,2.844996
9.970151,2.854319
9.979934,2.863177
9.990291,2.852344
10.000014,2.841823
