Time,Output
0.000000,1.663501
0.009775,1.650881
0.019877,1.658130
0.029716,1.665146
0.039992,1.652476
0.049953,1.640195
0.059939,1.647801
0.069712,1.655194
0.080092,1.642839
0.090529,1.650303
0.099941,1.657568
0.109947,1.664648
0.119447,1.671515
0.129697,1.736525
0.140175,1.896778
0.149851,2.111164
0.159781,2.357409
0.169782,2.614889
0.179911,2.864909
0.189583,3.107223
0.199932,3.342015
0.209622,3.550009
0.219819,3.751725
0.229984,3.927629
0.240250,4.058991
0.249858,4.147473
0.259920,4.194206
0.269703,4.161535
0.279914,4.071537
0.290054,3.945414
0.299828,3.764726
0.309970,3.550587
0.319673,3.324036
0.329902,3.123750
0.339741,2.929287
0.349924,2.741117
0.360000,2.578213
0.369568,2.420367
0.379833,2.267405
0.390024,2.138741
0.400213,2.033507
0.409887,1.950941
0.419641,1.909885
0.430264,1.928733
0.439744,1.985803
0.449970,2.079808
0.460082,2.229532
0.470322,2.394142
0.479970,2.553745
0.489852,2.708392
0.499825,2.858121
0.510115,3.003134
0.530628,3.124192
0.539835,3.222149
0.549599,3.317109
0.560312,3.409039
0.570145,3.497872
0.579932,3.564632
0.590050,3.590662
0.599998,3.615773
0.610626,3.640049
0.619659,3.624621
0.629776,3.590149
0.639874,3.556868
0.649839,3.505104
0.660002,3.435337
0.669685,3.367798
0.679778,3.282873
0.689670,3.181104
0.699860,3.102019
0.709930,3.025385
0.720119,2.931598
0.729748,2.840718
0.739681,2.752656
0.749587,2.667324
0.759757,2.584636
0.769939,2.504513
0.779683,2.426873
0.789728,2.351640
0.799930,2.278739
0.809840,2.227562
0.819994,2.177971
0.829684,2.149445
0.839899,2.141364
0.849699,2.133348
0.859798,2.164464
0.869855,2.214224
0.880632,2.262459
0.889726,2.328515
0.900003,2.412081
0.909850,2.493205
0.919988,2.571699
0.930076,2.647825
0.939700,2.721578
0.949848,2.773534
0.959942,2.823726
0.969730,2.891844
0.979924,2.938845
0.989997,2.984170
0.999844,3.027789
1.009894,3.050768
1.019779,3.073063
1.029884,3.094676
1.039689,3.115555
1.049741,3.116380
1.059906,3.117406
1.070149,3.118144
1.079739,3.099263
1.089995,3.081134
1.099799,3.044038
1.109761,3.008215
1.119915,2.973426
1.130016,2.939632
1.139750,2.906931
1.149945,2.855766
1.159721,2.806207
1.169652,2.758183
1.179888,2.711676
1.189672,2.666561
1.199987,2.603330
1.209811,2.542105
1.220103,2.502254
1.229782,2.463641
1.239990,2.426233
1.249742,2.389970
1.259786,2.374312
1.269948,2.359047
1.280076,2.344443
1.289746,2.349887
1.299747,2.354954
1.309969,2.359836
1.319696,2.384068
1.329869,2.427007
1.340042,2.449142
1.349849,2.470650
1.359961,2.510949
1.369696,2.549976
1.379878,2.587805
1.389623,2.624388
1.399847,2.659881
1.409920,2.694327
1.419597,2.727687
1.429896,2.760030
1.439785,2.791318
1.449908,2.821660
1.459850,2.851039
1.469757,2.860017
1.480124,2.868765
1.489801,2.877222
1.499743,2.885416
1.509840,2.893364
1.520115,2.881592
1.529869,2.870159
1.540072,2.859103
1.549702,2.848309
1.559992,2.818392
1.569808,2.789466
1.579880,2.761409
1.590099,2.734264
1.599666,2.707924
1.609871,2.682419
1.620218,2.657700
1.629962,2.633738
1.639667,2.610535
1.649797,2.568585
1.659937,2.547376
1.670013,2.526806
1.679763,2.506927
1.689919,2.487648
1.699677,2.468964
1.709826,2.470358
1.719978,2.471690
1.729724,2.472966
1.739918,2.474212
1.749661,2.475559
1.759955,2.476717
1.769637,2.497216
1.779857,2.517371
1.789941,2.536629
1.799872,2.555156
1.809611,2.573327
1.819743,2.610428
1.829917,2.626958
1.839830,2.642869
1.849980,2.658239
1.859775,2.673220
1.870001,2.707252
1.880010,2.720744
1.889750,2.733791
1.899941,2.746410
1.910066,2.758668
1.919967,2.770563
1.929651,2.762568
1.939945,2.774330
1.949839,2.785743
1.959816,2.777298
1.969855,2.769090
1.979734,2.761164
1.990008,2.753518
1.999789,2.746063
2.009862,2.738818
2.020101,2.712336
2.029768,2.686703
2.040056,2.681324
2.049852,2.676112
2.059879,2.651594
2.069895,2.627825
2.079951,2.624269
2.089748,2.601336
2.099816,2.579124
2.109663,2.577156
2.119880,2.575200
2.129656,2.573176
2.139855,2.551814
2.150061,2.531168
2.159976,2.530583
2.169701,2.530035
2.179909,2.549020
2.189627,2.567404
2.199880,2.565789
2.209677,2.564168
2.219815,2.582009
2.229667,2.599336
2.239954,2.596720
2.249692,2.613604
2.259802,2.629899
2.270074,2.645826
2.279809,2.661192
2.290045,2.656563
2.299665,2.671649
2.309839,2.686220
2.319962,2.700311
2.329976,2.714002
2.340039,2.707787
2.349779,2.721185
2.359644,2.734219
2.370189,2.727379
2.379824,2.720722
2.389594,2.714333
2.399702,2.708146
2.410125,2.721585
2.419845,2.734567
2.429642,2.727690
2.439869,2.721034
2.450119,2.714574
2.460034,2.688851
2.469734,2.663926
2.479860,2.659254
2.489716,2.654739
2.499969,2.650336
2.509697,2.646060
2.519861,2.641971
2.529960,2.637951
2.539665,2.614576
2.549861,2.591977
2.559934,2.589517
2.569984,2.587137
2.579821,2.584863
2.590001,2.582580
2.599781,2.580446
2.610078,2.578433
2.619727,2.595919
2.630127,2.612873
2.639950,2.609693
2.649652,2.606707
2.660017,2.603895
2.669699,2.620545
2.679891,2.636688
2.689649,2.633028
2.699956,2.648690
2.709653,2.663665
2.719841,2.659017
2.729791,2.674124
2.740034,2.688624
2.749603,2.683132
2.759948,2.677865
2.769573,2.692235
2.779772,2.706171
2.789761,2.700206
2.799984,2.694430
2.809785,2.708272
2.819957,2.721698
2.829737,2.715221
2.840009,2.708945
2.849800,2.702908
2.859602,2.697016
2.869783,2.691322
2.879912,2.685823
2.889978,2.680474
2.899680,2.675298
2.909984,2.670269
2.919645,2.665395
2.929949,2.660695
2.939771,2.656101
2.949906,2.651656
2.960137,2.647400
2.969788,2.643225
2.980007,2.639196
2.990128,2.635309
3.000026,2.631502
3.010041,2.627835
3.019902,2.624306
3.029775,2.620877
3.039839,2.637102
3.049809,2.652767
3.060018,2.648380
3.069627,2.644179
3.079878,2.640134
3.090198,2.636187
3.099924,2.651888
3.109914,2.667138
3.119912,2.662313
3.129656,2.657660
3.140034,2.653199
3.149738,2.668316
3.159854,2.682974
3.169892,2.677715
3.180164,2.672352
3.190028,2.686539
3.200155,2.700905
3.209770,2.695450
3.220033,2.689773
3.229690,2.684308
3.239959,2.679043
3.249619,2.693401
3.259807,2.707301
3.269916,2.701277
3.279978,2.695456
3.289731,2.689806
3.300073,2.684338
3.309616,2.679014
3.319895,2.673933
3.329816,2.668954
3.339934,2.664056
3.349782,2.659376
3.359716,2.654875
3.369848,2.670075
3.380002,2.684701
3.389892,2.679317
3.400022,2.674185
3.409695,2.669182
3.419802,2.664346
3.429893,2.659673
3.439863,2.655113
3.449991,2.650726
3.459756,2.646466
3.469812,2.661830
3.479982,2.676740
3.490126,2.671656
3.499810,2.666731
3.510010,2.661962
3.519771,2.657336
3.530014,2.652872
3.539809,2.668053
3.549970,2.682776
3.559814,2.677466
3.569972,2.672309
3.579593,2.667436
3.589786,2.682201
3.599988,2.696438
3.609654,2.690738
3.620006,2.685217
3.629793,2.679889
3.639972,2.674732
3.649688,2.689172
3.659955,2.703198
3.670188,2.697316
3.680212,2.691576
3.689752,2.686067
3.699875,2.680867
3.709833,2.675687
3.719819,2.689979
3.730035,2.703945
3.739801,2.698017
3.749935,2.692304
3.759786,2.686741
3.769930,2.681044
3.780044,2.675896
3.789633,2.690667
3.799895,2.704627
3.820097,2.698692
3.830005,2.692898
3.840060,2.687314
3.849644,2.681966
3.859838,2.676743
3.869904,2.671686
3.879603,2.666741
3.889789,2.681473
3.899802,2.695797
3.910018,2.690139
3.919818,2.684623
3.930119,2.679329
3.939773,2.674235
3.949752,2.669269
3.959816,2.664408
3.970034,2.679161
3.979699,2.693485
3.989807,2.687935
3.999890,2.682520
4.009663,2.677246
4.019865,2.672149
4.030055,2.667204
4.039800,2.681926
4.050011,2.696194
4.059682,2.690521
4.069837,2.685009
4.079959,2.679677
4.089925,2.674507
4.099990,2.688963
4.109892,2.703054
4.120162,2.697258
4.129804,2.691528
4.139974,2.685938
4.149672,2.700015
4.159761,2.713700
4.169918,2.707476
4.179820,2.701456
4.189751,2.695654
4.199867,2.689996
4.209956,2.704021
4.219994,2.717601
4.230148,2.711266
4.239796,2.705129
4.249999,2.699181
4.259635,2.693408
4.269974,2.687798
4.279788,2.682402
4.289967,2.696632
4.299794,2.710415
4.310180,2.704319
4.319989,2.698050
4.329673,2.692341
4.339853,2.687143
4.349983,2.681733
4.360188,2.676511
4.369918,2.690837
4.379730,2.704777
4.389636,2.698903
4.399791,2.693154
4.409997,2.687567
4.419864,2.682141
4.429658,2.676924
4.439936,2.671856
4.449756,2.686421
4.459974,2.700527
4.469965,2.694706
4.479751,2.689100
4.489976,2.683644
4.499752,2.678353
4.510016,2.692744
4.519758,2.706686
4.530066,2.700682
4.539921,2.694861
4.550102,2.689222
4.559868,2.683761
4.570008,2.697945
4.579757,2.711704
4.589947,2.705555
4.599812,2.699588
4.609787,2.693824
4.620027,2.707720
4.629776,2.721182
4.639872,2.714736
4.649820,2.708489
4.659567,2.702439
4.669781,2.696575
4.680036,2.710350
4.689707,2.723722
4.699841,2.717355
4.710050,2.711025
4.719849,2.704742
4.729777,2.698807
4.739863,2.693062
4.749647,2.706999
4.760017,2.720481
4.769731,2.713982
4.779872,2.707766
4.789989,2.701778
4.799581,2.695918
4.809762,2.690272
4.819863,2.704266
4.829946,2.717802
4.839958,2.711444
4.849878,2.705305
4.860183,2.699356
4.870015,2.693583
4.879964,2.688014
4.889837,2.702079
4.899877,2.715715
4.910071,2.709447
4.920027,2.703346
4.929792,2.697439
4.940051,2.691721
4.949856,2.705671
4.960150,2.719204
4.969822,2.712856
4.980094,2.706669
4.989845,2.700556
5.000122,2.694643
5.009674,2.689117
5.019843,2.703235
5.030076,2.716819
5.040025,2.710510
5.049983,2.704396
5.059713,2.698467
5.069888,2.692706
5.079726,2.706631
5.089961,2.720103
5.099973,2.713705
5.109393,2.707559
5.119756,2.701512
5.129961,2.695631
5.139764,2.709470
5.149871,2.722878
5.159853,2.716374
5.170017,2.710064
5.179762,2.703968
5.189984,2.717530
5.199896,2.730679
5.209605,2.723938
5.220027,2.717416
5.229665,2.711091
