Time,Output
0.000000,1.519075
0.010056,1.530523
0.019990,1.522024
0.029635,1.513773
0.039763,1.505826
0.049882,1.517533
0.059898,1.528843
0.069900,1.520378
0.079630,1.512210
0.089718,1.504301
0.100392,1.516191
0.109558,1.527756
0.119416,1.519347
0.130357,1.569323
0.139617,1.696117
0.150155,1.877207
0.160820,2.091672
0.170293,2.319244
0.179893,2.559005
0.190293,2.771641
0.199939,2.977905
0.209782,3.177846
0.219691,3.352107
0.229713,3.501517
0.240009,3.626673
0.250133,3.748002
0.259578,3.845963
0.269685,3.902150
0.279941,3.937073
0.289771,3.951419
0.299994,3.926269
0.310075,3.863010
0.319858,3.762677
0.329707,3.646034
0.339571,3.513533
0.349964,3.365733
0.360014,3.241988
0.369803,3.122069
0.379656,2.986332
0.390464,2.874220
0.399821,2.765539
0.410380,2.660228
0.420243,2.577761
0.431108,2.497850
0.440469,2.420417
0.449994,2.364809
0.459955,2.310924
0.469970,2.239286
0.479920,2.169868
0.490017,2.121981
0.501533,2.094179
0.509930,2.068246
0.520625,2.044130
0.529854,2.038087
0.540042,2.052956
0.549826,2.068434
0.559707,2.101782
0.569868,2.153545
0.579897,2.203582
0.589727,2.252237
0.600049,2.299324
0.609822,2.344782
0.619745,2.388936
0.629955,2.451127
0.639889,2.511422
0.649817,2.550494
0.660017,2.588448
0.670027,2.625072
0.679569,2.660435
0.689975,2.694809
0.699790,2.728117
0.709811,2.760453
0.719739,2.772248
0.729737,2.783583
0.739768,2.794556
0.749872,2.805289
0.760128,2.815711
0.770050,2.806393
0.779923,2.797313
0.790068,2.769064
0.800229,2.741697
0.809904,2.734613
0.820206,2.708218
0.829672,2.663208
0.840769,2.639114
0.849996,2.615748
0.859790,2.573618
0.869703,2.532809
0.879940,2.493209
0.889701,2.454841
0.899949,2.417762
0.910098,2.381781
0.920119,2.366461
0.929655,2.351636
0.940114,2.317673
0.949997,2.304193
0.959857,2.291141
0.970044,2.278482
0.979742,2.266212
0.989706,2.254359
0.999525,2.262412
1.010064,2.270216
1.020067,2.277745
1.030087,2.284972
1.040206,2.292047
1.050000,2.318383
1.059903,2.343836
1.069698,2.368590
1.080050,2.392538
1.089856,2.415692
1.100150,2.438079
1.109806,2.459894
1.119844,2.481097
1.129682,2.501492
1.139475,2.521297
1.149880,2.540403
1.159771,2.558968
1.170615,2.576997
1.179776,2.594407
1.189588,2.591948
1.199761,2.589536
1.209970,2.606502
1.219960,2.623005
1.229815,2.619639
1.239736,2.616316
1.250457,2.593678
1.260158,2.571728
1.269825,2.569935
1.279743,2.568243
1.289893,2.547108
1.300016,2.526618
1.309928,2.526146
1.319690,2.506209
1.329916,2.486948
1.339772,2.468230
1.349680,2.450096
1.361133,2.452026
1.369768,2.434511
1.379978,2.417487
1.389319,2.401075
1.399727,2.384990
1.409944,2.388469
1.419648,2.392349
