Time,Output
0.000000,1.398330
0.009994,1.393944
0.020037,1.389706
0.030223,1.405045
0.039971,1.419931
0.049905,1.414892
0.059852,1.409954
0.070158,1.405177
0.079983,1.400629
0.090599,1.396134
0.100199,1.391815
0.109251,1.407183
0.119783,1.460913
0.129862,1.590749
0.140005,1.775059
0.149761,1.953775
0.159734,2.127017
0.169970,2.314363
0.179817,2.495841
0.190349,2.652149
0.200280,2.803579
0.209904,2.930762
0.219772,3.034729
0.229989,3.155090
0.240082,3.251996
0.249588,3.326499
0.259806,3.398759
0.269756,3.449175
0.279764,3.478567
0.289603,3.487642
0.299880,3.496410
0.310012,3.485426
0.319929,3.474733
0.329668,3.444908
0.339429,3.396541
0.349678,3.349655
0.359894,3.284777
0.370016,3.221898
0.379705,3.160979
0.390065,3.101945
0.409780,3.025255
0.419668,2.931472
0.429816,2.860208
0.440037,2.791152
0.449621,2.704627
0.459761,2.620783
0.469618,2.539539
0.480003,2.460813
0.489914,2.384528
0.499582,2.310608
0.509426,2.238979
0.519930,2.169571
0.529701,2.102314
0.539448,2.056664
0.549437,2.012428
0.559626,1.950043
0.570159,1.909069
0.579739,1.888844
0.589663,1.888717
0.599968,1.888596
0.609655,1.888499
0.619792,1.907838
0.629958,1.946094
0.640012,1.983136
0.649639,2.019070
0.659886,2.053970
0.669748,2.087647
0.680055,2.139802
0.689581,2.190379
0.699871,2.239246
0.709479,2.286705
0.719900,2.332772
0.729551,2.357791
0.739604,2.382152
0.749790,2.425219
0.759956,2.466885
0.769670,2.487827
0.779890,2.508073
0.789819,2.527686
0.800161,2.527226
0.809603,2.546234
0.819853,2.564719
0.829920,2.563158
0.840113,2.561551
0.849785,2.560075
0.859556,2.558676
0.870180,2.537765
0.880399,2.517505
0.889805,2.517386
0.899786,2.497811
0.909729,2.478878
0.920019,2.460480
0.929825,2.442587
0.940091,2.425290
0.949622,2.408542
0.959813,2.392292
0.969910,2.356922
0.979727,2.342481
0.989818,2.328651
1.000043,2.295424
1.009491,2.282600
1.019835,2.270207
1.029886,2.258330
1.040117,2.246778
1.049845,2.235509
1.059824,2.224689
1.069769,2.214117
1.080248,2.223262
1.089698,2.212775
1.100663,2.202615
1.109744,2.212291
1.119644,2.221623
1.129897,2.211154
1.139618,2.200941
1.149878,2.210608
1.160326,2.220072
1.169529,2.229180
1.179733,2.237999
1.189775,2.246488
1.199529,2.274247
1.209658,2.301183
1.219722,2.307751
1.229901,2.314119
1.239705,2.320360
1.249456,2.326319
1.259789,2.332047
1.269608,2.337687
1.281007,2.343264
1.290409,2.348542
1.299969,2.353504
1.309843,2.358444
1.319705,2.363278
1.330122,2.367971
1.344910,2.372144
1.359638,2.376244
1.369616,2.380618
1.379408,2.365291
1.389817,2.350198
1.400148,2.355249
1.410425,2.360282
1.420310,2.363587
1.429694,2.348125
1.439801,2.334549
1.449825,2.340109
1.459894,2.345555
1.470513,2.331298
1.479928,2.317130
1.490109,2.323259
1.500462,2.329030
1.509837,2.315049
1.519793,2.301247
1.530298,2.307779
1.540089,2.314812
1.549834,2.301329
1.560140,2.288623
1.569803,2.295936
1.580199,2.302693
1.589683,2.289803
1.600032,2.277201
1.609954,2.284504
1.620143,2.291635
1.629683,2.298548
1.640041,2.305187
1.649892,2.292120
1.660190,2.279550
1.669363,2.286759
1.679622,2.293905
1.689638,2.300769
1.699531,2.307210
1.709868,2.313481
1.720068,2.319671
1.729783,2.325436
1.740201,2.311626
1.749562,2.298551
1.759777,2.305187
1.769890,2.311644
1.779840,2.317822
1.789892,2.323853
1.799491,2.329800
1.809885,2.335488
1.819549,2.321510
1.829946,2.307997
1.839660,2.314327
1.849852,2.320450
1.859996,2.326431
1.870016,2.332232
1.879935,2.337827
1.889704,2.323782
1.899922,2.310210
1.909766,2.316523
1.919934,2.322601
1.929869,2.328481
1.939674,2.334218
1.949735,2.339793
1.959905,2.325683
1.969848,2.312060
1.979811,2.318350
1.989993,2.324373
1.999794,2.330206
2.009738,2.335852
2.019778,2.321855
2.029391,2.308342
2.039937,2.314713
2.049958,2.320845
2.059989,2.326816
2.069762,2.332559
2.079839,2.318646
2.089972,2.305164
2.099804,2.311648
2.109452,2.318006
2.119524,2.324034
2.129794,2.329878
2.139848,2.316090
2.149863,2.302719
2.159730,2.309362
2.169687,2.315703
2.179877,2.321741
2.189600,2.327671
2.199975,2.313944
2.209727,2.300596
2.219645,2.307184
2.229820,2.313606
2.239409,2.319800
2.249665,2.325786
2.259550,2.331599
2.269848,2.317766
2.279635,2.304360
2.289755,2.310886
2.299443,2.317187
2.309357,2.323264
2.319551,2.329121
2.329816,2.334797
2.339527,2.320847
2.349748,2.307354
2.359783,2.313771
2.369914,2.319928
2.379533,2.325906
2.389721,2.331809
2.400011,2.337408
2.409724,2.323266
2.419899,2.309727
2.429563,2.316107
2.439942,2.322196
2.449686,2.328105
2.459897,2.333968
2.469869,2.320093
2.480118,2.306551
2.489670,2.312930
2.499873,2.319184
2.509765,2.325418
2.519929,2.331224
2.530008,2.317240
2.539865,2.303866
2.549591,2.310394
2.559598,2.316619
2.570157,2.322683
2.579926,2.328618
2.589471,2.334301
2.599576,2.320362
2.609693,2.306915
2.619895,2.313293
2.629659,2.319469
2.640054,2.325486
2.649830,2.331327
2.659876,2.317508
2.669835,2.304108
2.679529,2.310610
2.689674,2.316965
2.699872,2.323028
2.709662,2.328833
2.719837,2.315077
2.729703,2.301736
2.739880,2.308280
2.749894,2.314615
2.760005,2.320777
2.769865,2.326728
2.779662,2.313021
2.789743,2.299793
2.799766,2.306411
2.809754,2.312729
2.819729,2.318927
2.829646,2.325010
2.839914,2.330893
2.849563,2.317097
2.859885,2.303588
2.869598,2.310097
2.880173,2.316490
2.889664,2.322524
2.899593,2.328427
2.909811,2.314742
2.919722,2.301425
2.929612,2.307979
2.939922,2.314362
2.949522,2.320531
2.959655,2.326488
2.969857,2.332272
2.979831,2.318396
2.989672,2.304976
2.999827,2.311421
3.009844,2.317638
3.020078,2.323724
3.030180,2.329617
3.040193,2.315805
3.049608,2.302477
3.059937,2.309044
3.069446,2.315357
3.079412,2.321484
3.090249,2.327418
3.099928,2.313764
3.109611,2.300437
3.119766,2.306925
3.129785,2.313268
3.140085,2.319454
3.150033,2.325474
3.160275,2.311809
3.169940,2.298583
3.179652,2.305275
3.189754,2.311779
3.199611,2.317991
3.209638,2.324010
3.219755,2.310385
3.229666,2.297189
3.240119,2.303943
3.249514,2.310460
3.259631,2.316725
3.269993,2.322759
3.279798,2.328656
3.289922,2.314929
3.300474,2.301624
3.309544,2.308209
3.319507,2.314541
3.329569,2.320694
3.339619,2.326671
3.349900,2.312967
3.359586,2.299713
3.369433,2.306365
3.379730,2.312789
3.389895,2.319022
3.399911,2.325027
3.409899,2.330851
3.419756,2.317027
3.429598,2.303658
3.439723,2.310187
3.449991,2.316455
3.459757,2.322559
3.469727,2.328460
3.479817,2.314702
3.489864,2.301363
3.499491,2.307913
3.509718,2.314291
3.519587,2.320440
3.529739,2.326434
3.539957,2.312765
3.549756,2.299474
3.559834,2.306101
3.569541,2.312567
3.579811,2.318481
3.589724,2.324512
3.599904,2.311206
3.609486,2.298002
3.619635,2.304633
3.629869,2.311098
3.639940,2.317361
3.649783,2.323359
3.659595,2.309829
3.669904,2.296654
3.679538,2.303283
3.689776,2.309782
3.699811,2.316083
3.709672,2.322203
3.719925,2.328123
3.729825,2.314366
3.739902,2.301065
3.749788,2.307650
3.769861,2.313885
3.780127,2.319961
3.789736,2.306554
3.799920,2.293530
3.809576,2.300365
3.819702,2.306958
3.829834,2.313332
3.839900,2.319535
3.849689,2.325530
3.859786,2.311888
