Time,Output
0.000000,1.292425
0.010329,1.291325
0.020331,1.290255
0.030237,1.289225
0.040414,1.288234
0.050679,1.287261
0.060267,1.286264
0.070174,1.285324
0.080019,1.284473
0.090428,1.283617
0.100120,1.282804
0.110024,1.282026
0.119862,1.281257
0.130158,1.280486
0.140243,1.318676
0.149996,1.375180
0.159988,1.429916
0.169960,1.521941
0.180204,1.611058
0.190176,1.697421
0.200011,1.781239
0.210277,1.862414
0.220175,1.960479
0.230187,2.055581
0.239921,2.147627
0.250193,2.236809
0.260220,2.303840
0.270344,2.368802
0.280109,2.451107
0.290213,2.511377
0.299958,2.569925
0.310068,2.626423
0.320240,2.661677
0.330228,2.696206
0.340273,2.729703
0.350821,2.742441
0.360322,2.754838
0.370064,2.766914
0.380315,2.778499
0.390114,2.789687
0.400357,2.780638
0.409904,2.772340
0.420513,2.745312
0.430394,2.718656
0.440459,2.712256
0.450089,2.686594
0.460895,2.642261
0.470678,2.599316
0.480549,2.577249
0.490096,2.555806
0.499873,2.515441
0.510102,2.456880
0.520263,2.400171
0.529938,2.364721
0.540303,2.330364
0.550405,2.277571
0.560075,2.226443
0.570374,2.196341
0.580224,2.167172
0.590250,2.119465
0.600479,2.073243
0.610171,2.047933
0.620071,2.023400
0.630104,1.999625
0.640058,1.976584
0.650035,1.954274
0.660253,1.932654
0.670038,1.931191
0.680058,1.929752
0.690413,1.928341
0.700211,1.926940
0.710158,1.925735
0.719908,1.944050
0.730258,1.961690
0.740643,1.978344
0.760290,1.994453
0.770105,2.010550
0.780108,2.045606
0.790051,2.079645
0.800318,2.093167
0.810012,2.106128
0.820081,2.118659
0.830037,2.130913
0.840308,2.162243
0.849972,2.192609
0.860108,2.202584
0.870423,2.212193
0.880262,2.221507
0.890367,2.230556
0.900585,2.239292
0.909961,2.247758
0.920126,2.256047
0.930078,2.264056
0.940095,2.271764
0.949947,2.279264
0.960112,2.286513
0.970176,2.293539
0.980438,2.300306
0.990166,2.306916
0.999883,2.293907
1.010136,2.281228
1.020258,2.288346
1.030238,2.275806
1.040213,2.263713
1.050081,2.271462
1.069923,2.279001
1.080296,2.266790
1.090151,2.254959
1.100411,2.243508
1.110213,2.232422
1.120386,2.221640
1.130229,2.211192
1.140214,2.201102
1.150040,2.191323
1.160414,2.181846
1.170065,2.172683
1.180268,2.163789
1.190136,2.155120
1.200210,2.146744
1.210331,2.138659
1.220001,2.130819
1.230305,2.123217
1.239922,2.115845
1.250288,2.108661
1.260225,2.101727
1.270128,2.095002
1.280304,2.107942
1.290053,2.101046
1.300118,2.094238
1.309835,2.107210
1.320207,2.100422
1.330348,2.093761
1.340091,2.106718
1.350331,2.119319
1.359953,2.112079
1.369884,2.105071
1.380209,2.117808
1.390124,2.130055
1.399832,2.141891
1.410012,2.153438
1.420147,2.145150
1.430088,2.137090
1.440094,2.148794
1.449858,2.160112
1.459867,2.171062
1.470058,2.181638
1.480470,2.191878
1.490092,2.182362
1.499804,2.173183
1.510107,2.183703
1.520322,2.193871
1.529970,2.203792
1.540244,2.213431
1.550231,2.203247
1.560301,2.193384
1.570094,2.203354
1.580234,2.212937
1.590517,2.222219
1.600372,2.211787
1.610107,2.201643
1.619888,2.211228
1.629983,2.220617
1.640256,2.210293
1.650018,2.200142
1.660311,2.209827
1.669999,2.199716
1.680260,2.190051
1.690189,2.200239
1.700019,2.190453
1.709884,2.181027
1.720072,2.191369
1.729935,2.181853
1.740195,2.172655
1.750233,2.183155
1.760309,2.173849
1.770119,2.164960
1.780451,2.175806
1.789829,2.166772
1.799994,2.158062
1.810281,2.169074
1.820145,2.160233
1.830269,2.151734
1.839881,2.162910
1.850152,2.154250
1.860267,2.145901
1.870597,2.157270
1.880261,2.168264
1.890070,2.159488
1.899857,2.150973
1.910129,2.162304
1.920592,2.173198
1.930177,2.164121
1.939832,2.155489
1.950365,2.166593
1.960371,2.157844
1.970087,2.149373
1.980344,2.160625
1.990169,2.171572
2.000088,2.162692
2.010157,2.154102
2.020344,2.165283
2.029938,2.176078
2.040121,2.186517
2.050273,2.177161
2.059960,2.168115
2.070311,2.178806
2.080322,2.189168
2.090232,2.179705
2.100113,2.170604
2.110190,2.181346
2.120442,2.191601
2.130002,2.182020
2.140148,2.172817
2.150164,2.183387
2.160118,2.193591
2.170453,2.184005
2.180076,2.174766
2.190129,2.185289
2.200131,2.195439
2.210517,2.185773
2.219801,2.176409
2.229961,2.186886
2.240143,2.177568
2.250452,2.168467
2.260428,2.179172
2.270180,2.189555
2.280260,2.180096
2.290743,2.170977
2.300192,2.181635
2.309811,2.172488
2.320065,2.163544
2.330338,2.174298
2.340094,2.184794
2.349843,2.175496
2.360202,2.166461
2.369872,2.177192
2.380069,2.187585
2.390200,2.178130
2.400038,2.169104
2.410202,2.179873
2.420232,2.170742
2.430060,2.161873
2.440171,2.172731
2.449847,2.183306
2.460086,2.174056
2.470079,2.165112
2.480277,2.175959
2.490542,2.186432
2.500315,2.177092
2.509983,2.168059
2.520209,2.178760
2.530432,2.169623
2.540020,2.160803
2.550388,2.171727
2.560349,2.182285
2.570306,2.173069
2.579972,2.164130
2.590261,2.174908
2.600519,2.185379
2.610023,2.176064
2.619850,2.167070
2.630077,2.177806
2.640118,2.188189
2.650129,2.178784
2.660290,2.169652
2.669961,2.180295
2.679815,2.190655
2.690477,2.181202
2.699936,2.171952
2.710045,2.182565
2.720238,2.173406
2.730241,2.164465
2.740018,2.175245
2.749940,2.185858
2.760207,2.176656
2.770153,2.167532
2.780748,2.178223
2.790066,2.188555
2.800177,2.179145
2.809988,2.170050
2.820307,2.180714
2.830346,2.191029
2.840028,2.181492
2.850035,2.172321
2.859986,2.182859
2.870173,2.173579
2.880176,2.164639
2.890507,2.175463
2.900255,2.185985
2.910100,2.176652
2.920389,2.167558
2.930037,2.178309
2.940168,2.188702
2.950083,2.179225
2.960203,2.170131
2.970127,2.180811
2.980138,2.171693
2.990385,2.162704
2.999922,2.173467
3.010402,2.164500
3.020584,2.155365
3.030187,2.166603
3.039974,2.177830
3.050260,2.168727
3.060433,2.159830
3.070150,2.170717
3.080691,2.161916
3.090609,2.152765
3.100113,2.163875
3.110395,2.155789
3.120410,2.147485
3.130057,2.158765
3.140324,2.169737
3.150290,2.160904
3.160767,2.152216
3.170176,2.163178
3.180147,2.174186
3.190363,2.165468
3.200557,2.156441
3.210372,2.167591
3.220307,2.159211
3.230343,2.150676
3.239926,2.161930
3.250329,2.172886
3.260181,2.163920
3.270389,2.155244
3.280222,2.166390
3.290105,2.177213
3.300059,2.168186
3.310472,2.159324
3.320363,2.170303
3.330237,2.180987
3.340109,2.171815
3.350009,2.162837
3.360475,2.173080
3.370312,2.183726
3.380169,2.175117
3.390385,2.166208
3.400204,2.176829
3.410086,2.167600
3.420332,2.158861
3.430383,2.169903
3.440629,2.180543
3.450271,2.171184
3.460124,2.162387
3.470377,2.173633
3.480037,2.184246
3.489912,2.174949
3.500021,2.165635
3.510380,2.176371
3.520153,2.187128
3.530214,2.177751
3.540410,2.168705
3.550323,2.179422
3.560071,2.170311
3.570439,2.161445
3.580349,2.172304
3.590112,2.182581
3.600300,2.173133
3.610795,2.164362
3.620237,2.175290
3.630247,2.166321
3.640522,2.157649
3.650410,2.168728
3.660886,2.179074
3.670406,2.169719
3.679987,2.161142
3.690439,2.172181
3.700034,2.163270
3.710630,2.154589
3.720081,2.165620
3.730289,2.175858
3.740339,2.166585
3.750112,2.158184
3.760174,2.169268
3.770354,2.160451
3.780153,2.151943
3.790359,2.163136
3.800832,2.173977
3.810257,2.165056
3.819885,2.156315
3.830058,2.167374
3.839991,2.178036
3.850201,2.168842
3.860190,2.160151
3.870249,2.171116
3.881005,2.181623
3.890013,2.172404
3.900078,2.162772
3.910438,2.173635
3.920384,2.184993
3.930080,2.175597
3.940313,2.166843
3.950384,2.178005
3.960135,2.188058
3.970317,2.178498
3.980734,2.169515
3.989996,2.180184
4.000340,2.190521
4.009963,2.181063
4.020028,2.171728
4.030268,2.182227
4.040138,2.173126
4.049935,2.164180
4.060509,2.174924
4.070311,2.185414
4.079984,2.176194
4.090474,2.167183
4.100124,2.177920
4.110031,2.168889
4.120266,2.159918
4.130679,2.170657
4.139870,2.181396
4.150249,2.172362
4.160574,2.163452
4.170409,2.174288
4.180072,2.165291
4.190279,2.156629
4.200284,2.167573
4.210109,2.178223
4.220534,2.169127
4.229961,2.160423
4.240418,2.171479
4.250157,2.162493
4.260110,2.153970
4.269878,2.165254
4.280367,2.176029
4.289890,2.166985
4.300333,2.158268
4.310400,2.169225
4.330541,2.160210
4.340340,2.151735
4.350357,2.163292
4.360215,2.174050
4.370038,2.164984
4.380194,2.156484
4.390358,2.167454
4.400039,2.158566
4.410077,2.150001
4.420238,2.161286
4.429969,2.172362
4.440284,2.163454
4.450103,2.154763
4.460588,2.165761
4.470176,2.176521
4.480189,2.167561
4.489992,2.158865
4.500148,2.169794
4.510205,2.180400
4.520097,2.171275
4.530554,2.162358
4.540388,2.173297
4.550173,2.183889
4.560578,2.174600
4.569979,2.165389
4.580695,2.176189
4.590497,2.186916
4.600119,2.177541
4.610563,2.168387
4.620241,2.179040
4.630397,2.169955
4.640008,2.161165
4.650260,2.172164
4.662420,2.182701
4.670572,2.173295
4.680343,2.164335
4.690153,2.175408
4.700282,2.166574
4.709978,2.157845
4.720352,2.168748
4.729856,2.179448
4.740634,2.170473
4.750193,2.161525
4.760581,2.172193
4.770162,2.182770
4.780437,2.173663
4.790009,2.164829
4.800316,2.175755
4.810174,2.166671
4.820431,2.158051
4.830168,2.169143
4.840401,2.179723
4.850383,2.170586
4.860106,2.161756
4.870230,2.172685
4.880316,2.182580
4.890057,2.173035
4.900388,2.164457
4.910202,2.175227
4.920003,2.166212
4.929875,2.157449
4.940054,2.168436
4.950407,2.179189
4.960085,2.170102
4.969892,2.161197
4.979940,2.172141
4.990226,2.163293
5.000278,2.154669
5.010210,2.165572
5.020011,2.176372
5.030085,2.167572
5.039877,2.158788
5.050281,2.169846
5.060084,2.161080
5.070362,2.152184
5.080031,2.163321
5.089893,2.174597
5.100200,2.165715
5.110144,2.156960
5.120168,2.167980
5.130588,2.178606
5.140054,2.169500
5.150288,2.160679
5.159946,2.171498
5.170409,2.182089
5.179945,2.172767
5.190281,2.164006
5.200145,2.175156
5.210378,2.185680
5.220108,2.176345
5.230170,2.167333
5.240012,2.178131
5.250043,2.169066
5.260292,2.160262
5.269893,2.171167
5.280222,2.181741
5.290393,2.172534
5.300248,2.163619
5.310022,2.174454
5.320376,2.165510
5.330241,2.156788
5.340153,2.167770
5.350022,2.178397
5.360231,2.169286
5.370198,2.160404
5.380468,2.171321
5.390366,2.181780
5.399924,2.172469
5.410126,2.163629
5.420575,2.174474
5.430956,2.165537
5.440633,2.156807
5.450368,2.167933
5.460158,2.178596
5.470118,2.169425
5.479988,2.160642
5.490323,2.171563
5.500091,2.182182
5.509894,2.172946
5.520200,2.163857
5.530417,2.174745
5.540226,2.165910
5.550644,2.157174
5.560331,2.168213
5.570175,2.178931
5.580570,2.169826
5.590165,2.160790
5.600083,2.171776
5.610161,2.182659
5.620773,2.173426
5.630011,2.164464
5.640103,2.175399
5.650489,2.166338
5.660031,2.157706
5.670272,2.168998
5.679964,2.179627
5.690479,2.170234
5.700044,2.161557
5.710331,2.172786
5.720120,2.163900
5.730386,2.155261
5.740322,2.166269
5.750101,2.176783
5.760421,2.167608
5.770313,2.158975
5.780352,2.169993
5.790351,2.180709
5.800397,2.171639
5.810035,2.162743
5.820540,2.173609
5.830474,2.184040
5.839990,2.174705
5.850329,2.165757
5.860097,2.176555
5.870178,2.167622
5.880342,2.158697
5.890289,2.169499
5.900595,2.160755
5.910396,2.151942
5.920048,2.163013
5.930017,2.174120
5.940314,2.165207
5.949981,2.156519
5.960754,2.167700
5.970712,2.178239
5.980212,2.169023
5.990621,2.160279
5.999975,2.171146
6.010327,2.181755
6.020253,2.172538
6.030350,2.163473
6.040581,2.174319
6.049897,2.165519
6.060394,2.156874
6.070283,2.167933
6.080271,2.178664
6.090198,2.169559
6.100548,2.160748
6.110204,2.171723
6.120206,2.182217
6.130012,2.172964
6.140220,2.164069
6.150168,2.174865
6.159922,2.165882
6.170158,2.157183
6.179950,2.168117
6.189990,2.178727
6.200352,2.169675
6.210187,2.160639
6.220627,2.171529
6.230080,2.182344
6.240258,2.173155
6.250051,2.164237
6.260204,2.175010
6.270142,2.185492
6.280332,2.176205
6.290103,2.167234
6.300108,2.177984
6.310222,2.188374
6.320452,2.178975
6.330137,2.169768
6.340280,2.180488
6.349966,2.171440
6.360154,2.162520
6.370075,2.173337
6.380014,2.183938
6.389954,2.174727
6.400243,2.165693
6.410039,2.176494
6.419809,2.187009
6.430139,2.177619
6.440453,2.168571
6.450445,2.179329
6.460261,2.189669
6.470383,2.180242
6.480108,2.171095
6.490189,2.181671
6.500462,2.172450
6.510017,2.163593
6.520320,2.174402
6.530383,2.184590
6.540133,2.175224
6.550408,2.166294
6.560210,2.176972
6.569917,2.167822
6.580258,2.159177
6.590093,2.170451
6.600196,2.181073
6.610198,2.171822
6.620194,2.162968
6.630148,2.173836
6.640185,2.184327
6.650119,2.175024
6.660216,2.166021
6.670055,2.176816
6.680137,2.167801
6.690604,2.159018
6.700462,2.169986
6.710031,2.180710
6.720444,2.171545
6.730421,2.162421
6.740069,2.173395
6.750188,2.164689
6.760278,2.155965
6.770173,2.167025
6.780030,2.177864
6.790288,2.168864
6.800077,2.160025
6.810066,2.170965
6.820336,2.181573
6.830264,2.172269
6.840216,2.163473
6.849982,2.174336
6.860010,2.184780
6.870542,2.175649
6.880243,2.166562
6.890585,2.177236
6.900521,2.168236
6.910137,2.159504
6.920027,2.170488
6.929987,2.181083
6.940139,2.171882
6.950450,2.162932
6.960505,2.173761
6.969993,2.184320
6.980386,2.175051
6.989846,2.166141
7.000190,2.176962
7.010063,2.167858
7.020413,2.159160
7.030299,2.170192
7.040628,2.180720
7.050082,2.171502
7.060334,2.162635
7.069911,2.173478
7.080240,2.183992
7.090097,2.174691
7.100374,2.165698
7.110191,2.176702
7.120347,2.187239
7.130194,2.177757
7.140415,2.168587
7.150067,2.179230
7.160350,2.170148
7.170165,2.161351
7.179981,2.172254
7.190341,2.182828
7.200132,2.173647
7.210069,2.164643
7.220598,2.175444
7.230104,2.185914
7.240425,2.176464
7.249975,2.167563
7.260318,2.178414
7.270245,2.169251
7.279993,2.160507
7.290293,2.171480
7.300580,2.182019
7.310277,2.172760
7.319960,2.163891
7.330222,2.174940
7.340034,2.166024
7.350483,2.157291
7.360149,2.168340
7.370077,2.179011
7.380099,2.169925
7.390238,2.161014
7.399940,2.171924
7.410218,2.182582
7.420300,2.173339
7.430192,2.164387
7.440288,2.175190
7.450040,2.185679
7.460166,2.176370
7.470747,2.167395
7.480185,2.177982
7.490088,2.168786
7.500274,2.160056
7.510151,2.170807
7.519953,2.181404
7.530171,2.172359
7.539994,2.163466
7.550154,2.174307
7.560449,2.184763
7.570161,2.175393
7.580407,2.166510
7.590675,2.177383
7.600440,2.187788
7.610766,2.178442
7.620190,2.169313
7.629947,2.179988
7.640055,2.170839
7.649892,2.162041
7.660153,2.172987
7.670380,2.183483
7.680007,2.174236
7.690586,2.165323
7.700016,2.176111
7.710231,2.186538
7.720280,2.177202
