Time,Output
0.000000,1.228018
0.009812,1.228896
0.020169,1.229752
0.030200,1.230541
0.040147,1.231345
0.049741,1.232197
0.060623,1.252393
0.070166,1.271945
0.080119,1.271461
0.090592,1.271029
0.100000,1.270610
0.109711,1.270166
0.120116,1.269774
0.129939,1.308315
0.140869,1.384526
0.150019,1.477945
0.159670,1.588028
0.169523,1.694714
0.179959,1.817612
0.190096,1.936499
0.200118,2.032109
0.210164,2.124907
0.220274,2.234417
0.229963,2.321008
0.239987,2.385475
0.250064,2.467344
0.260414,2.546602
0.269701,2.604010
0.280037,2.640183
0.289939,2.694953
0.300156,2.747760
0.309974,2.759751
0.319780,2.771633
0.330006,2.802618
0.339786,2.813091
0.350340,2.803783
0.360489,2.794696
0.370119,2.785970
0.379742,2.777650
0.390266,2.769599
0.400291,2.742233
0.411158,2.715594
0.419747,2.689826
0.430269,2.645377
0.440012,2.621132
0.449789,2.597998
0.459970,2.556775
0.470430,2.516481
0.479952,2.457936
0.491449,2.401206
0.500256,2.365516
0.510105,2.331172
0.520292,2.278613
0.530966,2.227474
0.540080,2.197400
0.549741,2.168243
0.560697,2.120511
0.570298,2.074296
0.579956,2.048994
0.590399,2.024430
0.600298,2.000603
0.610063,1.977557
0.619970,1.955224
0.630137,1.933548
0.640199,1.932053
0.650091,1.930596
0.660022,1.929171
0.669853,1.927818
0.680099,1.926471
0.689807,1.944579
0.700150,1.942717
0.710489,1.940934
0.719952,1.958647
0.730092,1.975849
0.739941,1.992522
0.750237,2.008685
0.760446,2.024322
0.770061,2.039440
0.779906,2.054153
0.789753,2.068396
0.800029,2.082168
0.810082,2.114994
0.819814,2.146846
0.830278,2.158046
0.840042,2.169033
0.850218,2.179892
0.860481,2.190210
0.870024,2.200209
0.880080,2.209928
0.889724,2.219300
0.899954,2.228377
0.910204,2.237248
0.920377,2.245724
0.929707,2.234491
0.939868,2.223688
0.949780,2.232673
0.959664,2.241393
0.970098,2.230368
0.980169,2.219589
0.989723,2.228511
0.999802,2.217824
1.009997,2.207557
1.019873,2.217050
1.030299,2.206766
1.040099,2.196779
1.050451,2.187079
1.059603,2.177747
