Time,Output
0.000000,1.458211
0.010444,1.451967
0.020023,1.465383
0.030438,1.478395
0.040118,1.471543
0.050636,1.464858
0.060643,1.458382
0.070049,1.452144
0.080170,1.465579
0.091047,1.478593
0.100379,1.471680
0.109983,1.465029
0.120050,1.477871
0.130324,1.529575
0.140029,1.657589
0.150234,1.859378
0.160742,2.074688
0.170066,2.283163
0.180291,2.485071
0.190542,2.680545
0.200249,2.870139
0.210144,3.034511
0.219890,3.174081
0.230247,3.309277
0.240178,3.440385
0.250262,3.528606
0.259965,3.594740
0.270404,3.658671
0.280631,3.681501
0.290456,3.684200
0.299813,3.686798
0.310294,3.669911
0.320285,3.614616
0.329978,3.561005
0.340289,3.509058
0.350523,3.419754
0.360449,3.333238
0.370029,3.249404
0.380019,3.148672
0.390331,3.051064
0.400015,2.956481
0.410764,2.864830
0.420218,2.776020
0.430165,2.689963
0.440602,2.606574
0.450217,2.525771
0.460504,2.447472
0.470256,2.371600
0.480972,2.298081
0.490172,2.226840
0.500212,2.177300
0.510005,2.129296
0.520428,2.063288
0.530307,2.018804
0.540310,1.995134
0.550253,1.972218
0.560497,1.969550
0.569959,1.986421
0.580527,2.002755
0.590197,2.018563
0.600208,2.053398
0.610380,2.106064
0.620060,2.137968
0.630489,2.169456
0.640119,2.219092
0.649837,2.267268
0.660358,2.313683
0.669997,2.358626
0.680290,2.402573
0.690439,2.445061
0.700213,2.466613
0.710111,2.487594
0.720122,2.527346
0.729952,2.546349
0.739918,2.564796
0.750729,2.582676
0.760815,2.600022
0.770537,2.616848
0.780179,2.613623
0.790679,2.610478
0.800097,2.607493
0.810266,2.604580
0.820373,2.601733
0.830206,2.599016
0.840539,2.576884
0.850283,2.555425
0.860351,2.554197
0.870301,2.533487
0.880212,2.513307
0.890324,2.493805
0.900124,2.455490
0.910193,2.437767
0.920380,2.420575
0.930226,2.404014
0.940209,2.387943
0.949905,2.352868
0.960384,2.338392
0.970135,2.324353
0.980113,2.310714
0.990383,2.297550
1.000400,2.284662
1.009945,2.272120
1.019878,2.260145
1.030066,2.268031
1.039971,2.275643
1.050138,2.263529
1.060222,2.251792
1.070163,2.259889
1.080184,2.267658
1.090194,2.275300
1.100634,2.280331
1.110025,2.287904
1.120081,2.317183
1.130683,2.342752
1.140048,2.348023
1.150696,2.353135
1.160545,2.358106
1.170327,2.362836
1.180032,2.387037
1.190319,2.410527
1.200068,2.413671
1.210105,2.416762
1.220006,2.419744
1.230078,2.422660
1.239975,2.425508
1.250022,2.428221
1.260039,2.430823
1.270305,2.433356
1.280195,2.435863
1.289934,2.438290
1.300496,2.440605
1.311124,2.442792
1.319910,2.425473
1.330479,2.408761
1.340281,2.412028
1.350562,2.415112
1.360114,2.418136
1.370065,2.401632
1.380230,2.385649
1.390319,2.389652
1.400596,2.393383
1.409958,2.397063
1.420301,2.381260
1.430199,2.365876
1.440000,2.370438
1.450376,2.374869
1.460313,2.379135
1.470442,2.363826
1.480839,2.348964
1.490414,2.354033
1.500307,2.358973
1.509954,2.363778
1.519969,2.368428
1.530092,2.353392
1.540056,2.338907
1.550022,2.344383
1.560465,2.349617
1.570613,2.354666
1.580704,2.359577
1.590188,2.364395
1.600056,2.369036
1.610313,2.373447
1.620219,2.377657
1.630672,2.381849
1.640406,2.386026
1.650360,2.390013
1.660467,2.374341
1.670216,2.359156
1.680218,2.363961
1.690077,2.368747
1.700127,2.373242
1.711748,2.377439
1.720274,2.381562
1.730934,2.385626
1.740712,2.389683
1.749926,2.393560
1.759971,2.397277
1.770651,2.400895
1.780875,2.384909
1.789957,2.369406
1.800112,2.373832
1.810624,2.377809
1.820136,2.382056
1.830339,2.386463
1.840601,2.390356
1.850287,2.394164
1.860162,2.378384
1.870253,2.363155
1.880167,2.367815
1.890533,2.372255
1.900159,2.376609
1.910396,2.380869
1.920211,2.384983
1.931427,2.388780
1.940582,2.392674
1.949997,2.377127
1.959896,2.361895
1.969978,2.366571
1.979753,2.371111
1.990298,2.375519
2.000613,2.379753
2.010217,2.383871
2.020254,2.387871
2.030021,2.372294
2.040241,2.357176
2.050587,2.361955
2.061871,2.366667
2.070862,2.371227
2.080151,2.375625
2.090346,2.380078
2.099984,2.384179
2.110063,2.387977
2.120514,2.391894
