Time,Output
0.000000,1.851929
0.010307,1.852933
0.020177,1.853908
0.030097,1.854886
0.040437,1.855822
0.050375,1.856720
0.060136,1.857598
0.070299,1.858425
0.080107,1.859237
0.090758,1.859965
0.100320,1.860702
0.110272,1.861517
0.119908,1.862292
0.130191,1.882394
0.140428,1.921353
0.150057,1.978676
0.160334,2.053645
0.170510,2.126328
0.180144,2.215670
0.190180,2.302801
0.200333,2.387809
0.210095,2.488867
0.220370,2.587013
0.230434,2.662833
0.240612,2.755395
0.250085,2.845232
0.259993,2.912997
0.270329,2.978529
0.280075,3.042025
0.290408,3.103562
0.299997,3.163176
0.310424,3.201419
0.320357,3.238537
0.330266,3.274505
0.340361,3.289870
0.350099,3.304768
0.359986,3.319163
0.370303,3.333138
0.380011,3.346664
0.390293,3.340320
0.400235,3.334154
0.410381,3.328151
0.419963,3.302900
0.430170,3.278589
0.440268,3.254864
0.450133,3.231697
0.460296,3.189943
0.470023,3.149492
0.479976,3.129768
0.490182,3.091191
0.500416,3.034313
0.510275,2.998658
0.520008,2.964139
0.530267,2.911217
0.540051,2.859907
0.550275,2.829705
0.560106,2.800454
0.570000,2.752598
0.580253,2.706202
0.590248,2.661244
0.600486,2.637203
0.610257,2.613901
0.620138,2.591320
0.630399,2.569444
0.640274,2.548220
0.650272,2.527653
0.660320,2.507739
0.670046,2.507910
0.680266,2.508182
0.690052,2.508353
0.700345,2.508341
0.710235,2.508495
0.720119,2.508696
0.730571,2.528331
0.740324,2.547326
0.750042,2.546270
0.760146,2.564728
0.770016,2.582601
0.780273,2.599955
0.790033,2.636211
0.800091,2.651879
0.810220,2.667076
0.820337,2.701270
0.830175,2.714901
0.840349,2.728137
0.850260,2.760435
0.859914,2.772228
0.870099,2.783667
0.879969,2.794760
0.890103,2.805525
0.900042,2.835429
0.910286,2.844915
0.920185,2.854080
0.930393,2.862994
0.940103,2.871644
0.950310,2.880021
0.960007,2.868758
0.970259,2.877154
0.980113,2.885191
0.989950,2.873656
1.000302,2.862492
1.010253,2.871321
1.020038,2.879753
1.030264,2.868263
1.040370,2.857269
1.050043,2.846599
1.060377,2.836251
1.070128,2.826251
1.080303,2.816547
1.090633,2.807131
1.100460,2.798025
1.109712,2.789263
1.120380,2.780719
1.130211,2.772353
1.140447,2.764299
1.150255,2.756502
1.160360,2.748970
1.170124,2.741706
1.180053,2.734629
1.190026,2.727773
1.200274,2.721130
1.210329,2.714668
1.220177,2.708430
1.230100,2.702392
1.240316,2.696506
1.250075,2.690832
1.260519,2.685032
1.270396,2.679719
1.279942,2.674919
1.290108,2.689344
1.300489,2.703420
1.309993,2.697577
1.320142,2.691739
1.330275,2.686180
1.340215,2.700263
1.350053,2.713908
1.360327,2.707684
1.370152,2.721125
1.380036,2.734131
1.390345,2.727315
1.400144,2.740231
1.410353,2.752646
1.420146,2.745195
1.430442,2.738024
1.440261,2.750522
1.450341,2.762640
1.460016,2.754936
1.470225,2.766920
1.480088,2.778517
1.490298,2.770292
1.500045,2.781784
1.510150,2.792943
1.520065,2.784285
1.530204,2.775868
1.540005,2.787157
1.550357,2.798116
1.560107,2.789309
1.570194,2.780766
1.580326,2.772471
1.590029,2.783912
1.600196,2.794984
1.610359,2.786231
1.620139,2.777780
1.630030,2.769600
1.640176,2.781176
1.650419,2.792336
1.660195,2.783636
1.670444,2.775236
1.680346,2.767167
1.690195,2.759349
1.700336,2.771177
1.710052,2.782653
1.720261,2.774292
1.729919,2.766181
1.740214,2.758343
1.750027,2.750760
1.760361,2.743406
1.770496,2.755316
1.780197,2.767167
1.790050,2.759577
1.800386,2.751940
1.810069,2.744539
1.820231,2.737375
1.830144,2.749913
1.840416,2.762017
1.849994,2.754284
1.860195,2.746825
1.870480,2.739605
1.880211,2.732593
1.890360,2.745247
1.900115,2.757530
1.909919,2.749990
1.920286,2.742636
1.930477,2.735507
1.940035,2.748131
1.950276,2.760339
1.960054,2.752665
1.970354,2.745247
1.980140,2.757541
1.990315,2.769454
2.000289,2.761504
2.010028,2.753790
2.020247,2.765814
2.029972,2.777479
2.040166,2.769277
2.050385,2.761337
2.060151,2.753653
2.070366,2.765697
2.080237,2.777366
2.090486,2.769143
2.100229,2.761243
2.109764,2.773121
2.120566,2.784518
2.130374,2.776095
2.140003,2.767955
2.150159,2.760023
2.160605,2.771854
2.170399,2.783291
2.180136,2.774883
2.190387,2.766800
2.200029,2.778445
2.210355,2.789694
2.220234,2.780852
2.230014,2.772576
2.240346,2.764799
2.250056,2.776479
2.260365,2.787815
2.270048,2.779322
2.280387,2.771097
2.290234,2.763071
2.300326,2.755320
2.310704,2.767263
2.320452,2.778790
2.330106,2.770649
2.339960,2.762773
2.350053,2.755029
2.360054,2.767008
2.370201,2.778553
2.380700,2.770268
2.390451,2.762326
2.400260,2.754686
2.410374,2.747212
2.419937,2.759375
2.429999,2.771207
2.440194,2.763334
2.450262,2.755608
2.460299,2.747955
2.470136,2.760206
2.480373,2.772136
2.490229,2.764052
2.500051,2.756246
2.510217,2.748856
2.520393,2.760958
2.529923,2.772619
2.540196,2.764609
2.550345,2.756783
2.560401,2.768651
2.569992,2.780134
2.580182,2.771890
2.590493,2.763912
2.599992,2.756095
2.610136,2.768214
2.620264,2.779875
2.630445,2.771500
2.640271,2.763478
2.649902,2.775242
2.660221,2.786623
2.670372,2.778134
2.680162,2.769933
2.690286,2.761952
2.700133,2.773720
2.710230,2.785167
2.720386,2.776835
2.730174,2.768607
2.739918,2.780103
2.750274,2.791379
2.760555,2.782451
2.770220,2.774126
2.780035,2.766334
2.790169,2.777996
2.800479,2.789291
2.810050,2.780811
2.820109,2.772578
2.830318,2.764612
2.839937,2.776247
2.850045,2.787387
2.859933,2.778887
2.870346,2.770611
2.880130,2.762585
2.890236,2.754895
