Time,Output
0.000000,1.616311
0.010071,1.624670
0.019867,1.632721
0.029711,1.621086
0.039728,1.609792
0.049639,1.598853
0.059762,1.607813
0.070122,1.616417
0.079996,1.605210
0.089897,1.594408
0.100719,1.603357
0.109732,1.612031
0.119689,1.601072
0.129877,1.648881
0.140080,1.811895
0.149843,2.027997
0.159714,2.276908
0.169693,2.557296
0.179998,2.828592
0.189599,3.091552
0.199716,3.326913
0.209776,3.554930
0.219588,3.756286
0.230475,3.928410
0.239824,4.057680
0.249521,4.128997
0.259566,4.138269
0.269629,4.048913
0.279820,3.884457
0.289738,3.666638
0.299655,3.416576
0.309582,3.154852
0.319698,2.881731
0.329433,2.617047
0.339743,2.380136
0.349404,2.170097
0.359589,1.985928
0.369864,1.826903
0.380047,1.731327
0.389610,1.716600
0.399675,1.760821
0.409660,1.881628
0.420291,2.076451
0.430370,2.303628
0.439696,2.563520
0.449626,2.816005
0.459924,3.059996
0.469807,3.296179
0.479352,3.505365
0.489983,3.688702
0.500124,3.846964
0.510720,3.979568
0.520128,4.050720
0.530057,4.062338
0.540150,3.994663
0.549577,3.851023
0.560239,3.653104
0.569639,3.422986
0.579625,3.199996
0.590701,2.985402
0.600758,2.775909
0.610788,2.571214
0.619809,2.374671
0.631029,2.204702
0.640441,2.058326
0.650331,1.935062
0.660548,1.855779
0.670151,1.818968
0.680742,1.861215
0.690287,1.958960
0.700118,2.093333
0.709862,2.281938
0.720073,2.483831
0.730093,2.694265
0.739976,2.882456
0.749864,3.064753
0.759840,3.241395
0.770626,3.388980
0.780804,3.530629
0.790344,3.643055
0.800229,3.729916
0.810808,3.809128
0.819948,3.846605
0.829755,3.824678
0.839421,3.764680
0.850073,3.667491
0.860220,3.534297
0.871704,3.405231
0.880009,3.279618
0.889641,3.138496
0.899938,3.021801
0.909542,2.908652
0.919769,2.779545
0.929898,2.673915
0.939801,2.571449
0.949630,2.472160
0.959459,2.395523
0.969769,2.321261
0.979626,2.269026
0.989802,2.218409
0.999916,2.169081
1.010010,2.160309
1.019869,2.171223
1.030008,2.181810
1.039606,2.211584
1.049839,2.259709
1.059917,2.306599
1.069603,2.352232
1.079844,2.415690
1.089841,2.477058
1.100138,2.536560
1.109677,2.613775
1.119555,2.669058
1.129665,2.722713
1.139519,2.774722
1.149646,2.824956
1.159873,2.873711
1.169943,2.901518
1.179711,2.928388
1.189672,2.954515
1.199431,2.960386
1.209750,2.966023
1.220122,2.971494
1.229780,2.957265
1.239479,2.943489
1.249740,2.930102
1.259870,2.916888
1.269511,2.904429
1.279685,2.873113
1.289849,2.822996
1.299842,2.793919
1.309750,2.765760
1.319804,2.718963
1.329967,2.673625
1.339884,2.629697
1.349479,2.567632
1.359795,2.507513
1.370142,2.468756
1.380512,2.431204
1.390186,2.394759
1.399577,2.359490
1.410036,2.344812
1.420108,2.330544
1.430150,2.316702
1.439862,2.322771
1.449842,2.328710
1.459776,2.334478
1.469620,2.340045
1.479496,2.364899
1.489884,2.408425
1.499976,2.431170
1.509554,2.453153
1.519680,2.493917
1.530697,2.533426
1.540108,2.570187
1.550254,2.607343
1.560804,2.644530
1.570116,2.679367
1.580271,2.713886
1.590087,2.727459
1.599771,2.740211
1.609945,2.772135
1.619823,2.783572
1.629441,2.775088
1.640934,2.786398
1.650388,2.797489
1.660049,2.787531
1.669972,2.779108
1.679677,2.772144
1.689997,2.744536
1.699743,2.718044
1.709751,2.711994
1.720161,2.686248
1.730067,2.661433
1.739939,2.637511
1.749500,2.594752
1.759729,2.572801
1.770463,2.551492
1.779796,2.511308
1.789881,2.491596
1.799493,2.472678
1.809968,2.454592
1.819649,2.436913
1.829717,2.419798
1.839947,2.403221
1.849453,2.387167
1.859701,2.391027
1.870110,2.394814
1.879849,2.398485
1.889748,2.421498
1.899716,2.443868
1.909437,2.446043
1.919659,2.467584
1.930300,2.488479
1.939609,2.508713
1.949761,2.547739
1.959956,2.566113
1.969840,2.583804
1.979686,2.601061
1.989896,2.617933
1.999765,2.634215
2.009867,2.649978
2.019550,2.665158
2.029801,2.679790
2.039532,2.694101
2.049672,2.688569
