Time,Output
0.000000,1.484295
0.010514,1.477271
0.020482,1.470456
0.030476,1.463816
0.040216,1.457369
0.050251,1.451148
0.060220,1.464578
0.070207,1.477593
0.079766,1.470756
0.091018,1.464091
0.100348,1.457637
0.109946,1.451428
0.120073,1.464986
0.130231,1.536433
0.140400,1.682527
0.150624,1.883333
0.160199,2.097803
0.170479,2.304898
0.180448,2.506740
0.190161,2.702318
0.200375,2.871579
0.210076,3.036164
0.219969,3.195804
0.230101,3.330461
0.240123,3.441547
0.250361,3.529657
0.261676,3.595501
0.270062,3.639909
0.280103,3.682937
0.290131,3.705122
0.299822,3.687602
0.310068,3.651160
0.319987,3.615977
0.330444,3.562382
0.339912,3.490869
0.349688,3.421607
0.359858,3.335024
0.370035,3.251093
0.379754,3.169763
0.389872,3.071500
0.400300,2.976284
0.409869,2.884019
0.420260,2.794614
0.430337,2.707981
0.440454,2.624034
0.450172,2.542689
0.460081,2.463866
0.470991,2.387486
0.480022,2.313474
0.490180,2.241756
0.500184,2.172262
0.509945,2.104921
0.519990,2.039669
0.530613,1.995915
0.540068,1.972976
0.550392,1.950762
0.559867,1.948722
0.570466,1.946737
0.580135,1.944880
0.590630,1.981973
0.600659,2.017827
0.610108,2.052653
0.619880,2.105958
0.629818,2.157525
0.640339,2.207467
0.649970,2.255915
0.659967,2.302892
0.669767,2.348383
0.680091,2.392445
0.690327,2.435076
0.699980,2.476364
0.709881,2.516552
0.719806,2.555519
0.730015,2.593225
0.740492,2.610248
0.750013,2.626610
0.760072,2.642456
0.769869,2.658011
0.780456,2.673047
0.790878,2.668032
0.800039,2.663269
0.810195,2.658689
0.819857,2.654185
0.830086,2.630255
0.840094,2.607029
0.850367,2.604262
0.860224,2.582164
0.870323,2.560498
0.879972,2.539477
0.890533,2.499697
0.899885,2.480697
0.909983,2.462277
0.919939,2.424915
0.930204,2.408159
0.940264,2.391933
0.949931,2.356744
0.960141,2.342071
0.970730,2.327901
0.980174,2.294712
0.990186,2.281979
1.000349,2.269672
1.010035,2.257732
1.020128,2.265641
1.030493,2.253848
1.041106,2.242384
1.050548,2.250800
1.060556,2.258843
1.070226,2.266758
1.080306,2.274575
1.090849,2.281977
1.103199,2.308421
1.110743,2.314659
1.120661,2.301373
1.129874,2.307900
1.140052,2.314275
