Time,Output
0.000000,2.085182
0.003964,2.081206
0.009450,2.089765
0.013416,2.085727
0.014597,2.081753
0.019256,2.090249
0.020246,2.086154
0.024057,2.082218
0.025378,2.090767
0.026566,2.086336
0.030978,2.082772
0.031924,2.092020
0.036080,2.137775
0.042006,2.232401
0.049324,2.362320
0.060032,2.527049
0.070585,2.711674
0.081265,2.919263
0.092490,3.124765
0.102702,3.311990
0.109702,3.495116
0.120729,3.674603
0.131451,3.838199
0.141740,3.973868
0.149393,4.057130
0.159529,4.063877
0.170330,3.995839
0.180912,3.866972
0.191905,3.690880
0.209581,3.493406
0.220821,3.299845
0.231473,3.110049
0.242736,2.936484
0.252125,2.778842
0.259183,2.649253
0.270545,2.571992
0.281617,2.570842
0.292625,2.631939
0.302811,2.728977
0.309656,2.874206
0.321203,3.041621
0.331845,3.205277
0.342412,3.365692
0.349402,3.510647
0.359903,3.652617
0.369618,3.779241
0.381424,3.878560
0.391986,3.951114
0.403136,3.972442
0.409433,3.931069
0.420120,3.840796
0.431458,3.714961
0.442863,3.566729
0.453275,3.421446
0.460327,3.279123
0.469675,3.139673
0.481458,3.015271
0.492838,2.905911
0.502711,2.798641
0.509876,2.718195
0.520509,2.676844
0.531295,2.673579
0.548043,2.720088
0.553989,2.803243
0.564992,2.909617
0.574614,3.026180
0.585726,3.140429
0.593025,3.252471
0.603099,3.362253
0.614619,3.469752
0.625806,3.562794
0.635795,3.641250
0.643033,3.706120
0.653350,3.745022
0.659166,3.770327
0.677154,3.770345
0.688435,3.745403
0.700230,3.696094
0.704553,3.635356
0.713981,3.575820
0.720654,3.505019
0.732195,3.423187
0.742509,3.342975
0.749243,3.276784
0.759715,3.224344
0.771226,3.172941
0.781509,3.110117
0.792089,3.048537
0.802916,2.988176
0.809718,2.941426
0.824548,2.895602
0.832154,2.850697
0.842119,2.819137
0.853027,2.788202
0.860016,2.770339
0.870638,2.765267
0.882627,2.772675
0.892484,2.792411
0.898832,2.811820
0.909913,2.843253
0.920644,2.874041
0.936066,2.904161
0.942581,2.946209
0.952682,2.987496
0.959713,3.027851
0.970916,3.054993
0.981283,3.081479
1.001683,3.119996
1.005883,3.145414
1.016026,3.157779
1.025169,3.169924
1.031899,3.181769
1.042588,3.193409
1.053107,3.204889
1.060391,3.203683
1.070776,3.202438
1.081340,3.201205
1.092347,3.187597
1.099448,3.174249
1.110024,3.161162
1.120250,3.148333
1.131781,3.135760
1.142324,3.111007
1.152286,3.086751
1.164164,3.062982
1.170603,3.039600
1.181591,3.016689
1.192738,2.994335
1.202552,2.972413
1.209933,2.950881
1.220201,2.929772
1.231939,2.909023
1.242570,2.901030
1.253425,2.893204
1.259833,2.885844
1.270289,2.878679
1.281870,2.883851
1.292566,2.888947
1.302683,2.893993
1.310044,2.911348
1.320175,2.915907
1.331833,2.920383
1.342537,2.937218
1.352620,2.953704
1.359771,2.969870
1.374898,2.985853
1.385421,3.001306
1.392390,3.016404
1.402637,3.031409
1.409401,3.046043
1.420996,3.060397
1.431242,3.074376
1.442178,3.088164
1.452757,3.089312
1.459982,3.090351
1.470268,3.091362
1.481699,3.092337
1.492267,3.093342
1.499346,3.081742
1.509410,3.082966
1.520823,3.084315
1.531313,3.073019
1.542172,3.061940
1.553599,3.051100
1.559882,3.040486
1.570546,3.030070
1.581494,3.019767
1.592538,3.009727
1.603293,2.999939
1.609493,2.990294
1.620476,2.980872
1.631413,2.984055
1.642660,2.987153
1.654802,2.977766
1.666405,2.968582
1.677454,2.971949
1.686332,2.975345
1.692667,2.966209
1.703911,2.969695
1.714129,2.973201
1.720905,2.975277
1.737699,2.978090
1.749412,2.982237
1.754618,2.998017
1.764048,3.000824
1.770683,3.003626
1.781618,3.006472
1.792700,3.009150
1.803439,3.024188
1.809908,3.026511
1.820434,3.028772
1.832176,3.043473
1.842736,3.045449
1.853737,3.047356
1.859578,3.049263
1.870271,3.051042
1.886079,3.052763
1.892977,3.054590
1.903987,3.056411
1.914233,3.058145
1.921197,3.059747
1.931988,3.061373
1.942910,3.063079
1.953900,3.052183
1.959429,3.053932
1.970742,3.055709
1.982108,3.044540
2.000212,3.034054
2.004317,3.036697
2.009585,3.038799
2.020157,3.028476
2.031138,3.018274
2.042633,3.020608
2.052891,3.022991
2.059308,3.012914
2.070231,3.015480
2.081558,3.017987
2.092628,3.008003
2.103084,3.010615
2.110146,3.013166
2.120339,3.015737
2.131366,3.018252
2.142033,3.020682
2.152924,3.023097
2.159627,3.025462
2.170277,3.027741
2.181413,3.029982
2.192316,3.032226
2.203622,3.034406
2.209444,3.036528
2.220356,3.038625
2.231949,3.040663
2.242540,3.042679
2.252445,3.044634
2.259719,3.046455
2.270703,3.048336
2.281523,3.050341
2.292060,3.052181
2.302974,3.053845
2.313298,3.055557
2.320821,3.057252
2.331964,3.058873
2.342513,3.060558
2.349833,3.062183
2.359413,3.063797
2.374670,3.065405
2.381927,3.054474
2.392488,3.056194
2.402190,3.057866
2.410080,3.047106
2.421183,3.048992
2.431553,3.050798
2.442783,3.040145
2.452691,3.042193
2.459306,3.044161
2.470785,3.046091
2.481632,3.048001
2.492814,3.037436
2.503009,3.039476
2.510238,3.041229
2.519960,3.043418
2.531851,3.045755
2.542460,3.035161
2.549404,3.037303
2.559973,3.039436
2.574506,3.041459
2.581443,3.043436
2.592202,3.045385
2.604308,3.047309
2.613652,3.049162
2.619962,3.050589
2.631442,3.052528
2.643108,3.054879
2.652762,3.056693
2.659484,3.058371
2.670074,3.060039
2.681816,3.061729
2.692650,3.063298
2.702133,3.064774
2.710229,3.066311
2.724042,3.067856
2.731675,3.069279
2.742753,3.070685
2.749499,3.072140
2.759423,3.073556
2.771374,3.074908
2.781861,3.076212
2.792733,3.065083
2.802206,3.066623
2.809143,3.068080
2.820542,3.069531
2.831725,3.070972
2.841815,3.059940
2.848668,3.061565
2.859670,3.063148
2.870236,3.052268
2.881580,3.054038
2.891930,3.055783
2.899058,3.057491
2.909036,3.059150
2.920520,3.060808
2.931438,3.062414
2.942663,3.051523
2.952439,3.053329
2.959411,3.055095
2.970960,3.056819
2.982119,3.058475
3.000477,3.060141
3.004793,3.061823
3.013143,3.063386
3.020415,3.064936
3.031573,3.066441
3.042921,3.067945
3.053296,3.069412
3.059662,3.070735
3.070395,3.072205
3.081684,3.073681
3.092662,3.075022
3.103200,3.076248
3.109981,3.077592
3.119674,3.079009
3.131433,3.067791
3.142086,3.069279
3.152380,3.070711
3.159451,3.072150
3.169676,3.073587
3.181273,3.074964
3.191832,3.076293
3.199388,3.077604
3.209620,3.078968
3.220557,3.067756
3.231266,3.069162
3.242301,3.070596
3.252741,3.072018
3.259581,3.073422
3.270860,3.074780
3.282226,3.076084
3.293547,3.077367
3.303297,3.077712
3.309908,3.066651
3.320583,3.069175
3.331756,3.070589
3.342731,3.072004
3.353018,3.073413
3.364248,3.074775
3.370217,3.076096
3.381485,3.077380
3.393014,3.078656
3.402655,3.079898
3.409648,3.081100
3.420800,3.082312
3.431947,3.083480
3.442777,3.084650
3.452678,3.085814
3.459713,3.086924
3.470364,3.088018
3.481756,3.076669
3.492606,3.077972
3.502261,3.079054
3.509320,3.080099
3.520403,3.081454
3.531463,3.082853
3.541955,3.084044
3.553063,3.072758
3.559484,3.074128
3.570532,3.075551
3.581606,3.076744
3.592497,3.077839
3.602600,3.079023
3.609684,3.080237
3.620667,3.081585
3.631142,3.082796
3.642108,3.083973
3.653107,3.085130
3.659443,3.086208
3.669955,3.087333
3.686386,3.075952
3.692752,3.077213
3.699234,3.078565
3.709328,3.079832
3.720469,3.081024
3.731469,3.082242
3.742671,3.083455
3.749344,3.084592
3.759549,3.085690
3.770323,3.086838
3.781672,3.087917
3.792113,3.088918
3.802472,3.089970
3.809422,3.091094
3.820374,3.092139
3.831532,3.093054
3.842810,3.093999
3.849106,3.082533
3.858882,3.083711
3.870650,3.084857
3.881764,3.085882
3.892143,3.086960
3.903192,3.088106
3.909460,3.089177
3.920345,3.090361
3.942092,3.091537
3.949023,3.092549
3.959423,3.093495
3.970535,3.094418
3.981253,3.095335
3.999299,3.096299
4.003644,3.097249
4.009473,3.085693
4.020491,3.086773
4.031553,3.087841
4.042809,3.088927
4.049262,3.089980
4.059266,3.090947
4.070602,3.091955
4.081701,3.080530
4.092614,3.081773
4.102771,3.082994
4.109851,3.084227
4.120719,3.085140
4.131272,3.086334
4.141866,3.087837
4.149108,3.088948
4.159638,3.090056
4.170729,3.091027
4.182008,3.091960
4.191939,3.092957
4.202603,3.093931
4.209609,3.082436
4.220523,3.083609
4.231786,3.084739
4.242809,3.085896
4.253630,3.087035
4.263892,3.088126
4.270748,3.089227
4.282013,3.090239
4.292663,3.091253
4.302786,3.092302
4.313036,3.093293
4.320465,3.094224
4.331942,3.095098
4.342496,3.096023
4.353335,3.097006
4.359912,3.097816
4.370301,3.098665
4.381354,3.099530
4.392249,3.100372
4.403019,3.101185
4.413255,3.101934
4.420450,3.102655
4.431926,3.103417
4.442759,3.104238
4.449426,3.104961
4.459786,3.105651
4.470747,3.106355
4.485594,3.107062
4.491973,3.107713
4.499453,3.095944
4.509744,3.096869
4.520425,3.097742
4.531392,3.098584
4.542353,3.099477
4.552191,3.100340
4.559559,3.101142
4.569638,3.089406
4.581735,3.090440
4.596943,3.091575
4.602578,3.092705
4.610021,3.093701
4.620193,3.094470
4.631375,3.095396
4.643347,3.083947
4.653713,3.085129
4.663541,3.086293
4.670709,3.087315
4.681392,3.088365
4.692247,3.089404
4.702381,3.090429
4.709849,3.091472
4.720619,3.092475
4.731507,3.093409
4.742634,3.094315
4.753095,3.095321
4.759618,3.108675
4.770337,3.109300
4.782037,3.109927
4.792320,3.110550
4.799157,3.111210
4.813238,3.111824
4.820744,3.112433
4.831726,3.112981
4.843167,3.113557
4.852206,3.114186
4.859435,3.102306
4.870714,3.103087
4.881574,3.103803
4.892645,3.104583
4.902965,3.105387
4.913076,3.106094
4.920412,3.106871
4.931973,3.095103
4.942508,3.095988
4.949029,3.096944
4.960187,3.097843
4.970831,3.098713
4.981393,3.099517
5.001694,3.100422
5.006344,3.101237
5.015524,3.101930
5.024512,3.090267
5.031452,3.091328
5.042237,3.092366
5.052498,3.093331
5.060265,3.094290
5.070687,3.095186
5.081867,3.096074
5.092191,3.097014
5.103893,3.110353
5.109548,3.110974
5.120942,3.111608
5.131245,3.112204
5.141796,3.112758
5.149416,3.113359
5.159604,3.114008
5.170413,3.114593
5.180968,3.115016
5.192591,3.115532
5.203210,3.103644
5.209798,3.104318
5.220498,3.105129
5.231397,3.105791
5.241980,3.106391
5.252408,3.107158
5.259546,3.107837
5.270243,3.108497
5.285277,3.108522
5.292633,3.108132
5.302745,3.109373
5.309543,3.098552
5.320616,3.099392
5.331289,3.100205
5.341754,3.101028
5.349715,3.101842
5.363564,3.102617
5.370282,3.103410
5.381331,3.104141
5.392038,3.104864
5.403743,3.105630
5.409354,3.106341
5.420468,3.107057
