Time,Output
0.000000,1.546017
0.009959,1.537042
0.019746,1.528356
0.030175,1.519953
0.040049,1.531321
0.049830,1.542356
0.059889,1.533542
0.069861,1.524952
0.079735,1.516580
0.090019,1.527994
0.099902,1.539073
0.110016,1.530323
0.119630,1.541356
0.129776,1.590920
0.140327,1.716983
0.149703,1.897588
0.159865,2.092099
0.169962,2.318129
0.180066,2.538091
0.189943,2.732736
0.200046,2.920744
0.209978,3.103246
0.219859,3.279923
0.229987,3.431330
0.239892,3.577968
0.249853,3.701047
0.260095,3.781310
0.269753,3.839452
0.280011,3.876186
0.289948,3.892432
0.300187,3.888555
0.309859,3.845908
0.319684,3.765685
0.329827,3.688056
0.339573,3.593265
0.349973,3.481874
0.359809,3.373936
0.370096,3.269344
0.380043,3.148451
0.389789,3.031306
0.399843,2.937336
0.409842,2.846278
0.419836,2.758044
0.430040,2.672544
0.439670,2.589696
0.449610,2.528819
0.460012,2.469829
0.469895,2.393264
0.479772,2.319073
0.490012,2.247182
0.499976,2.177519
0.509589,2.110016
0.519825,2.064160
0.529815,2.039096
0.539991,2.014795
0.550270,1.991313
0.559837,1.988181
0.569805,2.023819
0.579989,2.058256
0.589934,2.091741
0.599789,2.143781
0.610006,2.194211
0.620224,2.262483
0.629911,2.328640
0.640198,2.392788
0.650594,2.455109
0.660067,2.515481
0.669677,2.573829
0.679866,2.630676
0.690172,2.685615
0.700014,2.719007
0.710781,2.770824
0.719827,2.801644
0.730001,2.812200
0.739617,2.841928
0.749868,2.870487
0.759832,2.878607
0.770062,2.867499
0.779905,2.876175
0.790067,2.884359
0.799539,2.872789
0.809730,2.842226
0.819932,2.812630
0.830055,2.803348
0.839634,2.774827
0.849764,2.727809
0.859913,2.701720
0.869697,2.676405
0.879827,2.632382
0.889593,2.589737
0.899764,2.548416
0.909954,2.508350
0.919966,2.469526
0.929734,2.431919
0.939996,2.395498
0.950186,2.360223
0.960067,2.326009
0.970486,2.292834
0.979673,2.260730
0.990106,2.249007
0.999836,2.237633
1.009622,2.226654
