Time,Output
0.0,0.0
0.139439,0.031596999999999875
0.149621,0.0883799999999999
0.159726,0.14336799999999994
0.169689,0.21619999999999995
0.179331,0.3063849999999999
0.189629,0.4130719999999999
0.199524,0.4969699999999999
0.20952,0.578341
0.219839,0.676097
0.22979,0.7708479999999998
0.2398,0.8637240000000002
0.249495,0.9342520000000001
0.259439,1.0020520000000002
0.269512,1.087144
0.279657,1.150136
0.289597,1.211283
0.29949,1.2705300000000002
0.30962,1.308485
0.319546,1.345131
0.329474,1.3806459999999998
0.339556,1.4151299999999998
0.349709,1.44853
0.359321,1.4614619999999998
0.369473,1.4545519999999998
0.379545,1.467156
0.389708,1.4792850000000002
0.399646,1.4717749999999998
0.409439,1.4645059999999999
0.419703,1.437943
0.429792,1.412174
0.439466,1.4066859999999999
0.449673,1.3819389999999998
0.459552,1.3384449999999999
0.469706,1.296295
0.47942,1.274932
0.489513,1.2542259999999998
0.499693,1.2147240000000001
0.509566,1.156957
0.519595,1.100983
0.529776,1.066216
0.5396,1.032564
0.54934,0.9999179999999999
0.559664,0.9487590000000001
0.569525,0.8992039999999999
0.579489,0.8706699999999998
0.589747,0.8430419999999998
0.599437,0.816263
0.609389,0.7708389999999998
0.619574,0.7268190000000001
0.629284,0.7036469999999999
0.63931,0.681211
0.649572,0.6789399999999999
0.659652,0.67669
0.669695,0.6550549999999999
0.679423,0.6537169999999999
0.689544,0.652382
0.699681,0.650963
0.709401,0.649583
0.719719,0.6482840000000001
0.72985,0.6665079999999999
0.739758,0.684131
0.749627,0.701238
0.759736,0.717857
0.769336,0.7339170000000002
0.779466,0.7493489999999998
0.78981,0.7644680000000001
0.799698,0.779183
0.80965,0.8128019999999998
0.819806,0.8453799999999998
0.829511,0.8574689999999998
0.839575,0.8692149999999998
0.849744,0.8806230000000002
0.859413,0.891688
0.869275,0.921794
0.879444,0.950947
0.889663,0.9597740000000001
0.899555,0.9683409999999999
0.909707,0.9766549999999998
0.919343,0.9846950000000001
0.929427,0.9925140000000001
0.93934,1.0000820000000001
0.949656,1.007354
0.959725,1.014448
0.969559,1.021349
0.979589,1.027982
0.989741,1.0149229999999998
0.999346,1.0023069999999998
1.009736,1.0095439999999998
1.019752,0.9970760000000001
1.029708,0.9849970000000001
1.039932,0.9927560000000002
1.049444,0.9808670000000002
1.059659,0.9692839999999998
1.069574,0.957991
1.079716,0.9471040000000002
1.089899,0.9365720000000002
1.099457,0.926375
1.109514,0.9164929999999998
1.119621,0.9069290000000001
1.129382,0.897654
1.139487,0.8886510000000001
1.149532,0.8799309999999998
1.159762,0.8714639999999998
1.169371,0.8828069999999999
1.17934,0.8743380000000001
1.189552,0.866033
1.199503,0.857991
1.209694,0.8502240000000001
1.219513,0.8426880000000001
1.229748,0.8354429999999999
1.239968,0.8478739999999998
1.249292,0.840409
1.259717,0.83314
1.269553,0.8455799999999998
1.279747,0.838227
1.28949,0.8311219999999999
1.299548,0.843736
1.309646,0.8364239999999998
1.319722,0.82934
1.329487,0.8419510000000001
1.339457,0.8541709999999998
1.349298,0.8465429999999998
1.359563,0.8391040000000001
1.369363,0.851326
1.379592,0.8632289999999998
1.389339,0.8748180000000001
1.399603,0.8860529999999998
