Time,Output
0.000000,1.539776
0.010147,1.530999
0.019965,1.522508
0.030126,1.533712
0.040152,1.544532
0.049886,1.535614
0.059650,1.526964
0.070213,1.518553
0.079519,1.529994
0.090495,1.541074
0.100287,1.532211
0.109976,1.523694
0.119447,1.535067
0.129663,1.584768
0.139689,1.711041
0.149886,1.891793
0.159784,2.105958
0.169692,2.332967
0.179728,2.533411
0.189955,2.747031
0.199764,2.953867
0.209707,3.134910
0.219518,3.290917
0.229789,3.442080
0.240159,3.588642
0.249615,3.711154
0.259701,3.810219
0.270476,3.867360
0.279657,3.903293
0.290118,3.918715
0.299856,3.894562
0.309746,3.832324
0.319518,3.752486
0.330421,3.674994
0.339965,3.580377
0.350659,3.469385
0.359710,3.342290
0.369886,3.219135
0.379925,3.119341
0.390301,3.003152
0.400510,2.890565
0.409656,2.800957
0.419690,2.714128
0.430146,2.629990
0.439677,2.548460
0.450075,2.469458
0.459860,2.392904
0.470041,2.318724
0.479959,2.246844
0.490082,2.196639
0.500331,2.147990
0.509796,2.081402
0.519743,2.036394
0.529691,2.012210
0.539650,2.008338
0.549727,2.023992
0.559521,2.039151
0.569721,2.053840
0.580277,2.087510
0.590029,2.139642
0.599495,2.190289
0.609901,2.258761
0.619745,2.325026
0.629490,2.369740
0.639611,2.432735
0.649921,2.493756
0.660061,2.552757
0.669890,2.610046
0.679872,2.645968
0.690632,2.700228
0.699675,2.752522
0.709750,2.784133
0.720217,2.815117
0.730175,2.825138
0.739654,2.834808
0.750125,2.844515
0.760233,2.853881
0.770421,2.862815
0.779783,2.851984
0.799687,2.841612
0.809711,2.812005
0.819546,2.783070
0.829650,2.755168
0.839649,2.728362
0.850043,2.702215
0.859573,2.657394
0.869839,2.613980
0.880095,2.571867
0.890766,2.530843
0.901546,2.489493
0.910165,2.451916
0.919574,2.417106
0.929714,2.381127
0.940400,2.346259
0.950250,2.311375
0.959481,2.299578
0.969725,2.289253
0.979947,2.257254
0.990314,2.245587
0.999983,2.253842
1.009533,2.242491
1.019569,2.231468
1.029471,2.240184
1.039554,2.248669
1.049686,2.276327
1.059885,2.303128
1.069699,2.329024
1.079451,2.354131
1.089779,2.378463
1.100039,2.402057
1.109640,2.425005
1.119605,2.447117
1.129682,2.468543
1.139791,2.508948
1.149639,2.528710
1.159660,2.547710
1.169867,2.566064
1.179990,2.583950
1.189753,2.601234
1.199732,2.598506
1.210042,2.615288
1.219567,2.631557
1.230360,2.627952
1.239619,2.624364
1.249961,2.620931
1.259845,2.617621
1.269470,2.614408
1.279721,2.591787
1.290478,2.569870
1.299875,2.567444
1.309855,2.565735
1.319858,2.545233
1.329450,2.524699
1.339698,2.504841
1.349468,2.485587
1.359997,2.486464
1.370114,2.467835
1.380319,2.449814
1.389651,2.432391
1.399966,2.415480
1.409758,2.399100
1.420316,2.383218
1.429878,2.387300
1.439969,2.371702
1.449674,2.356522
1.460165,2.361396
1.470335,2.366109
1.479770,2.370660
1.489922,2.375124
1.500205,2.379434
1.509517,2.383523
1.519416,2.387507
1.529726,2.391411
1.539821,2.395178
1.549902,2.398919
1.560164,2.402490
1.569933,2.425309
1.579869,2.447465
1.589698,2.449481
1.599718,2.451464
1.610320,2.472793
1.619550,2.493451
1.629648,2.494073
1.639710,2.494646
1.650422,2.495228
1.659729,2.515359
1.669543,2.534840
1.680104,2.534145
1.689825,2.533515
1.699492,2.532902
1.710500,2.532215
1.719974,2.531622
1.729836,2.531120
1.740160,2.530551
1.749727,2.530011
1.759568,2.529519
1.769488,2.509622
1.779557,2.490316
1.789975,2.490986
1.800156,2.491642
1.809518,2.492331
1.819977,2.473473
1.829636,2.455417
1.840611,2.457228
1.850073,2.458716
1.859461,2.440873
1.869783,2.423214
1.879566,2.425992
1.889953,2.429062
1.899658,2.431654
1.909830,2.434161
1.920061,2.436617
1.929726,2.439033
1.939453,2.421827
1.949712,2.405138
1.959974,2.408468
1.970175,2.411635
1.980120,2.414785
1.990115,2.417892
1.999721,2.420828
2.009701,2.423694
2.020211,2.446050
2.029526,2.467688
2.040067,2.469102
2.049759,2.470439
2.059545,2.471786
2.069892,2.473135
2.079682,2.474363
2.089566,2.475549
2.099744,2.476613
2.109613,2.477941
2.119973,2.479147
2.130049,2.479963
2.139921,2.480979
2.149811,2.482035
2.159718,2.483023
2.170056,2.483937
2.179851,2.484813
2.189572,2.485673
2.199769,2.486534
2.209985,2.487384
2.220005,2.488194
2.229612,2.488982
2.240150,2.489756
2.250002,2.490460
2.260128,2.491147
2.270148,2.491836
2.279678,2.472971
2.289528,2.454707
2.299685,2.456523
2.310036,2.458257
2.319753,2.459930
2.330181,2.461585
2.339735,2.463265
2.350631,2.462599
2.360179,2.443645
2.370322,2.427471
2.379900,2.430129
2.389991,2.432816
2.399979,2.435287
2.409510,2.437695
2.420046,2.440074
2.430332,2.442293
2.439435,2.444485
2.450015,2.446861
2.459553,2.448911
2.469861,2.450904
2.479762,2.452831
2.489430,2.454484
2.499782,2.456325
2.509829,2.458063
2.520128,2.459739
2.529892,2.461437
2.539542,2.463078
2.552019,2.464689
2.560188,2.466163
2.569541,2.467615
2.579751,2.469017
2.590071,2.470351
2.599737,2.471701
2.609665,2.472975
2.619458,2.474188
2.629687,2.475392
2.639583,2.476617
2.649912,2.477770
2.659565,2.478879
2.670043,2.479902
2.679684,2.480904
2.689603,2.481978
2.700508,2.482974
2.709829,2.483865
2.719623,2.465219
2.730165,2.447212
2.739720,2.449298
2.749499,2.451309
2.759980,2.453191
2.770039,2.455041
2.779639,2.456873
2.789530,2.458585
2.800292,2.460278
2.809731,2.461921
2.819830,2.463500
2.829732,2.465074
2.840212,2.466573
2.849771,2.448552
2.859551,2.431179
2.870008,2.433777
2.879469,2.436225
2.889901,2.438355
2.899807,2.440361
2.910002,2.442547
2.919484,2.445044
2.930179,2.447503
2.939585,2.449556
2.950356,2.451520
2.960161,2.453469
2.970087,2.455332
2.980125,2.457124
2.989939,2.458916
2.999458,2.460707
3.010328,2.462303
3.019758,2.463708
3.030237,2.465186
3.039763,2.466699
3.049714,2.468234
3.059511,2.469649
3.069854,2.470902
3.080022,2.472190
3.090075,2.473531
3.099929,2.474756
3.109438,2.475965
3.119610,2.477182
3.130375,2.478289
3.139817,2.479349
3.149739,2.480371
3.159798,2.481417
3.169973,2.482446
3.180054,2.483387
3.190130,2.484265
3.199953,2.485172
3.209879,2.486086
3.219729,2.467417
3.229546,2.449270
3.239516,2.451237
3.249580,2.453141
3.259716,2.454979
3.270113,2.456805
3.279471,2.458585
3.289506,2.460278
3.299677,2.461902
3.310013,2.463521
3.319879,2.445537
3.329604,2.428073
3.339466,2.430733
3.349593,2.433359
3.359938,2.435902
3.369508,2.438244
3.379693,2.440506
3.389573,2.442727
3.399930,2.444877
3.409715,2.447070
3.420699,2.449177
3.430454,2.451162
3.440056,2.453028
3.450262,2.454925
3.459887,2.456763
3.470194,2.458448
3.479523,2.460163
3.489966,2.461853
3.499687,2.463430
3.510838,2.464988
3.520352,2.466492
3.529921,2.467903
3.539619,2.469316
3.550348,2.470690
3.560243,2.472028
3.570182,2.473341
3.579783,2.474540
3.590121,2.475728
3.599933,2.476913
3.609846,2.478019
3.619712,2.479121
3.629554,2.480168
3.639704,2.481203
3.649941,2.482212
3.659858,2.483142
3.669439,2.484044
3.679527,2.484943
3.690372,2.485858
3.699694,2.486724
3.709932,2.487539
3.719565,2.468820
3.729898,2.450666
3.739609,2.452546
3.750129,2.454416
3.759425,2.456306
3.769754,2.457900
3.779547,2.459609
3.790135,2.461434
3.799713,2.463044
3.810037,2.445197
3.819650,2.427871
3.829968,2.430500
3.839714,2.433089
3.849478,2.435624
3.859690,2.438057
3.869599,2.440361
3.880055,2.442604
3.889614,2.444818
3.900011,2.446897
3.909951,2.448960
3.919876,2.450989
3.929917,2.452921
3.939892,2.454813
3.950069,2.456637
3.959613,2.458368
3.970184,2.459906
3.979900,2.461597
3.989747,2.463378
4.000147,2.464887
4.009913,2.466297
4.019430,2.467773
4.029669,2.469261
4.039415,2.470601
4.050144,2.471905
4.059570,2.473207
4.070357,2.474408
4.079714,2.475561
4.089911,2.457326
4.100257,2.439614
4.109812,2.441960
4.119488,2.444250
4.129965,2.446307
4.139735,2.448306
4.149826,2.450321
4.159747,2.452320
4.169702,2.454211
4.179496,2.456034
4.190313,2.457836
4.199834,2.459564
4.209548,2.461213
4.219670,2.462848
4.229466,2.464396
4.240135,2.465863
4.249543,2.467369
4.259590,2.468841
4.269779,2.470237
4.279899,2.471558
4.290305,2.472826
4.300837,2.474012
4.310334,2.475203
4.319903,2.476466
4.330011,2.477461
4.339926,2.478526
4.350325,2.478909
4.359862,2.480067
4.369818,2.482000
4.379822,2.463409
4.390108,2.445490
4.399721,2.447596
4.409744,2.449443
4.419844,2.451462
4.429521,2.453520
4.439817,2.455351
4.449580,2.457149
4.459680,2.458860
4.470499,2.460560
4.480999,2.457922
4.492390,2.450739
4.499672,2.461824
4.509317,2.477111
4.519516,2.478210
4.529988,2.478739
4.539824,2.479797
4.550054,2.461969
4.559704,2.444140
4.569640,2.446351
4.580659,2.448425
4.589669,2.450388
4.600211,2.452332
4.609689,2.454245
4.619700,2.456079
4.629488,2.457842
4.639779,2.459592
4.649708,2.461254
4.660513,2.462846
4.669530,2.464211
4.679733,2.465746
4.691115,2.465219
4.699899,2.466998
4.709569,2.470938
4.719467,2.472279
4.729550,2.473568
4.739573,2.474733
4.750190,2.475958
4.759829,2.477122
4.770079,2.478140
4.780017,2.459696
4.789832,2.441884
4.799602,2.444103
4.809961,2.446223
4.819495,2.448296
4.829785,2.450294
4.839519,2.452249
4.849802,2.454132
4.860000,2.455984
4.869807,2.457750
4.879646,2.459483
4.889889,2.461166
4.899793,2.462753
4.909515,2.464298
4.919859,2.465842
4.929701,2.467329
4.940042,2.468744
4.949816,2.470144
4.960132,2.471463
4.970314,2.472741
4.979597,2.474011
4.989638,2.455828
5.000003,2.438192
5.009800,2.440501
5.019592,2.442736
5.030091,2.444897
5.039507,2.447040
5.049849,2.449120
5.059912,2.451097
5.069786,2.453015
5.079691,2.454868
5.089659,2.456667
5.099867,2.458450
5.109899,2.460148
5.119882,2.461758
5.129741,2.463356
5.139718,2.464915
5.149542,2.466434
5.159611,2.467898
5.169995,2.469527
5.179760,2.470831
5.189824,2.471968
5.200197,2.473269
5.209811,2.474531
5.220052,2.475618
5.230152,2.476702
5.239778,2.478010
5.249922,2.479101
5.260145,2.480085
5.270137,2.481203
5.280059,2.462741
5.289935,2.444671
5.300054,2.446830
5.309797,2.449002
5.320154,2.450981
5.329446,2.452822
5.340004,2.454695
5.349611,2.456584
5.359907,2.458368
5.369651,2.460072
5.379946,2.461761
5.389657,2.463320
5.399817,2.464861
5.410229,2.446991
5.419998,2.429572
5.429931,2.432018
5.439837,2.434548
5.449772,2.437383
5.459512,2.439758
5.469823,2.441661
5.479839,2.443856
5.489933,2.446187
5.499725,2.448262
5.509728,2.450255
5.519473,2.452241
5.529670,2.454112
5.540086,2.455915
5.549792,2.457627
5.559578,2.459410
5.569755,2.461210
5.579916,2.462815
5.589574,2.464346
5.599564,2.465829
5.609983,2.467280
5.619558,2.468631
5.629626,2.469977
5.639809,2.471418
5.650420,2.492151
5.659918,2.492678
5.669798,2.473750
5.680063,2.474951
5.689641,2.476188
5.699698,2.477401
5.709941,2.478527
5.719787,2.479557
5.729897,2.480590
5.739770,2.481616
5.749482,2.482507
5.759706,2.483155
5.769841,2.483774
5.780221,2.484998
5.789937,2.486281
5.800115,2.467589
5.810236,2.449489
5.819573,2.451451
5.829548,2.453315
5.839910,2.455154
5.849854,2.456914
5.859481,2.458706
5.869873,2.460444
5.879624,2.462026
5.889972,2.463648
5.899978,2.445657
5.910127,2.428245
5.919576,2.430929
5.930100,2.433569
5.939826,2.436060
5.949535,2.438378
5.959495,2.440719
5.969719,2.442970
5.979469,2.445121
5.989887,2.447201
5.999877,2.449274
6.009496,2.451268
6.019809,2.453176
6.029942,2.455049
6.039533,2.456844
6.049584,2.458606
6.060016,2.460280
6.069942,2.461944
6.079510,2.463581
6.089955,2.465357
6.099573,2.466819
6.109265,2.468063
6.120130,2.469472
6.129683,2.470718
6.139614,2.472039
6.149774,2.473376
