Time,Output
0.000000,1.847337
0.009835,1.848500
0.019604,1.849640
0.029502,1.850758
0.039664,1.851685
0.049764,1.852647
0.059659,1.853700
0.069642,1.854657
0.079876,1.836116
0.089951,1.837610
0.099892,1.839063
0.109425,1.840551
0.119414,1.861493
0.129598,1.881706
0.139506,1.940100
0.149394,2.055286
0.159623,2.186448
0.169366,2.313453
0.179619,2.456023
0.189248,2.594059
0.199400,2.708395
0.209664,2.838720
0.219438,2.965002
0.229882,3.068072
0.239686,3.167718
0.249506,3.264186
0.259560,3.357862
0.269843,3.448473
0.280215,3.516859
0.289368,3.563651
0.299616,3.608945
0.309829,3.652885
0.319432,3.675967
0.329704,3.678880
0.339548,3.681694
0.349674,3.684450
0.359779,3.687117
0.369429,3.670192
0.379543,3.634323
0.389362,3.599560
0.399530,3.565865
0.409693,3.533234
0.419441,3.482147
0.429700,3.432637
0.439827,3.384677
0.449649,3.318704
0.459311,3.254779
0.469541,3.192843
0.479508,3.113338
0.489666,3.036295
0.499353,2.981130
0.509438,2.908204
0.519826,2.837521
0.529857,2.788501
0.539548,2.721530
0.549439,2.656599
0.559614,2.613216
0.569541,2.551742
0.579647,2.492094
0.589419,2.453765
0.599577,2.416672
0.609814,2.400230
0.619815,2.403722
0.629685,2.387621
0.639537,2.372040
0.649823,2.376415
0.659619,2.400140
0.669578,2.423116
0.679260,2.445398
0.689468,2.486458
0.699512,2.526217
0.709581,2.564799
0.719489,2.602154
0.729641,2.638339
0.739559,2.673440
0.749705,2.707436
0.759553,2.740367
0.769715,2.772264
0.779438,2.803130
0.789662,2.833074
0.799486,2.862203
0.809742,2.890396
0.819311,2.917726
0.829559,2.944160
0.839643,2.969680
0.849317,2.994459
0.859499,2.999169
0.869413,3.003491
0.879293,3.007546
0.889472,3.011680
0.899376,3.015693
0.909360,3.000126
0.919462,2.985035
0.929612,2.970403
0.939453,2.956186
0.949687,2.942487
0.959462,2.929234
0.969598,2.916314
0.979342,2.903795
0.989593,2.891707
0.999696,2.880022
1.009311,2.849190
1.019756,2.819276
1.029806,2.809770
1.039559,2.781095
1.049398,2.753312
1.059655,2.745835
1.069370,2.738377
1.079500,2.711777
1.089728,2.686297
1.099652,2.681007
1.109618,2.675873
1.119652,2.670874
1.129324,2.665945
1.139337,2.641710
1.149443,2.618275
1.159612,2.634477
1.169744,2.650166
1.179409,2.645925
1.189525,2.641797
1.199652,2.637828
1.209431,2.653460
1.219579,2.668605
1.229677,2.663780
1.239477,2.678777
1.249611,2.693173
1.259299,2.706967
1.269538,2.720494
1.279656,2.733524
1.289795,2.746157
1.299529,2.758341
1.309592,2.770189
1.319364,2.781779
1.329698,2.792928
1.339580,2.784216
1.349339,2.795326
1.359298,2.806118
1.369454,2.816513
1.379674,2.826571
1.389949,2.836332
1.399372,2.845797
1.409356,2.835493
1.419519,2.825508
1.429677,2.835316
1.439660,2.844801
1.449251,2.834526
1.459567,2.824716
1.469662,2.834460
1.479448,2.843762
1.489552,2.833509
1.499501,2.823595
1.509366,2.813990
1.519546,2.804654
1.529808,2.795588
1.539500,2.786817
1.549579,2.778356
1.559720,2.789642
1.569330,2.800553
1.579444,2.791731
1.589658,2.783097
1.599351,2.774659
1.609491,2.766567
1.619722,2.758686
1.629473,2.751054
1.639541,2.743703
1.649298,2.736591
1.659614,2.729672
1.669774,2.722963
1.679462,2.735946
1.689546,2.748526
1.699327,2.741210
1.709557,2.734166
1.719368,2.727336
1.729586,2.740309
1.739759,2.752783
1.749487,2.745250
1.759584,2.738069
