Time,Output
0.000000,1.466232
0.010014,1.459733
0.020521,1.472457
0.029986,1.484975
0.040093,1.478153
0.050050,1.471275
0.060563,1.464630
0.070517,1.458178
0.080404,1.471334
0.090532,1.484052
0.100500,1.476987
0.109946,1.470212
0.120282,1.483117
0.130700,1.534361
0.140024,1.622998
0.150208,1.748354
0.160493,1.908362
0.170296,2.082368
0.180236,2.251597
0.190597,2.414260
0.200473,2.553474
0.209933,2.689994
0.220205,2.840321
0.230159,2.966682
0.240154,3.069689
0.249913,3.169253
0.269653,3.266266
0.280934,3.340400
0.290357,3.373066
0.300929,3.404769
0.310564,3.435434
0.320041,3.445825
0.330148,3.455953
0.340172,3.446297
0.350304,3.417382
0.360738,3.369935
0.370087,3.323903
0.380151,3.279033
0.390550,3.216362
0.400123,3.155923
0.410427,3.097052
0.420311,3.020557
0.430018,2.926920
0.440241,2.836185
0.450318,2.748264
0.461016,2.663067
0.470799,2.580512
0.480391,2.500516
0.491124,2.423000
0.500874,2.347887
0.510229,2.275103
0.520482,2.204575
0.530508,2.136233
0.540244,2.070010
0.550701,2.025360
0.560467,1.982095
0.580245,1.940092
0.590488,1.938400
0.600564,1.936776
0.610755,1.935191
0.620473,1.953021
0.630265,1.989938
0.640545,2.025708
0.650357,2.060346
0.660457,2.113364
0.670721,2.164732
0.680606,2.214624
0.689870,2.262789
0.700498,2.309438
0.710503,2.374335
0.720841,2.437096
0.730361,2.478447
0.740334,2.518529
0.750088,2.557270
0.760428,2.594849
0.770008,2.631328
0.780419,2.666628
0.790071,2.681219
0.800131,2.695422
0.810142,2.709266
0.820373,2.722344
0.830519,2.735167
0.840347,2.728518
0.850773,2.721879
0.860297,2.715392
0.870334,2.709248
0.880548,2.683760
0.890364,2.659043
0.900292,2.654603
0.910160,2.630684
0.920339,2.588097
0.930564,2.566294
0.940320,2.545209
0.950229,2.505281
0.960159,2.466561
0.970167,2.429067
0.980111,2.392723
0.990468,2.357557
1.000599,2.342815
1.010052,2.328444
1.020126,2.295201
1.030010,2.263034
1.040863,2.251250
1.050607,2.239802
1.060630,2.228770
1.070864,2.218098
1.080056,2.207702
1.090241,2.217027
1.100099,2.206706
1.110352,2.196462
1.120732,2.205998
1.130084,2.215946
