Time,Output
0.000000,1.870004
0.010015,1.870456
0.019920,1.870899
0.030111,1.851868
0.039921,1.852909
0.050189,1.853895
0.060090,1.835367
0.070060,1.837072
0.080434,1.838642
0.090388,1.820516
0.100039,1.822545
0.110169,1.824531
0.119605,1.826441
0.129886,1.886621
0.140197,2.022773
0.149966,2.232764
0.160442,2.475222
0.170010,2.729583
0.180002,2.995658
0.189922,3.253399
0.199882,3.503100
0.210146,3.725644
0.220085,3.921935
0.229873,4.111941
0.240164,4.276468
0.250045,4.377547
0.260270,4.417071
0.270174,4.397087
0.279996,4.319230
0.290071,4.185343
0.299886,3.997148
0.309867,3.775831
0.320038,3.541694
0.330414,3.315058
0.340954,3.095655
0.350361,2.902265
0.360242,2.714865
0.369869,2.533281
0.381550,2.376835
0.389820,2.244725
0.400116,2.136198
0.409900,2.050516
0.419997,2.025927
0.430163,2.080005
0.440211,2.190760
0.450287,2.337089
0.460272,2.517884
0.470113,2.693368
0.480003,2.863087
0.490200,3.046691
0.499989,3.224929
0.509834,3.397626
0.519922,3.545494
0.529883,3.669265
0.540050,3.789220
0.549928,3.886030
0.560171,3.960384
0.570445,4.012942
0.580337,4.044334
0.589876,4.055286
0.600465,4.026975
0.610324,3.980050
0.619913,3.915099
0.630352,3.813214
0.640300,3.714475
0.650421,3.618798
0.660684,3.506615
0.670053,3.397910
0.680239,3.292575
0.689998,3.190505
0.699930,3.091599
0.709734,2.995760
0.720213,2.902891
0.730477,2.812901
0.740027,2.725701
0.749940,2.641205
0.760039,2.578806
0.770480,2.518343
0.780091,2.459747
0.790596,2.402969
0.800026,2.347958
0.809908,2.333636
0.820014,2.339211
0.830126,2.344585
0.840165,2.369277
0.850045,2.412732
0.859939,2.474283
0.870018,2.553354
0.880041,2.630003
0.890198,2.704326
0.899973,2.776371
0.910251,2.846126
0.920008,2.913706
0.929909,2.979189
0.940174,3.042562
0.949922,3.084540
0.960075,3.125310
0.970247,3.164789
0.980046,3.203064
0.989955,3.240121
1.000075,3.256526
1.010279,3.272450
1.020203,3.268385
1.029889,3.264483
1.040119,3.260701
1.049946,3.256988
1.060273,3.253403
1.070062,3.230455
1.080051,3.188749
1.090203,3.148159
1.100060,3.108904
1.109754,3.071093
1.120154,3.034345
1.130205,2.979216
1.140179,2.925820
1.150059,2.893551
1.160189,2.862286
1.170028,2.812513
1.180078,2.764286
1.189881,2.717540
1.210005,2.672241
1.220321,2.628324
1.230332,2.585799
1.240277,2.564102
1.250366,2.543025
1.259842,2.522653
1.269794,2.522397
1.280121,2.522099
1.289851,2.541321
1.300293,2.559889
1.309956,2.577897
1.319876,2.614938
1.329917,2.650785
1.340030,2.685444
1.349948,2.719072
1.360072,2.751603
1.370209,2.783165
1.380164,2.813796
1.390005,2.843418
1.400049,2.891659
1.410134,2.938377
1.419913,2.964138
1.429855,2.969635
1.439932,2.974970
1.450268,2.999634
1.459975,3.023528
1.470572,3.027178
1.479934,3.030685
1.490131,3.034116
1.500261,3.017978
1.510048,3.002310
1.520526,2.987133
1.530052,2.972464
1.540276,2.958271
1.550038,2.944477
1.559953,2.931104
1.569856,2.918145
1.580424,2.886112
1.590276,2.855066
1.600413,2.844456
1.610059,2.814710
1.620132,2.785875
1.630149,2.757952
1.640041,2.730895
1.650069,2.724149
1.659949,2.698143
1.670258,2.672918
1.680103,2.667952
1.689860,2.663171
1.700367,2.658540
1.710470,2.654018
1.719917,2.649622
1.730247,2.645416
1.740002,2.641361
1.750173,2.656839
1.760175,2.671818
1.769886,2.686395
1.779994,2.720010
1.790076,2.733083
1.799933,2.745756
1.810091,2.777464
1.820208,2.788742
1.829811,2.799717
1.840153,2.829784
1.850061,2.858899
1.859921,2.867655
1.870033,2.876165
1.879841,2.903859
1.890314,2.911207
1.899940,2.918384
1.910238,2.925368
1.919806,2.932093
1.930256,2.938472
1.939737,2.925274
1.950080,2.932045
1.960596,2.938510
1.970102,2.925310
1.980035,2.912533
1.990530,2.900171
2.000005,2.888189
2.009880,2.876566
2.020033,2.865306
2.030294,2.854378
2.040682,2.843790
2.049917,2.814075
2.059822,2.785260
2.070260,2.776833
2.080135,2.768670
2.090054,2.760757
2.099844,2.752901
2.110110,2.725797
2.119951,2.699690
2.130095,2.694104
