Time,Output
0.000000,1.402142
0.011798,1.397638
0.022389,1.393254
0.030410,1.389021
0.040018,1.384926
0.052723,1.380936
0.062457,1.377041
0.071363,1.373307
0.080548,1.369573
0.090540,1.385753
0.100949,1.401499
0.110241,1.396989
0.120437,1.392626
0.130347,1.407981
0.140348,1.481346
0.150366,1.591193
0.166168,1.697653
0.170706,1.820104
0.181205,1.958389
0.190867,2.092672
0.200597,2.203141
0.210463,2.310132
0.220482,2.433221
0.230724,2.552382
0.240656,2.648508
0.250503,2.741818
0.260663,2.832219
0.270480,2.900111
0.282641,2.965929
0.290504,3.010441
0.300404,3.053583
0.310273,3.095351
0.321272,3.116159
0.330357,3.136382
0.340731,3.155680
0.350660,3.155095
0.360960,3.135382
0.370837,3.116086
0.380748,3.097448
0.390604,3.079417
0.400962,3.042442
0.410523,3.006480
0.420844,2.971677
0.430655,2.918539
0.440448,2.867042
0.450297,2.817135
0.460653,2.768753
0.470697,2.702391
0.480525,2.638100
0.491323,2.575803
0.500746,2.515487
0.511090,2.457040
0.521042,2.380872
0.530407,2.307065
0.540636,2.235546
0.550737,2.166244
0.560531,2.099090
0.570755,2.034019
0.580449,1.970964
0.590599,1.909864
0.600661,1.850658
0.610399,1.812716
0.620536,1.775951
0.630402,1.759919
0.640497,1.763839
0.650267,1.767564
0.660530,1.790706
0.670477,1.813123
0.680582,1.854303
0.690729,1.913724
0.700866,1.951738
0.711139,1.988635
0.720436,2.043946
0.730428,2.116893
0.740500,2.187587
0.750735,2.236630
0.760348,2.284029
0.770435,2.330097
0.780768,2.374800
0.790717,2.418044
0.800888,2.460036
0.810634,2.500651
0.820380,2.539891
0.830660,2.577945
0.841510,2.595605
0.850773,2.612423
0.860798,2.628521
0.870283,2.644581
0.880152,2.660176
0.890426,2.655607
0.900389,2.651157
0.910302,2.646863
0.920638,2.642646
0.931044,2.619123
0.940305,2.596564
0.950464,2.574577
0.960375,2.553142
0.970473,2.532475
0.980243,2.492928
0.990525,2.454599
1.000733,2.436948
1.010572,2.419819
1.020260,2.383748
1.030219,2.348839
1.040200,2.314987
1.050431,2.282221
1.060628,2.250432
1.070266,2.219580
1.080428,2.189716
1.091667,2.180268
1.100929,2.171135
1.110071,2.142816
1.120288,2.134772
1.130640,2.126961
1.140464,2.119448
1.150640,2.112163
1.160272,2.105107
1.170448,2.117759
1.180228,2.110563
1.190756,2.103521
1.201003,2.116044
1.226205,2.127217
1.226637,2.136032
1.231928,2.179631
1.241653,2.229096
1.250757,2.243153
1.260755,2.251749
1.270674,2.259788
1.280279,2.267689
1.290461,2.275459
1.300534,2.302189
1.310456,2.328126
1.320691,2.333918
1.330756,2.339367
1.340746,2.344703
1.350914,2.350074
1.360597,2.355191
1.370410,2.360087
1.380522,2.364842
1.390410,2.369388
1.400590,2.373801
1.410404,2.378172
1.420714,2.382399
1.430366,2.386424
1.440521,2.390359
1.450432,2.374741
1.460244,2.359504
1.470456,2.364249
1.480453,2.368854
1.490687,2.353856
1.500540,2.339297
1.510656,2.344623
1.520649,2.330396
1.530296,2.316585
1.540291,2.322677
1.550521,2.309108
1.560326,2.295918
1.570511,2.283151
1.580637,2.270785
1.590384,2.278474
1.600487,2.266400
1.610276,2.254511
1.620443,2.242904
1.630621,2.231968
1.640484,2.240936
1.650214,2.249389
1.660622,2.238232
1.670718,2.227234
1.680451,2.236006
1.690713,2.244600
1.700269,2.233424
1.710401,2.222588
1.720605,2.231611
1.730673,2.240379
1.740206,2.248889
1.750343,2.257102
1.760582,2.265009
1.770381,2.272672
1.780548,2.260644
1.790626,2.249000
1.800248,2.257174
1.810542,2.265125
1.820192,2.272844
1.830372,2.280271
1.840138,2.287483
1.850202,2.294497
1.860707,2.301267
1.870597,2.307798
1.880429,2.314162
1.890634,2.320373
1.900388,2.326353
1.910629,2.332136
1.920250,2.337801
1.930341,2.323794
1.940601,2.310039
1.950740,2.316288
1.960612,2.322456
1.970676,2.328392
1.980483,2.334185
1.990290,2.320314
2.000663,2.306798
2.010708,2.313162
2.020434,2.319339
2.030625,2.325347
2.040304,2.311717
2.050518,2.298483
2.060507,2.305154
2.070378,2.311566
2.080666,2.298333
2.090545,2.285567
2.100840,2.292623
2.110469,2.299456
2.120252,2.286615
2.130375,2.274147
2.140527,2.281560
2.150312,2.288761
2.160690,2.276256
2.170435,2.264097
2.180625,2.271799
2.190348,2.279309
2.200603,2.267095
2.210261,2.255236
2.220653,2.263188
2.230564,2.270979
2.240616,2.259087
2.250379,2.247479
2.260681,2.255723
2.270354,2.263715
2.280725,2.271433
2.290392,2.278927
2.300625,2.266718
2.310600,2.254897
2.320500,2.262933
2.330276,2.270678
2.340539,2.278136
2.350264,2.285234
2.360499,2.292337
2.370298,2.299366
2.380566,2.286527
2.390809,2.274080
2.400500,2.281444
2.410265,2.288638
2.420438,2.295621
2.430608,2.302351
2.440746,2.308901
2.450300,2.295747
2.460647,2.283018
2.470363,2.290158
2.480621,2.297056
2.490366,2.303780
2.500502,2.290870
2.510725,2.278255
2.520762,2.285461
2.530664,2.292118
2.540732,2.299002
2.550438,2.306030
2.560620,2.292934
2.570332,2.280336
2.580616,2.287562
2.590496,2.294521
2.600433,2.301347
2.610713,2.288464
2.620487,2.275911
2.630795,2.283283
2.640527,2.290438
2.650228,2.297377
2.660486,2.284613
2.670702,2.272210
2.680478,2.279673
2.690983,2.286936
2.700562,2.294065
2.710522,2.281404
2.720577,2.269072
2.730393,2.276626
2.740673,2.283976
2.750416,2.291162
2.760611,2.278580
2.770286,2.266343
2.780445,2.273959
2.790636,2.281401
2.800482,2.288756
2.810344,2.295677
2.820605,2.282804
2.830332,2.270452
2.840579,2.277978
2.850660,2.285289
2.860488,2.292370
2.870301,2.299243
2.880542,2.286399
2.890344,2.273942
2.900659,2.281380
2.910299,2.288723
2.920318,2.295650
2.930586,2.302272
2.940494,2.289377
2.950712,2.276813
2.960494,2.284106
2.970299,2.291240
2.980553,2.298129
2.990261,2.304806
3.000361,2.291820
3.010627,2.279221
3.020328,2.286479
3.030504,2.293454
3.040313,2.300266
3.050532,2.287421
3.060419,2.274936
3.070282,2.282351
3.080635,2.289534
3.090394,2.296454
3.100644,2.302425
3.110392,2.289023
3.120515,2.277004
3.130263,2.284539
3.140350,2.291578
3.150328,2.298418
3.160495,2.305100
3.170358,2.292099
3.180604,2.279474
3.190574,2.286727
3.200246,2.293739
3.210560,2.300541
3.221123,2.307122
3.230522,2.294023
3.240664,2.281342
3.250516,2.288497
3.260487,2.295448
3.270594,2.302232
3.280324,2.289332
3.290368,2.276797
3.300604,2.284134
3.310333,2.291214
3.320766,2.298143
3.330651,2.285351
3.340563,2.272945
3.350306,2.280416
3.360547,2.287614
3.370718,2.294609
3.380687,2.281883
3.390318,2.269579
3.410624,2.277170
3.420680,2.284378
3.430377,2.271919
3.440625,2.259993
3.450556,2.267831
3.460298,2.275455
3.470626,2.282817
3.480211,2.270447
3.490190,2.258506
3.500412,2.266416
3.510669,2.274070
3.520650,2.281457
3.530581,2.269167
3.540292,2.257281
3.550517,2.265202
3.561322,2.272862
3.571393,2.280225
3.580324,2.287500
3.590546,2.275156
3.600058,2.263058
3.610579,2.270794
3.620768,2.278267
3.630509,2.285502
3.640845,2.292552
3.650590,2.299449
3.661069,2.306090
3.670913,2.293018
3.680651,2.280362
3.690575,2.287559
3.700661,2.294569
3.710780,2.301296
3.720321,2.307861
3.731275,2.294800
3.741086,2.282055
3.750553,2.288936
3.760670,2.295956
3.770974,2.303041
3.780323,2.290073
3.790390,2.277561
3.800596,2.284938
3.811645,2.291982
3.820624,2.298823
3.830405,2.285971
3.840677,2.273561
3.850583,2.281052
3.860222,2.288219
3.870562,2.275677
3.880610,2.263549
3.890673,2.271304
3.900448,2.278819
3.910382,2.286074
3.920555,2.273665
3.930266,2.261616
3.940417,2.269359
3.950712,2.276890
3.960379,2.284226
3.970527,2.291364
3.980272,2.278779
3.990606,2.266566
4.000625,2.274197
4.010620,2.281622
4.020854,2.288826
4.030671,2.295731
4.040471,2.282840
4.050285,2.270676
4.060464,2.278474
4.070805,2.285763
4.080560,2.292817
4.090573,2.299609
4.100342,2.306193
4.110507,2.293158
4.120326,2.280501
4.130419,2.287690
4.140302,2.294694
4.150375,2.301439
4.160575,2.307989
4.170605,2.294893
4.180308,2.282166
4.190675,2.289310
4.200351,2.296234
4.210364,2.303015
4.220530,2.290113
4.230403,2.277572
4.240519,2.284918
4.250387,2.291984
4.260542,2.298830
4.270436,2.305487
4.280604,2.292444
4.290555,2.279820
4.300602,2.287073
4.310551,2.294029
4.320477,2.300806
4.330611,2.287941
4.340408,2.275183
4.350610,2.282310
4.360421,2.289779
4.370626,2.296982
4.380275,2.303663
4.390701,2.290677
4.400577,2.278020
4.410624,2.285248
4.420331,2.292426
4.430324,2.299347
4.440526,2.286489
4.450630,2.274025
4.460634,2.281470
4.470229,2.288612
4.480429,2.295520
4.490436,2.302277
4.500642,2.289331
4.510355,2.276818
4.520398,2.284143
4.530624,2.291252
4.540373,2.298108
4.550436,2.304758
4.560308,2.291776
4.570504,2.279178
4.580747,2.286392
4.590259,2.293408
4.600339,2.300224
4.610407,2.306796
4.620520,2.293727
4.630701,2.281060
4.640200,2.288227
4.650296,2.295213
4.660548,2.302004
4.670567,2.289071
4.680394,2.276548
4.690568,2.283899
4.700428,2.290983
4.710276,2.297852
4.720502,2.285062
4.730207,2.272644
4.740448,2.280052
4.750604,2.287278
4.760309,2.294314
4.770533,2.301107
4.780498,2.288201
4.790582,2.275735
4.800419,2.283119
4.810459,2.290230
4.820751,2.297144
4.830440,2.284366
4.840605,2.272004
4.850760,2.279506
4.860489,2.286667
4.870823,2.274162
4.880723,2.261863
4.890600,2.269677
4.900398,2.277492
4.911303,2.284769
4.920442,2.291900
4.930239,2.279325
4.940419,2.267176
4.950459,2.274812
4.960724,2.282130
4.970463,2.289296
4.980397,2.276764
4.990619,2.264576
5.000527,2.272228
5.010659,2.279709
5.020540,2.286920
5.030343,2.293962
5.040505,2.281343
5.050704,2.269076
5.060670,2.276642
5.070810,2.283950
5.080511,2.291056
5.090431,2.297943
5.100904,2.285144
5.110215,2.272751
5.120435,2.280210
5.130488,2.287384
5.140436,2.294402
5.150599,2.301249
5.160535,2.288334
5.170352,2.275805
5.180430,2.283244
5.190459,2.290408
5.200225,2.297276
5.210370,2.284511
5.220554,2.272090
5.230233,2.279531
5.240348,2.286821
5.250455,2.293845
5.260597,2.300604
5.270719,2.287720
5.280500,2.275232
5.290568,2.282617
5.300642,2.289779
5.310674,2.296675
5.320518,2.283894
5.330490,2.271636
5.340633,2.279132
5.350332,2.286294
5.360689,2.293355
5.370214,2.300178
5.380826,2.287272
5.390479,2.274940
5.400646,2.282384
5.410422,2.289439
5.420468,2.296345
5.430681,2.303039
5.440520,2.290091
5.450572,2.277568
5.460579,2.284881
5.470205,2.291944
5.480431,2.298787
5.490710,2.305439
5.501138,2.292416
5.510578,2.279772
5.520340,2.287038
5.530590,2.294108
5.540865,2.300870
5.550533,2.307404
5.560638,2.294340
5.570343,2.281637
5.580486,2.288775
5.590337,2.295737
5.600575,2.302506
5.610544,2.289556
5.620773,2.276978
5.630471,2.284292
5.640573,2.291460
5.650522,2.298329
5.660311,2.304959
5.670535,2.291983
5.680460,2.279316
5.690546,2.286539
5.700349,2.293598
5.710516,2.300455
5.720365,2.287590
5.730611,2.275109
5.740679,2.282516
5.750494,2.289654
5.760796,2.296600
5.770520,2.303263
5.780252,2.290258
5.790849,2.277694
5.800230,2.284970
5.810472,2.292073
5.820552,2.298940
5.830355,2.286100
5.841316,2.273604
5.851189,2.280961
5.860089,2.288253
5.870371,2.295344
5.880134,2.302099
5.890577,2.289151
5.900774,2.276587
5.910546,2.283924
5.920376,2.291050
5.930976,2.297945
5.940311,2.304668
5.950678,2.291665
5.960412,2.279017
5.970664,2.286298
5.980236,2.293364
5.990494,2.300249
6.000324,2.306842
6.010671,2.293681
6.020204,2.281033
6.030451,2.288230
6.040616,2.295196
6.050295,2.301954
6.060642,2.308483
6.070704,2.295351
6.080528,2.282604
6.091201,2.289701
6.100536,2.296677
6.110492,2.303506
6.120204,2.290537
6.130487,2.277917
6.140674,2.285228
6.150846,2.292309
6.160530,2.299109
6.170679,2.286309
6.180583,2.273837
