Time,Output
0.000000,1.384243
0.009933,1.380297
0.020119,1.376526
0.030030,1.392307
0.040057,1.407611
0.049930,1.402858
0.060446,1.398003
0.070346,1.393620
0.080434,1.389692
0.090175,1.385554
0.099766,1.381556
0.109737,1.377802
0.119608,1.393600
0.130162,1.428227
0.140038,1.481371
0.150048,1.571733
0.160354,1.697978
0.169657,1.820706
0.180042,1.939810
0.189798,2.074545
0.200076,2.204945
0.209797,2.311963
0.220184,2.415522
0.229945,2.534812
0.239693,2.631487
0.249781,2.725648
0.259926,2.816550
0.270830,2.884980
0.279869,2.951370
0.290133,2.996292
0.299657,3.039636
0.309712,3.081673
0.320066,3.103017
0.329665,3.123728
0.339859,3.143797
0.350401,3.163094
0.360137,3.162423
0.369647,3.142330
0.380053,3.122773
0.390098,3.103910
0.399775,3.066199
0.409571,3.029587
0.420044,2.994077
0.429975,2.940276
0.439698,2.907432
0.449888,2.875533
0.459678,2.805883
0.469653,2.738335
0.479911,2.692336
0.490061,2.628329
0.499891,2.566273
0.510051,2.506142
0.520528,2.428451
0.530401,2.353169
0.540322,2.299740
0.549873,2.247967
0.559979,2.178280
0.570224,2.130242
0.580215,2.083692
0.590066,2.038580
0.600290,2.014091
0.610236,1.990656
0.619902,1.968158
0.629938,1.965551
0.639898,1.963042
0.649710,1.960638
0.660121,1.977825
0.670224,1.974968
0.679768,1.991694
0.690100,2.027484
0.699714,2.042507
0.709960,2.056962
0.719958,2.090574
0.729915,2.123147
0.740119,2.154648
0.749655,2.185183
0.760205,2.214881
0.769929,2.263125
0.779646,2.290346
0.789968,2.316351
0.799982,2.361428
0.809819,2.385888
0.820064,2.409419
0.829959,2.432335
0.839696,2.454166
0.849963,2.475373
0.860344,2.476379
0.870186,2.477485
0.879969,2.498357
0.889975,2.518392
0.900162,2.518260
0.910029,2.518055
0.919873,2.517801
0.930021,2.498172
0.939594,2.479209
0.949947,2.480296
0.959741,2.481286
0.970055,2.462777
0.980010,2.444847
0.989911,2.427445
1.009560,2.391131
1.020255,2.375393
1.029605,2.360191
1.039839,2.326009
1.050486,2.312321
1.060230,2.299064
1.069754,2.286178
1.080459,2.273722
1.090389,2.242219
1.100777,2.230865
1.109787,2.220046
1.120351,2.209775
1.129852,2.199588
1.139723,2.189885
1.149961,2.200025
1.160074,2.190262
1.169922,2.180793
1.179929,2.191115
1.190213,2.201133
1.199817,2.191287
1.209868,2.181858
1.219657,2.192243
1.230043,2.202171
1.239638,2.211831
1.249777,2.221145
1.259955,2.230164
1.269723,2.238844
1.279986,2.247322
1.289619,2.255722
1.299754,2.263686
1.309865,2.271291
1.320050,2.278849
1.329795,2.305632
1.340065,2.331555
1.349947,2.337233
1.360063,2.342634
1.369797,2.347909
1.379880,2.353041
1.390248,2.358035
1.400123,2.362866
1.410028,2.367474
1.419628,2.372007
1.429857,2.356967
1.439627,2.342180
1.450106,2.347432
1.459903,2.352669
1.470202,2.357602
1.480057,2.362335
1.490014,2.347560
1.500271,2.333246
1.510164,2.338759
1.519940,2.344200
1.529744,2.329944
1.540129,2.316179
1.549775,2.322369
1.560166,2.308814
1.570032,2.295632
1.579858,2.302445
1.590168,2.309069
1.600160,2.295819
1.620220,2.283278
1.630255,2.271196
1.639955,2.259153
1.651063,2.267139
1.660536,2.274828
1.670143,2.262677
1.679799,2.250921
1.689759,2.259024
1.699797,2.267045
1.709993,2.274732
1.719776,2.262639
1.730229,2.250871
1.740870,2.258946
1.749940,2.266519
1.759866,2.274170
1.769877,2.282002
1.779786,2.289076
1.790083,2.276386
1.800017,2.264321
1.809944,2.272103
1.820353,2.279566
1.829927,2.286784
1.840068,2.293811
1.850045,2.300570
1.860072,2.307189
1.869825,2.313585
1.880080,2.319788
1.890031,2.306355
1.899853,2.293278
1.910250,2.299997
1.919608,2.306620
1.929680,2.313057
1.940087,2.319287
1.950231,2.325372
1.959860,2.311675
1.969656,2.298489
1.979840,2.305054
1.990151,2.311432
1.999872,2.317742
2.010165,2.323854
2.019790,2.310277
2.030484,2.297146
2.039913,2.303922
2.049820,2.309973
2.069721,2.315825
2.080222,2.322009
2.089908,2.327907
2.100049,2.333620
2.109853,2.319834
2.120162,2.306281
2.129796,2.312507
2.139993,2.318758
2.149935,2.305421
2.159675,2.292375
2.170032,2.299246
2.179649,2.305896
2.190411,2.292829
2.200249,2.280173
2.209950,2.287381
2.220169,2.294368
2.230251,2.281630
2.239756,2.269420
2.249759,2.277119
2.259913,2.284440
2.269691,2.291480
2.279729,2.278827
2.289719,2.266737
2.300223,2.274401
2.309958,2.281680
2.319790,2.288902
2.329805,2.276418
2.340194,2.264267
2.350057,2.271842
2.359861,2.279407
2.369854,2.286840
2.380285,2.293786
2.389892,2.281099
2.399761,2.268818
2.410133,2.276395
2.419955,2.283720
2.429799,2.290842
2.440268,2.297745
2.450085,2.304249
2.459884,2.291180
2.470286,2.278638
2.480030,2.285930
2.489868,2.293091
