Time,Output
0.000000,1.528632
0.009931,1.520265
0.019692,1.531611
0.029849,1.542593
0.039813,1.533733
0.050081,1.525181
0.059625,1.516854
0.070149,1.528175
0.080019,1.539151
0.089939,1.530305
0.100084,1.521866
0.110335,1.531216
0.120219,1.541026
0.130047,1.572769
0.139867,1.680429
0.150104,1.862072
0.160191,2.076941
0.170378,2.284774
0.180114,2.506121
0.189879,2.720940
0.200203,2.909387
0.210244,3.091730
0.219899,3.268648
0.230016,3.420750
0.239578,3.548505
0.249745,3.672100
0.260082,3.772233
0.270216,3.830615
0.279910,3.867664
0.290092,3.884067
0.300253,3.861172
0.310072,3.819322
0.320157,3.759307
0.329876,3.681755
0.340091,3.587063
0.350150,3.475864
0.360114,3.368112
0.369857,3.263701
0.380218,3.162526
0.390648,3.064488
0.400198,2.969488
0.409733,2.877434
0.419529,2.788234
0.429958,2.701799
0.440323,2.618043
0.450186,2.536884
0.459959,2.458240
0.470068,2.401466
0.479851,2.346453
0.490007,2.273713
0.500208,2.203228
0.509868,2.154395
0.520555,2.126571
0.529784,2.099615
0.539832,2.073495
0.549896,2.048142
0.559724,2.043092
0.569952,2.057696
0.579848,2.091504
0.590101,2.124141
0.599924,2.155600
0.610179,2.205638
0.619864,2.254145
0.630352,2.301234
0.640077,2.346728
0.650263,2.410224
0.660061,2.471719
0.670238,2.512033
0.679878,2.551192
0.689759,2.588935
0.699954,2.625488
0.710159,2.660823
0.720109,2.695377
0.729767,2.728257
0.739680,2.740710
0.749749,2.753584
0.760325,2.765722
0.770099,2.777271
0.779854,2.788418
0.790226,2.779894
0.799879,2.771639
0.810272,2.744170
0.819780,2.717568
0.829991,2.711251
0.839920,2.685651
0.850155,2.641355
0.859674,2.617898
0.870180,2.595177
0.879988,2.553652
0.890204,2.513364
0.899994,2.474418
0.910053,2.456228
0.919681,2.438526
0.929972,2.401887
0.940248,2.366373
0.950165,2.331943
0.959858,2.318158
0.970081,2.304769
0.980221,2.272262
0.990104,2.259016
0.999870,2.266992
1.009955,2.275965
1.019845,2.263849
1.030143,2.252100
1.039961,2.279677
1.049939,2.306367
1.059956,2.312732
1.069956,2.318924
1.079803,2.344425
1.089845,2.369127
1.100038,2.393052
1.109523,2.416386
1.121124,2.438844
1.130234,2.460471
1.140296,2.481596
1.149935,2.501939
1.160168,2.521093
1.169871,2.539867
1.180029,2.539623
1.190369,2.558085
1.200000,2.575887
1.210054,2.574285
1.219706,2.572417
1.230059,2.570702
1.239649,2.568915
1.249663,2.567199
1.259772,2.565523
1.270001,2.563858
1.279668,2.562323
1.289876,2.560842
1.299896,2.539862
1.309854,2.519583
1.320257,2.519177
1.330096,2.499379
1.339788,2.480616
1.350024,2.462091
1.359748,2.444240
1.370001,2.446602
1.379979,2.429191
1.390149,2.412352
1.399763,2.396050
1.410032,2.380126
1.419801,2.384135
