Time,Output
0.000000,1.862348
0.010179,1.863053
0.019925,1.863744
0.029746,1.864406
0.040062,1.865032
0.050021,1.865636
0.060074,1.866233
0.069743,1.866797
0.080173,1.867328
0.090353,1.867870
0.100054,1.868412
0.109520,1.868992
0.119537,1.889034
0.129716,1.927780
0.140026,2.023793
0.149671,2.175303
0.159769,2.341577
0.169974,2.522220
0.179712,2.717199
0.189717,2.886199
0.199925,3.049542
0.209751,3.208307
0.220078,3.342561
0.229773,3.472592
0.239647,3.599118
0.249933,3.701927
0.259714,3.801128
0.270001,3.878128
0.279678,3.933095
0.289979,3.986406
0.299759,3.999204
0.309959,3.992115
0.319749,3.985085
0.329666,3.978426
0.339817,3.952665
0.350165,3.888570
0.359940,3.826443
0.370236,3.766234
0.379965,3.688437
0.389701,3.613061
0.399823,3.520534
0.409621,3.411398
0.419903,3.325131
0.429670,3.241539
0.440038,3.141051
0.449790,3.043679
0.460051,2.949325
0.469940,2.857896
0.479615,2.769301
0.489986,2.683453
0.499760,2.600266
0.509919,2.519657
0.519710,2.461036
0.529978,2.404231
0.539680,2.349182
0.549811,2.315328
0.560100,2.282508
0.570070,2.270185
0.579792,2.277680
0.589701,2.284977
0.599827,2.311577
0.610137,2.356956
0.619831,2.400286
0.630063,2.462203
0.639889,2.522841
0.649745,2.581018
0.660017,2.656810
0.669681,2.730240
0.679915,2.781749
0.690075,2.831975
0.699757,2.900299
0.710144,2.965874
0.719991,3.010230
0.729896,3.053511
0.740071,3.095212
0.749778,3.116098
0.759725,3.136418
0.770154,3.155617
0.780157,3.174580
0.789859,3.193523
0.800034,3.211389
0.809683,3.209209
0.819947,3.207158
0.829645,3.205132
0.839781,3.183672
0.849993,3.162866
0.859655,3.142716
0.869961,3.123229
0.879914,3.084851
0.889648,3.047668
0.899852,3.011628
0.909707,2.976707
0.919999,2.942875
0.929659,2.890594
0.939928,2.859412
0.950008,2.829196
0.959727,2.780452
0.969949,2.752686
0.979689,2.725784
0.989978,2.680258
0.999757,2.655605
1.009879,2.631696
1.020066,2.608545
1.029768,2.605605
1.039673,2.583265
1.049980,2.561570
1.059523,2.560127
1.069766,2.558758
1.079987,2.576826
1.089966,2.594291
1.099693,2.591774
1.109745,2.608842
1.119949,2.625285
1.129681,2.641276
1.140060,2.676311
1.149713,2.710232
1.159888,2.723699
1.169774,2.736531
1.180051,2.768427
1.189691,2.799519
1.199963,2.829590
1.209747,2.839280
1.220075,2.848657
1.229700,2.877238
1.239905,2.905152
1.249922,2.912536
1.260030,2.919483
1.269764,2.926396
1.280027,2.933050
1.289843,2.939486
1.299977,2.945741
1.309712,2.951818
1.319929,2.938207
1.329610,2.925032
1.339857,2.931789
1.350120,2.938293
1.359784,2.925091
1.370073,2.912307
1.379748,2.899954
1.389913,2.887980
1.399764,2.856882
1.409890,2.826886
1.420049,2.817170
1.429705,2.807610
1.439920,2.798465
1.449657,2.789639
1.459671,2.781097
1.469743,2.753324
1.480012,2.726400
1.490089,2.719790
1.499638,2.713383
1.509783,2.707167
1.520111,2.701155
1.529731,2.695317
1.539910,2.709144
1.549767,2.722579
1.559762,2.716100
1.569913,2.709766
1.579659,2.703652
1.589903,2.717278
1.599809,2.730461
1.609928,2.743167
1.619886,2.755523
1.630036,2.748022
1.639691,2.760223
1.649923,2.772055
1.660091,2.783535
1.669836,2.794648
1.679945,2.805411
1.689696,2.815867
1.699891,2.806556
1.709653,2.816864
1.719945,2.826862
1.730079,2.836564
1.739773,2.845926
1.750015,2.835639
1.759650,2.845088
1.769915,2.854273
1.779952,2.843703
1.789734,2.852970
1.800006,2.861958
1.809773,2.851145
1.819788,2.840669
1.830061,2.830503
1.840048,2.840106
1.849751,2.849432
1.859877,2.839191
1.869630,2.829091
1.879856,2.819154
1.889707,2.809693
1.899720,2.800504
1.910009,2.811055
1.919590,2.821277
1.929838,2.811741
1.940049,2.802474
1.949669,2.793494
1.959904,2.784830
1.969754,2.776459
1.979936,2.768317
1.989674,2.760383
2.000060,2.772183
2.009701,2.783595
2.019903,2.775225
2.029984,2.767114
2.039908,2.759222
2.049968,2.771076
2.059841,2.782574
2.070101,2.774145
2.079763,2.766047
2.090125,2.777780
2.099726,2.789063
2.109838,2.780531
2.119938,2.791702
2.129797,2.802520
2.140040,2.793572
2.149594,2.784881
2.159847,2.795952
2.169753,2.806675
2.179916,2.797637
2.189701,2.808278
2.200010,2.818431
2.209751,2.808806
2.220116,2.819296
2.229828,2.829509
2.239948,2.819706
2.249926,2.810215
2.259886,2.820489
2.269669,2.830477
2.279941,2.820643
2.289845,2.811087
2.299990,2.821346
2.309690,2.831296
2.319924,2.821475
2.329892,2.811919
2.340001,2.822080
2.349685,2.831999
2.359794,2.822114
2.370034,2.812517
