Time,Output
0.000000,0.944109
0.010433,1.109665
0.020291,1.347985
0.030067,1.637258
0.040340,1.917549
0.050158,2.189257
0.059867,2.452562
0.070278,2.707507
0.080028,2.954737
0.090395,3.155353
0.100169,3.310596
0.109832,3.402909
0.119803,3.433918
0.130078,3.424836
0.140251,3.396551
0.149830,3.369143
0.159947,3.323122
0.169931,3.278550
0.179916,3.235357
0.190397,3.174053
0.200246,3.114607
0.210558,3.037487
0.220227,2.962808
0.230416,2.909905
0.240105,2.839159
0.250262,2.751145
0.260155,2.685340
0.270221,2.621576
0.280139,2.559790
0.290251,2.499920
0.300360,2.441905
0.310540,2.405169
0.319948,2.369557
0.330310,2.354544
0.340086,2.359481
0.350285,2.383573
0.359989,2.426562
0.370250,2.468309
0.379991,2.508662
0.390274,2.567245
0.399920,2.643453
0.410178,2.697821
0.420044,2.750553
0.430097,2.821189
0.440142,2.889526
0.449934,2.955752
0.460129,3.000671
0.470182,3.043981
0.479959,3.085726
0.490063,3.107156
0.500259,3.127715
0.509918,3.147410
0.520047,3.166702
0.530007,3.185350
0.540195,3.184004
0.549849,3.182708
0.559971,3.181424
0.570070,3.160719
0.580302,3.140623
0.590382,3.121165
0.599984,3.082867
0.610183,3.045715
0.620359,3.009717
0.630036,2.955369
0.640330,2.922186
0.650105,2.890035
0.660209,2.839401
0.670137,2.790337
0.680028,2.742804
0.690245,2.696745
0.700015,2.652089
0.710420,2.608819
0.720294,2.566884
0.729937,2.526281
0.740389,2.506447
0.750162,2.487204
0.760604,2.468487
0.770134,2.469846
0.780185,2.490673
0.790077,2.510815
0.800252,2.530377
0.809915,2.568826
0.820320,2.606063
0.830270,2.642046
0.840016,2.677014
0.850257,2.730434
0.860234,2.782095
0.870305,2.812721
0.880206,2.861847
0.889926,2.909479
0.900146,2.936209
0.910102,2.962031
0.919903,2.987032
0.930189,3.011320
0.940023,3.034863
0.950230,3.038153
0.959894,3.041384
0.970163,3.044531
0.979987,3.028065
0.990034,3.031558
1.000201,3.034946
1.010424,3.018796
1.019979,2.983576
1.030188,2.949595
1.040411,2.936072
1.050247,2.903383
1.059967,2.871941
1.070002,2.841423
1.080013,2.811762
1.090443,2.783012
1.101226,2.735696
1.110358,2.709324
1.120587,2.683763
1.130143,2.659003
1.140507,2.635013
1.150527,2.611750
1.160076,2.608679
1.170096,2.586236
1.180225,2.564515
1.190156,2.562970
1.199981,2.580872
1.210958,2.598186
1.220553,2.595454
1.230277,2.612517
1.240743,2.648524
1.250196,2.663777
1.260102,2.678655
1.270819,2.712397
1.279948,2.745094
1.290357,2.776887
1.300066,2.807677
1.310365,2.837511
1.319927,2.866337
1.330134,2.874901
1.340045,2.883082
1.350279,2.910489
1.360116,2.937221
1.370155,2.943552
1.380089,2.949712
1.389961,2.955658
1.400143,2.941935
1.410151,2.948141
1.420045,2.954161
1.430243,2.940498
1.440042,2.927263
1.450091,2.914431
1.460222,2.901980
1.469925,2.870446
1.480002,2.839909
1.490113,2.829776
1.500253,2.800477
1.510033,2.772242
1.520181,2.764199
1.530107,2.736782
1.540080,2.710374
1.550051,2.704293
1.560271,2.678899
1.569899,2.654279
1.579916,2.649939
1.590051,2.645712
1.599980,2.641592
1.610213,2.637621
1.620167,2.633742
1.630165,2.649514
1.639934,2.664822
1.650132,2.679545
1.660179,2.693858
1.669797,2.707783
1.680147,2.721206
1.689897,2.734234
1.700156,2.746864
1.710154,2.759082
1.719819,2.790450
1.730148,2.801371
1.739923,2.811927
1.750072,2.841594
1.759899,2.850859
1.770180,2.859867
1.780055,2.868594
1.790219,2.877040
1.800224,2.885248
1.810143,2.893170
1.820311,2.900880
1.830034,2.888900
1.840150,2.877248
1.850097,2.885419
1.859929,2.893328
1.870226,2.881552
1.879935,2.870037
1.889936,2.858995
1.900205,2.848379
1.910352,2.818485
1.920176,2.789559
1.930322,2.781032
1.940262,2.772754
1.950215,2.764703
1.959960,2.737417
1.970238,2.710975
1.979909,2.704849
1.990088,2.698922
2.000302,2.693159
2.009935,2.687573
2.020118,2.682170
2.030238,2.676945
2.039968,2.671878
2.050228,2.686447
2.060133,2.700560
2.069871,2.694731
2.079949,2.708573
2.090041,2.722024
2.100271,2.735030
2.109927,2.747649
2.119710,2.759902
2.129948,2.771704
2.140069,2.783156
2.150277,2.794343
2.160060,2.805052
2.170027,2.815378
2.180129,2.825620
2.189845,2.835492
2.200228,2.844873
2.210074,2.854046
2.220156,2.843492
2.230313,2.852721
2.239940,2.861692
2.250129,2.850894
2.260431,2.859908
2.270200,2.868755
2.279746,2.857727
2.289800,2.846975
2.299930,2.836655
2.311627,2.826592
2.320075,2.816905
2.329922,2.807513
2.340126,2.798358
2.350330,2.789492
2.370024,2.780924
2.380247,2.772655
2.389976,2.764623
2.400122,2.756843
2.409911,2.749296
2.420125,2.742018
2.430243,2.734925
2.440228,2.728003
2.449840,2.721361
2.460028,2.734382
2.470205,2.746986
2.480279,2.739460
2.490304,2.732453
2.499820,2.745417
