Time,Output
0.000000,1.951113
0.009837,1.949212
0.019734,1.947352
0.029698,1.925873
0.039694,1.905116
0.049975,1.885023
0.059905,1.865542
0.069767,1.866160
0.079548,1.866764
0.090485,1.847832
0.099667,1.829527
0.109635,1.811807
0.119781,1.852984
0.129658,1.970824
0.139751,2.162953
0.149863,2.407487
0.159615,2.663914
0.169808,2.931848
0.179745,3.210741
0.189891,3.481295
0.199588,3.724304
0.209722,3.940083
0.219539,4.129481
0.229837,4.293638
0.239436,4.413853
0.249614,4.452271
0.259866,4.392131
0.269637,4.255947
0.279754,4.065576
0.289847,3.822666
0.299506,3.567811
0.309930,3.320832
0.319711,3.062059
0.329719,2.830830
0.339770,2.626177
0.349547,2.427892
0.359628,2.235761
0.369803,2.069082
0.379529,1.946530
0.389679,1.886247
0.400094,1.905479
0.409863,2.001999
0.419518,2.154321
0.429776,2.340796
0.439491,2.560389
0.449887,2.792658
0.459543,3.017717
0.469845,3.235806
0.479529,3.447097
0.489713,3.651960
0.499894,3.830921
0.509768,3.984834
0.519910,4.114559
0.529688,4.201254
0.539843,4.265282
0.549777,4.288659
0.559500,4.233919
0.569967,4.141495
0.579648,4.013017
0.589857,3.829910
0.599730,3.632981
0.610006,3.422968
0.620074,3.199997
0.629890,3.003380
0.639994,2.812856
0.649652,2.628316
0.659762,2.468946
0.669908,2.333955
0.679417,2.222644
0.689868,2.153736
0.699435,2.125931
0.709558,2.137951
0.719602,2.227503
0.729724,2.353198
0.739814,2.513928
0.749721,2.689198
0.759522,2.859087
0.769760,3.043586
0.779888,3.221906
0.789717,3.374741
0.799817,3.503798
0.809971,3.628946
0.819618,3.750248
0.829892,3.848349
0.839735,3.923862
0.849472,3.977522
0.859561,3.990576
0.869737,3.983646
0.879892,3.938010
0.889560,3.854910
0.899702,3.774356
0.909826,3.676816
0.919711,3.562835
0.929811,3.452387
0.939693,3.325893
0.949703,3.203320
0.959607,3.104017
0.969804,3.007793
0.979839,2.914551
0.989564,2.824200
0.999701,2.736650
1.009926,2.651814
1.019665,2.569607
1.029832,2.509420
1.039628,2.451098
1.049710,2.394601
1.059705,2.359321
1.069571,2.344615
1.079830,2.349934
1.090091,2.374410
1.099721,2.417531
1.110021,2.479046
1.119796,2.557964
1.129697,2.634436
1.140002,2.728083
1.149891,2.818029
1.159476,2.886582
1.169905,2.973146
1.179455,3.056119
1.189596,3.117203
1.199660,3.176510
1.209532,3.233860
1.219630,3.289461
1.229834,3.323837
1.239511,3.357127
1.249721,3.389428
1.259518,3.401392
1.269835,3.393366
1.279716,3.385456
1.289998,3.377891
1.299584,3.351089
1.309872,3.325124
1.319463,3.299938
1.329685,3.256129
1.339612,3.194136
1.349696,3.153517
1.360006,3.114230
1.369883,3.056635
1.379544,3.000841
1.389729,2.927302
1.399442,2.856030
1.409581,2.806453
1.419843,2.738939
1.429697,2.673509
1.439909,2.629591
1.449749,2.587029
1.459814,2.545765
1.469900,2.505802
1.479615,2.486581
1.489705,2.487430
1.499837,2.488195
1.509892,2.488938
1.519786,2.509185
1.529894,2.548223
1.539580,2.586137
1.549713,2.622919
1.559860,2.658412
1.569522,2.712332
1.579561,2.764673
1.589743,2.815323
1.599835,2.864318
1.609934,2.911847
1.619837,2.957982
1.629666,2.983194
1.639929,3.026954
1.649716,3.069434
1.659795,3.091197
1.669839,3.112175
1.679647,3.132552
1.689935,3.132817
1.699678,3.133089
1.709908,3.133386
1.720006,3.114161
1.729739,3.115018
1.739858,3.115833
1.750020,3.097167
1.759743,3.059635
1.769993,3.023222
1.779547,3.007408
1.789464,2.972615
1.799688,2.919427
1.809817,2.887233
1.819544,2.856096
1.829801,2.806566
1.839956,2.778004
1.849640,2.750333
1.859952,2.704013
1.869882,2.678615
1.879997,2.654034
1.889548,2.630211
1.899883,2.607103
1.909693,2.584699
1.919787,2.582497
1.929576,2.580347
1.939628,2.597774
1.949728,2.614684
1.959850,2.631013
1.969566,2.666291
1.979608,2.700489
1.989720,2.714161
1.999905,2.727413
2.009572,2.759746
2.019673,2.810593
2.029796,2.859783
2.039889,2.887959
2.049497,2.915345
2.059853,2.941843
2.069538,2.948038
2.079524,2.954028
2.089852,2.979298
2.099548,3.003850
2.109636,3.008174
2.119759,3.012276
2.129859,3.016253
2.139500,3.000659
2.149671,3.005039
2.159844,3.009239
2.170083,2.993844
2.179849,2.978952
2.189573,2.964511
2.199525,2.931064
2.209975,2.898656
2.219809,2.886736
2.230028,2.875153
2.239961,2.844451
2.249686,2.814726
2.259927,2.785911
2.269492,2.757917
2.279700,2.750363
2.289818,2.723579
2.299887,2.697605
2.310228,2.691931
2.319887,2.686052
2.330017,2.680732
2.339687,2.675879
2.350585,2.670813
2.359878,2.665914
2.369749,2.680705
2.379517,2.695057
2.390650,2.708894
2.399433,2.722265
2.409725,2.735214
2.420009,2.767260
2.430015,2.778858
2.439699,2.790154
2.449815,2.820564
2.459635,2.830496
2.469839,2.840072
2.479612,2.868894
2.489822,2.896871
2.499810,2.904442
2.509713,2.912039
2.519496,2.919236
2.529792,2.925954
2.539565,2.932641
2.549776,2.939117
2.559691,2.945386
2.569931,2.931974
2.579806,2.938493
2.589484,2.944834
2.599665,2.931461
2.609771,2.918484
2.619508,2.905927
2.629771,2.893766
2.640048,2.881933
2.649906,2.870441
2.659624,2.859397
2.669742,2.829251
2.679529,2.799997
2.689764,2.791111
2.699809,2.782471
2.709809,2.774118
2.719876,2.766033
2.729813,2.758209
2.739951,2.750618
2.749595,2.743238
2.759816,2.736096
2.769442,2.729233
2.779630,2.722580
2.789678,2.716074
2.799636,2.729220
2.809821,2.741961
2.819614,2.734862
2.829930,2.747534
2.839679,2.759812
2.849606,2.771839
2.859894,2.783332
2.869604,2.794302
2.879768,2.805105
2.889552,2.815552
2.899848,2.845100
2.909742,2.854259
2.919528,2.863192
2.929908,2.871828
2.939643,2.880186
2.949785,2.888263
2.959558,2.896143
2.969746,2.903813
2.979862,2.911164
2.989817,2.918312
2.999541,2.905751
3.009843,2.893582
3.019459,2.901285
3.029609,2.908734
3.039732,2.896491
3.049948,2.884580
3.059653,2.873031
3.069732,2.861905
3.079813,2.851122
3.090006,2.840641
3.099423,2.830506
3.109508,2.820722
3.119677,2.811164
3.129762,2.801872
3.140006,2.792953
3.149741,2.784284
3.159449,2.775850
3.169756,2.767711
3.179986,2.759836
3.189890,2.752160
3.199713,2.744766
3.209845,2.757099
3.219980,2.768996
3.229625,2.761055
3.239821,2.772827
3.249995,2.784273
3.259610,2.775898
3.269807,2.787242
3.279664,2.798248
3.289700,2.808886
3.299665,2.819183
3.309915,2.829172
