Time,Output
0.000000,1.588662
0.009843,1.578402
0.019830,1.587809
0.030254,1.596927
0.040118,1.586385
0.049924,1.576166
0.060634,1.566280
0.070078,1.576164
0.080032,1.585745
0.090568,1.575569
0.100304,1.565736
0.109905,1.575603
0.119842,1.585161
0.129904,1.653081
0.139586,1.815901
0.149670,2.012842
0.160213,2.262296
0.169795,2.523484
0.180070,2.776153
0.189896,3.020751
0.200119,3.238715
0.210006,3.450198
0.219721,3.635374
0.230195,3.795419
0.240112,3.931209
0.249871,4.042972
0.260162,4.093046
0.269883,4.063542
0.279700,3.996020
0.289984,3.871977
0.300027,3.693545
0.309843,3.481680
0.320141,3.276353
0.330181,3.078209
0.340142,2.866098
0.350104,2.679087
0.359966,2.517982
0.369692,2.361983
0.379781,2.210832
0.390166,2.083997
0.400141,1.980451
0.410212,1.899568
0.419874,1.860093
0.430105,1.860965
0.439956,1.900577
0.449828,1.978021
0.459692,2.092024
0.469883,2.241566
0.480303,2.405762
0.489899,2.545366
0.499653,2.680738
0.509881,2.811796
0.519527,2.919425
0.529949,3.043211
0.540249,3.163071
0.550080,3.240267
0.559963,3.315377
0.569899,3.387799
0.579761,3.438352
0.590402,3.468107
0.600160,3.477425
0.609874,3.486537
0.620158,3.475999
0.629553,3.446174
0.639781,3.397806
0.649882,3.350878
0.660707,3.286007
0.670372,3.203363
0.680287,3.143006
0.690123,3.065298
0.699912,2.970274
0.709989,2.878195
0.720370,2.769951
0.730049,2.665061
0.740156,2.582444
0.749758,2.502389
0.759990,2.424815
0.769764,2.349645
0.780397,2.276806
0.789878,2.206225
0.799816,2.137832
0.810080,2.091106
0.820341,2.064987
0.829655,2.039919
0.839789,2.035357
0.850101,2.050181
0.860659,2.084013
0.870796,2.134611
0.880019,2.185252
0.890214,2.255710
0.900002,2.341737
0.909906,2.424986
0.920156,2.505612
0.929569,2.564257
0.939945,2.620990
0.959667,2.695011
0.970272,2.747606
0.979749,2.798726
0.990048,2.848396
1.000665,2.896392
1.009911,2.923018
1.019651,2.930037
1.029681,2.956685
1.039757,2.981774
1.049644,2.986620
1.059751,2.971929
1.070022,2.957700
1.080001,2.943930
1.089991,2.930568
1.100313,2.917687
1.109505,2.885652
1.119554,2.854617
1.129915,2.824548
1.140203,2.775916
1.149765,2.728822
1.159905,2.683189
1.169730,2.638953
1.179782,2.596093
1.189865,2.554579
1.200114,2.514335
1.209735,2.475330
1.219727,2.418133
1.229785,2.362977
1.240065,2.328908
1.249759,2.315099
1.259976,2.301767
1.269694,2.269398
1.279864,2.257444
1.290206,2.265332
1.299890,2.272983
1.310165,2.280422
1.319620,2.287658
1.329805,2.314251
1.340095,2.339926
1.349720,2.364878
1.360201,2.408472
1.371203,2.443424
1.379626,2.464264
1.389828,2.491619
1.399935,2.531239
1.409866,2.569659
1.419963,2.606822
1.429793,2.642803
1.439936,2.658413
1.449890,2.673388
1.460118,2.687760
1.470392,2.701878
1.479813,2.715624
1.490161,2.728764
1.499834,2.741535
1.510149,2.734565
1.519897,2.727707
1.530039,2.721087
1.539842,2.714672
1.549983,2.708388
1.560050,2.682889
1.569870,2.658252
1.580000,2.634377
1.589816,2.611224
1.599978,2.588778
1.609714,2.567015
1.619923,2.545952
1.629720,2.525564
1.640101,2.505782
1.650186,2.467023
1.660167,2.448926
1.670041,2.431408
1.679919,2.414437
1.689967,2.397967
1.700047,2.381978
1.709823,2.386213
1.720069,2.370830
1.729851,2.355735
1.739931,2.360633
1.749861,2.365425
1.760083,2.389447
1.769769,2.412658
1.780053,2.415722
1.790260,2.418686
1.800285,2.441081
1.809611,2.462840
1.820027,2.483747
1.829802,2.504101
1.840026,2.523853
1.849779,2.542861
1.859969,2.561329
1.869802,2.579236
1.879859,2.577253
1.889857,2.594829
1.899684,2.611769
1.909924,2.608691
1.919766,2.625230
1.929988,2.640654
1.939682,2.636728
1.950158,2.633350
1.959882,2.629615
1.970078,2.626112
1.979712,2.622570
1.990149,2.619146
1.999949,2.596413
2.009874,2.574387
2.019778,2.572559
2.029826,2.570835
2.039942,2.549641
2.049943,2.529018
2.060072,2.528490
2.069932,2.508533
2.080120,2.488343
2.090754,2.488827
2.101120,2.470813
2.111095,2.452625
2.120825,2.454526
2.130227,2.437050
2.140104,2.419876
2.150249,2.422782
2.159722,2.425630
2.169781,2.428366
2.180120,2.430990
2.190208,2.433488
2.199700,2.435954
2.210011,2.438372
2.220202,2.460189
2.230066,2.481313
2.240231,2.482244
2.249780,2.483201
2.259716,2.503624
2.270284,2.523397
2.279955,2.522419
2.290195,2.522136
2.300125,2.541904
2.309789,2.560413
2.319879,2.559232
2.330150,2.557753
2.339832,2.575644
2.350019,2.593285
2.360393,2.590740
2.369852,2.588295
2.380015,2.585976
2.389924,2.583764
2.399866,2.581549
2.409784,2.579348
2.419979,2.577353
2.429630,2.575433
2.440046,2.573459
2.449758,2.552020
2.459913,2.531218
2.469887,2.530691
2.479782,2.530174
2.490124,2.529675
2.499823,2.509840
2.509968,2.490518
2.520222,2.491202
2.529971,2.491888
2.549879,2.473251
2.560350,2.454973
2.570188,2.456844
2.579523,2.458641
2.599867,2.460144
2.609613,2.461767
2.620288,2.463312
2.631024,2.462127
2.640176,2.464179
2.650037,2.468830
2.659955,2.470188
2.669722,2.491055
2.679881,2.511169
2.689965,2.511225
2.700325,2.511364
2.709777,2.511468
2.720009,2.511543
2.729788,2.531046
2.740268,2.549956
2.750066,2.548832
2.759902,2.547780
2.769652,2.546715
2.779850,2.545604
2.789644,2.544609
2.799975,2.543653
2.809745,2.542761
2.819928,2.541958
2.829695,2.540963
2.840057,2.540032
2.849858,2.539277
2.860042,2.538451
2.869768,2.537565
2.880112,2.536851
2.889658,2.536222
2.899981,2.535520
2.909592,2.534831
2.919797,2.533932
2.930167,2.533233
2.939945,2.532818
2.949945,2.532249
2.960022,2.531687
2.969615,2.531090
2.979941,2.530504
2.989888,2.510487
3.000057,2.491070
3.009754,2.491756
3.019935,2.492384
3.030134,2.493044
3.039687,2.493641
3.050057,2.494208
