Time,Output
0.000000,1.874463
0.009731,1.874811
0.020118,1.875130
0.030004,1.855942
0.039913,1.856869
0.049907,1.857755
0.060180,1.858283
0.070087,1.858801
0.080019,1.859927
0.089884,1.860996
0.099791,1.861746
0.109863,1.862534
0.119888,1.863292
0.129904,1.922379
0.140013,2.057462
0.150082,2.246825
0.160075,2.449937
0.169842,2.666177
0.179955,2.895028
0.189878,3.116925
0.200021,3.312484
0.209814,3.501949
0.219999,3.685573
0.229714,3.844003
0.240017,3.978044
0.249697,4.088442
0.259924,4.176022
0.269715,4.241415
0.279974,4.285179
0.289781,4.288794
0.299930,4.253312
0.309982,4.179784
0.319673,4.069678
0.329833,3.963009
0.339927,3.859647
0.350012,3.739998
0.359863,3.604576
0.369912,3.473352
0.380060,3.365678
0.389890,3.261342
0.400005,3.160240
0.409849,3.062273
0.420084,2.967342
0.429806,2.875355
0.439932,2.786219
0.449712,2.699846
0.459965,2.616151
0.469893,2.535050
0.480017,2.475950
0.490172,2.418682
0.499887,2.363196
0.509985,2.328886
0.520083,2.315127
0.529735,2.321286
0.539701,2.327229
0.550022,2.352360
0.559640,2.396313
0.569593,2.439111
0.579609,2.499936
0.589739,2.578250
0.599834,2.634636
0.609889,2.689208
0.619697,2.761642
0.629990,2.831821
0.640205,2.899803
0.649889,2.965744
0.660061,3.010181
0.669653,3.053214
0.679884,3.095095
0.690207,3.135425
0.699993,3.174263
0.710056,3.192723
0.719956,3.210642
0.729604,3.228152
0.739755,3.225518
0.749748,3.222805
0.759706,3.220296
0.770030,3.198397
0.779742,3.177144
0.789899,3.156538
0.799685,3.136611
0.809856,3.117312
0.819653,3.098562
0.829797,3.060923
0.839912,3.005001
0.850041,2.970288
0.859751,2.936645
0.869659,2.884565
0.879942,2.834085
0.889786,2.804594
0.900101,2.776071
0.909830,2.729000
0.920000,2.683364
0.929819,2.658595
0.939891,2.634625
0.949683,2.591923
0.959807,2.569959
0.970123,2.568144
0.979719,2.566447
0.990067,2.564796
0.999758,2.563205
1.009945,2.561687
1.019660,2.579689
1.029912,2.597190
1.039942,2.613987
1.049616,2.649731
1.059758,2.665011
1.069938,2.679829
1.080038,2.713124
1.090610,2.745830
1.099978,2.778078
1.109730,2.808927
1.119889,2.838778
1.130053,2.867553
1.139664,2.895452
1.149886,2.922515
1.160110,2.929310
1.170002,2.935917
1.179944,2.961775
1.190139,2.967371
1.199948,2.972779
1.210070,2.978022
1.219674,2.963595
1.230111,2.969131
1.239696,2.974487
1.249927,2.960163
1.259650,2.946491
1.269992,2.933054
1.279593,2.919860
1.289806,2.907264
1.299963,2.895119
1.310094,2.883300
1.319657,2.871788
1.329825,2.841200
1.339912,2.811537
1.350101,2.802281
1.359583,2.793333
